timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1852,1,adaptive-prasle,1852,1,0,0,1,0,14,0,1,1,0,1852,0,2,0,0,0,LEADER,1,0,0,0,0,1
1716,4,adaptive-prasle,1716,1,0,0,2,2,28,28,1,3,0,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2351,5,adaptive-prasle,2351,1,0,0,2,2,28,28,1,3,0,2351,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2472,3,adaptive-prasle,2472,1,0,0,2,3,28,42,1,1,0,2472,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2326,2,adaptive-prasle,2326,1,0,0,1,3,14,42,1,1,0,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3294,2,adaptive-prasle,2326,1,0,0,1,3,14,42,1,1,968,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4006,4,adaptive-prasle,1716,1,0,0,3,5,42,70,1,3,2290,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4262,2,adaptive-prasle,2326,1,0,0,1,3,14,42,1,1,1936,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4874,1,adaptive-prasle,1852,1,0,0,1,1,14,14,1,1,3022,1852,0,2,0,0,0,LEADER,1,0,0,0,0,1
5030,5,adaptive-prasle,2351,1,0,0,3,3,42,42,1,3,2679,2351,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5169,3,adaptive-prasle,2472,1,0,0,3,5,42,70,1,1,2697,2472,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5576,2,adaptive-prasle,2326,1,0,0,2,4,28,56,2,2,3250,2326,0,3,0,0,0,LEADER,1,0,0,0,0,2
6697,4,adaptive-prasle,1716,1,0,0,4,7,56,98,1,3,4981,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,4
7579,2,adaptive-prasle,2326,1,0,0,2,5,28,70,2,2,5253,2326,0,3,0,0,0,LEADER,1,0,0,0,0,2
8949,1,adaptive-prasle,1852,1,0,0,3,3,42,42,1,1,7097,1852,0,2,0,0,0,LEADER,1,0,0,0,0,3
9400,4,adaptive-prasle,1716,1,0,0,5,8,70,112,2,4,7684,1716,0,3,0,0,0,LEADER,1,0,0,0,0,5
9641,3,adaptive-prasle,2472,1,0,0,4,8,56,112,1,1,7169,2472,0,2,0,0,0,NORMAL,0,0,0,0,0,4
9742,2,adaptive-prasle,2326,1,0,0,3,7,42,98,2,2,7416,2326,0,3,0,0,0,LEADER,1,0,0,0,0,3
12012,4,adaptive-prasle,1716,1,0,0,5,10,70,140,2,4,10296,1716,0,3,0,0,0,LEADER,1,0,0,0,0,5
12712,2,adaptive-prasle,2326,1,0,0,5,9,70,126,3,1,10386,2326,0,4,0,0,0,NORMAL,0,0,0,0,0,5
14624,4,adaptive-prasle,1716,1,0,0,5,11,70,154,2,4,12908,1716,0,3,0,0,0,LEADER,1,0,0,0,0,5
15932,5,adaptive-prasle,2351,1,0,0,5,6,70,84,1,3,13581,2351,0,2,0,0,0,NORMAL,0,0,0,0,0,5
16240,2,adaptive-prasle,2326,1,0,0,5,10,70,140,3,1,13914,2326,0,4,0,0,0,NORMAL,0,0,0,0,0,5
16545,3,adaptive-prasle,2472,1,0,0,6,11,84,154,1,1,14073,2472,0,3,0,0,0,NORMAL,0,0,0,0,0,6
17237,4,adaptive-prasle,1716,1,0,0,6,11,84,154,2,4,15521,1716,0,4,0,0,0,LEADER,1,0,0,0,0,6
19560,2,adaptive-prasle,2326,1,0,0,5,10,70,140,3,1,17234,2326,0,4,0,0,0,NORMAL,0,0,0,0,0,5
19849,4,adaptive-prasle,1716,1,0,0,6,11,84,154,2,4,18133,1716,0,4,0,0,0,LEADER,1,0,0,0,0,6
22950,1,adaptive-prasle,1852,1,0,0,4,6,56,84,1,1,21098,1852,0,3,0,0,0,LEADER,1,0,0,0,0,4
22881,2,adaptive-prasle,2326,1,0,0,6,10,84,140,4,2,20555,2326,0,5,0,0,0,LEADER,1,0,0,0,0,6
26201,2,adaptive-prasle,2326,1,0,0,6,10,84,140,4,2,23875,2326,0,5,0,0,0,LEADER,1,0,0,0,0,6
26657,4,adaptive-prasle,1716,1,0,0,6,12,84,168,2,4,24941,1716,0,4,0,0,0,LEADER,1,0,0,0,0,6
29521,2,adaptive-prasle,2326,1,0,0,6,10,84,140,4,2,27195,2326,0,5,0,0,0,LEADER,1,0,0,0,0,6
31133,5,adaptive-prasle,2351,1,0,0,6,6,84,84,2,5,28782,2351,0,3,0,0,0,LEADER,1,0,0,0,0,6
31745,3,adaptive-prasle,2472,1,0,0,6,13,84,182,1,1,29273,2472,0,3,0,0,0,NORMAL,0,0,0,0,0,6
32842,2,adaptive-prasle,2326,1,0,0,7,10,98,140,4,2,30516,2326,0,6,0,0,0,LEADER,1,0,0,0,0,7
36162,2,adaptive-prasle,2326,1,0,0,7,10,98,140,4,2,33836,2326,0,6,0,0,0,LEADER,1,0,0,0,0,7
37646,1,adaptive-prasle,1852,1,0,0,4,7,56,98,1,1,35794,1852,0,3,0,0,0,LEADER,1,0,0,0,0,4
39482,2,adaptive-prasle,2326,1,0,0,7,10,98,140,4,2,37156,2326,0,6,0,0,0,LEADER,1,0,0,0,0,7
41858,4,adaptive-prasle,1716,1,0,0,7,13,98,182,2,4,40142,1716,0,5,0,0,0,LEADER,1,0,0,0,0,7
