timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2720,32,adaptive-prasle,2720,1,1,2720,3,0,18,0,1,32,0,2720,0,2,0,0,0,LEADER,1,3,1,32,1,6
2824,19,adaptive-prasle,2824,1,1,2824,3,0,18,0,1,19,0,2824,0,2,0,0,0,LEADER,1,3,1,19,1,6
2769,40,adaptive-prasle,2769,1,1,2769,3,0,18,0,1,40,0,2769,0,2,0,0,0,LEADER,1,3,1,40,1,6
2856,38,adaptive-prasle,2856,1,1,2856,3,0,18,0,1,38,0,2856,0,2,0,0,0,LEADER,1,3,1,38,1,6
2960,16,adaptive-prasle,2960,1,1,2960,3,0,18,0,1,16,0,2960,0,2,0,0,0,LEADER,1,3,1,16,1,6
2993,26,adaptive-prasle,2993,1,1,2993,3,0,18,0,1,26,0,2993,0,2,0,0,0,LEADER,1,3,1,26,1,6
3002,10,adaptive-prasle,3002,1,1,3002,3,0,18,0,1,10,0,3002,0,2,0,0,0,LEADER,1,3,1,10,1,6
2912,15,adaptive-prasle,2912,1,1,2912,3,0,18,0,1,15,0,2912,0,2,0,0,0,LEADER,1,3,1,15,1,6
2927,6,adaptive-prasle,2927,1,1,2927,3,4,18,24,1,3,0,2927,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2890,39,adaptive-prasle,2890,1,1,2890,3,0,18,0,1,39,0,2890,0,2,0,0,0,LEADER,1,3,1,39,1,6
2754,42,adaptive-prasle,2754,1,1,2754,3,0,18,0,1,42,0,2754,0,2,0,0,0,LEADER,1,3,1,42,1,6
3104,11,adaptive-prasle,3104,1,1,3104,3,0,18,0,1,11,0,3104,0,2,0,0,0,LEADER,1,3,1,11,1,6
2905,7,adaptive-prasle,2905,1,1,2905,3,4,18,24,1,3,0,2905,0,2,0,0,0,NORMAL,0,3,1,3,6,6
2924,49,adaptive-prasle,2924,1,1,2924,3,0,18,0,1,49,0,2924,0,2,0,0,0,LEADER,1,3,1,49,1,6
3163,48,adaptive-prasle,3163,1,1,3163,3,0,18,0,1,48,0,3163,0,2,0,0,0,LEADER,1,3,1,48,1,6
3196,43,adaptive-prasle,3196,1,1,3196,3,0,18,0,1,43,0,3196,0,2,0,0,0,LEADER,1,3,1,43,1,6
3211,9,adaptive-prasle,3211,1,1,3211,3,2,18,12,1,4,0,3211,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3178,1,adaptive-prasle,3178,1,1,3178,3,2,18,12,1,1,0,3178,0,2,0,0,0,LEADER,1,3,1,1,1,6
3143,31,adaptive-prasle,3143,1,1,3143,3,0,18,0,1,31,0,3143,0,2,0,0,0,LEADER,1,3,1,31,1,6
3042,4,adaptive-prasle,3042,1,1,3042,3,4,18,24,1,1,0,3042,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3075,14,adaptive-prasle,3075,1,1,3075,3,0,18,0,1,14,0,3075,0,2,0,0,0,LEADER,1,3,1,14,1,6
3346,33,adaptive-prasle,3346,1,1,3346,3,0,18,0,1,33,0,3346,0,2,0,0,0,LEADER,1,3,1,33,1,6
3414,28,adaptive-prasle,3414,1,1,3414,3,0,18,0,1,28,0,3414,0,2,0,0,0,LEADER,1,3,1,28,1,6
2775,41,adaptive-prasle,2775,1,1,2775,3,0,18,0,1,41,0,2775,0,2,0,0,0,LEADER,1,3,1,41,1,6
3299,30,adaptive-prasle,3299,1,1,3299,3,0,18,0,1,30,0,3299,0,2,0,0,0,LEADER,1,3,1,30,1,6
3278,45,adaptive-prasle,3278,1,1,3278,3,0,18,0,1,45,0,3278,0,2,0,0,0,LEADER,1,3,1,45,1,6
3245,21,adaptive-prasle,3245,1,1,3245,3,0,18,0,1,21,0,3245,0,2,0,0,0,LEADER,1,3,1,21,1,6
2938,17,adaptive-prasle,2938,1,1,2938,3,0,18,0,1,17,0,2938,0,2,0,0,0,LEADER,1,3,1,17,1,6
3469,37,adaptive-prasle,3469,1,1,3469,3,0,18,0,1,37,0,3469,0,2,0,0,0,LEADER,1,3,1,37,1,6
3060,46,adaptive-prasle,3060,1,1,3060,3,0,18,0,1,46,0,3060,0,2,0,0,0,LEADER,1,3,1,46,1,6
3502,47,adaptive-prasle,3502,1,1,3502,3,0,18,0,1,47,0,3502,0,2,0,0,0,LEADER,1,3,1,47,1,6
3108,24,adaptive-prasle,3108,1,1,3108,3,0,18,0,1,24,0,3108,0,2,0,0,0,LEADER,1,3,1,24,1,6
2857,29,adaptive-prasle,2857,1,1,2857,3,0,18,0,1,29,0,2857,0,2,0,0,0,LEADER,1,3,1,29,1,6
3687,22,adaptive-prasle,3687,1,1,3687,3,0,18,0,1,22,0,3687,0,2,0,0,0,LEADER,1,3,1,22,1,6
3366,50,adaptive-prasle,3366,1,1,3366,3,4,18,24,1,1,0,3366,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3130,23,adaptive-prasle,3130,1,1,3130,3,0,18,0,1,23,0,3130,0,2,0,0,0,LEADER,1,3,1,23,1,6
3096,13,adaptive-prasle,3096,1,1,3096,3,0,18,0,1,13,0,3096,0,2,0,0,0,LEADER,1,3,1,13,1,6
3484,5,adaptive-prasle,3484,1,1,3484,3,8,18,48,1,1,0,3484,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3381,18,adaptive-prasle,3381,1,1,3381,3,0,18,0,1,18,0,3381,0,2,0,0,0,LEADER,1,3,1,18,1,6
3266,20,adaptive-prasle,3266,1,1,3266,3,0,18,0,1,20,0,3266,0,2,0,0,0,LEADER,1,3,1,20,1,6
3606,34,adaptive-prasle,3606,1,1,3606,3,0,18,0,1,34,0,3606,0,2,0,0,0,LEADER,1,3,1,34,1,6
3639,44,adaptive-prasle,3639,1,1,3639,3,0,18,0,1,44,0,3639,0,2,0,0,0,LEADER,1,3,1,44,1,6
3599,3,adaptive-prasle,3599,1,1,3599,3,6,18,36,1,1,0,3599,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3584,35,adaptive-prasle,3584,1,1,3584,3,0,18,0,1,35,0,3584,0,2,0,0,0,LEADER,1,3,1,35,1,6
3620,2,adaptive-prasle,3620,1,1,3620,3,7,18,42,1,1,0,3620,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3348,8,adaptive-prasle,3348,1,1,3348,3,8,18,48,1,3,0,3348,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3551,25,adaptive-prasle,3551,1,1,3551,3,0,18,0,1,25,0,3551,0,2,0,0,0,LEADER,1,3,1,25,1,6
3436,27,adaptive-prasle,3436,1,1,3436,3,0,18,0,1,27,0,3436,0,2,0,0,0,LEADER,1,3,1,27,1,6
3654,12,adaptive-prasle,3654,1,1,3654,3,0,18,0,1,12,0,3654,0,2,0,0,0,LEADER,1,3,1,12,1,6
3683,36,adaptive-prasle,3683,1,1,3683,3,0,18,0,1,36,0,3683,0,2,0,0,0,LEADER,1,3,1,36,1,6
5023,32,adaptive-prasle,2720,1,1,2720,6,0,36,0,1,32,2303,2720,0,2,0,0,0,LEADER,1,3,1,32,1,12
5127,19,adaptive-prasle,2824,1,1,2824,6,0,36,0,1,19,2303,2824,0,2,0,0,0,LEADER,1,3,1,19,1,12
5072,40,adaptive-prasle,2769,1,1,2769,6,0,36,0,1,40,2303,2769,0,2,0,0,0,LEADER,1,3,1,40,1,12
5159,38,adaptive-prasle,2856,1,1,2856,6,0,36,0,1,38,2303,2856,0,2,0,0,0,LEADER,1,3,1,38,1,12
5263,16,adaptive-prasle,2960,1,1,2960,6,0,36,0,1,16,2303,2960,0,2,0,0,0,LEADER,1,3,1,16,1,12
5296,26,adaptive-prasle,2993,1,1,2993,6,0,36,0,1,26,2303,2993,0,2,0,0,0,LEADER,1,3,1,26,1,12
5305,10,adaptive-prasle,3002,1,1,3002,6,0,36,0,1,10,2303,3002,0,2,0,0,0,LEADER,1,3,1,10,1,12
5215,15,adaptive-prasle,2912,1,1,2912,6,0,36,0,1,15,2303,2912,0,2,0,0,0,LEADER,1,3,1,15,1,12
5230,6,adaptive-prasle,2927,1,1,2927,6,10,36,60,1,3,2303,2927,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5193,39,adaptive-prasle,2890,1,1,2890,6,0,36,0,1,39,2303,2890,0,2,0,0,0,LEADER,1,3,1,39,1,12
5057,42,adaptive-prasle,2754,1,1,2754,6,0,36,0,1,42,2303,2754,0,2,0,0,0,LEADER,1,3,1,42,1,12
5407,11,adaptive-prasle,3104,1,1,3104,6,0,36,0,1,11,2303,3104,0,2,0,0,0,LEADER,1,3,1,11,1,12
5208,7,adaptive-prasle,2905,1,1,2905,6,10,36,60,1,3,2303,2905,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5227,49,adaptive-prasle,2924,1,1,2924,6,0,36,0,1,49,2303,2924,0,2,0,0,0,LEADER,1,3,1,49,1,12
5466,48,adaptive-prasle,3163,1,1,3163,6,0,36,0,1,48,2303,3163,0,2,0,0,0,LEADER,1,3,1,48,1,12
5499,43,adaptive-prasle,3196,1,1,3196,6,0,36,0,1,43,2303,3196,0,2,0,0,0,LEADER,1,3,1,43,1,12
5514,9,adaptive-prasle,3211,1,1,3211,6,4,36,24,1,4,2303,3211,0,2,0,0,0,NORMAL,0,3,1,3,7,12
5481,1,adaptive-prasle,3178,1,1,3178,6,5,36,30,1,1,2303,3178,0,2,0,0,0,LEADER,1,3,1,1,1,12
