timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2902,45,ring,2902,1,1,2902,3,0,18,0,1,45,0,2902,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2784,78,ring,2784,1,1,2784,3,0,18,0,1,78,0,2784,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
2784,89,ring,2784,1,1,2784,3,0,18,0,1,89,0,2784,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
2769,5,ring,2769,1,1,2769,3,3,18,18,1,3,0,2769,0,2,0,0,0,NORMAL,0,3,1,4,3,3,3,0,0,0,0,0,0,0,0
2938,12,ring,2938,1,1,2938,3,0,18,0,1,12,0,2938,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
2954,97,ring,2954,1,1,2954,3,0,18,0,1,97,0,2954,0,2,0,0,0,LEADER,1,3,1,100,1,3,0,0,0,0,0,0,0,0,0
2766,67,ring,2766,1,1,2766,3,0,18,0,1,67,0,2766,0,2,0,0,0,LEADER,1,3,1,70,1,3,0,0,0,0,0,0,0,0,0
2732,38,ring,2732,1,1,2732,3,0,18,0,1,38,0,2732,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2884,3,ring,2884,1,1,2884,3,4,18,24,1,1,0,2884,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3129,73,ring,3129,1,1,3129,3,0,18,0,1,73,0,3129,0,2,0,0,0,LEADER,1,3,1,76,1,3,0,0,0,0,0,0,0,0,0
2935,55,ring,2935,1,1,2935,3,0,18,0,1,55,0,2935,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2854,83,ring,2854,1,1,2854,3,0,18,0,1,83,0,2854,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
3105,62,ring,3105,1,1,3105,3,0,18,0,1,62,0,3105,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
3072,52,ring,3072,1,1,3072,3,0,18,0,1,52,0,3072,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
3278,26,ring,3278,1,1,3278,3,0,18,0,1,26,0,3278,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2950,43,ring,2950,1,1,2950,3,0,18,0,1,43,0,2950,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3263,58,ring,3263,1,1,3263,3,0,18,0,1,58,0,3263,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
2787,47,ring,2787,1,1,2787,3,0,18,0,1,47,0,2787,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3281,100,ring,3281,1,1,3281,3,0,18,0,1,100,0,3281,0,2,0,0,0,LEADER,1,3,1,103,1,3,0,0,0,0,0,0,0,0,0
3053,10,ring,3053,1,1,3053,3,0,18,0,1,10,0,3053,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3032,23,ring,3032,1,1,3032,3,0,18,0,1,23,0,3032,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2733,94,ring,2733,1,1,2733,3,0,18,0,1,94,0,2733,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
2887,77,ring,2887,1,1,2887,3,0,18,0,1,77,0,2887,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
3296,68,ring,3296,1,1,3296,3,0,18,0,1,68,0,3296,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3126,61,ring,3126,1,1,3126,3,0,18,0,1,61,0,3126,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
2923,44,ring,2923,1,1,2923,3,0,18,0,1,44,0,2923,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2802,15,ring,2802,1,1,2802,3,0,18,0,1,15,0,2802,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3326,90,ring,3326,1,1,3326,3,0,18,0,1,90,0,3326,0,2,0,0,0,LEADER,1,3,1,93,1,3,0,0,0,0,0,0,0,0,0
2920,87,ring,2920,1,1,2920,3,0,18,0,1,87,0,2920,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
3005,32,ring,3005,1,1,3005,3,0,18,0,1,32,0,3005,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3441,2,ring,3441,1,1,3441,3,6,18,36,1,1,0,3441,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3363,88,ring,3363,1,1,3363,3,0,18,0,1,88,0,3363,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
3112,93,ring,3112,1,1,3112,3,0,18,0,1,93,0,3112,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
