timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2930,3,ring,2930,1,1,2930,3,1,18,6,1,1,0,2930,0,2,0,0,0,NORMAL,0,3,1,2,3,3,1,0,0,0,0,0,0,0,0
3045,1,ring,3045,1,1,3045,3,3,18,18,1,1,0,3045,0,2,0,0,0,LEADER,1,3,1,4,1,3,3,0,0,0,0,0,0,0,0
3351,5,ring,3351,1,1,3351,3,4,18,24,1,1,0,3351,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2908,4,ring,2908,1,1,2908,3,7,18,42,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
3487,2,ring,3487,1,1,3487,3,12,18,72,1,1,0,3487,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
5233,3,ring,2930,1,1,2930,6,4,36,24,1,1,2303,2930,0,2,0,0,0,NORMAL,0,3,1,5,3,6,4,0,0,0,0,0,0,0,0
5348,1,ring,3045,1,1,3045,6,9,36,54,1,1,2303,3045,0,2,0,0,0,LEADER,1,3,1,7,1,6,9,0,0,0,0,0,0,0,0
5654,5,ring,3351,1,1,3351,6,10,36,60,1,1,2303,3351,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5211,4,ring,2908,1,1,2908,6,13,36,78,1,1,2303,2908,0,2,0,0,0,NORMAL,0,3,1,7,2,6,13,0,0,0,0,0,0,0,0
5790,2,ring,3487,1,1,3487,6,21,36,126,1,1,2303,3487,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
7536,3,ring,2930,1,1,2930,9,7,54,42,1,1,4606,2930,0,2,0,0,0,NORMAL,0,3,1,8,3,9,7,0,0,0,0,0,0,0,0
7651,1,ring,3045,1,1,3045,9,15,54,90,1,1,4606,3045,0,2,0,0,0,LEADER,1,3,1,10,1,9,15,0,0,0,0,0,0,0,0
7957,5,ring,3351,1,1,3351,9,16,54,96,1,1,4606,3351,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7514,4,ring,2908,1,1,2908,9,19,54,114,1,1,4606,2908,0,2,0,0,0,NORMAL,0,3,1,10,2,9,19,0,0,0,0,0,0,0,0
8093,2,ring,3487,1,1,3487,9,30,54,180,1,1,4606,3487,0,2,0,0,0,NORMAL,0,3,1,10,2,9,30,0,0,0,0,0,0,0,0
9839,3,ring,2930,1,2,12769,12,10,72,60,1,1,6909,2930,0,3,0,0,0,NORMAL,0,3,1,3,6,12,10,0,0,0,0,0,0,0,0
9954,1,ring,3045,1,2,12999,12,22,72,132,1,1,6909,3045,0,3,0,0,0,LEADER,1,3,1,4,2,12,22,0,0,0,0,0,0,0,0
10260,5,ring,3351,1,2,13611,12,22,72,132,1,1,6909,3351,0,3,0,0,0,NORMAL,0,3,1,4,5,12,22,0,0,0,0,0,0,0,0
9817,4,ring,2908,1,2,12725,12,25,72,150,1,1,6909,2908,0,3,0,0,0,NORMAL,0,3,1,4,4,12,25,0,0,0,0,0,0,0,0
10396,2,ring,3487,1,2,13883,12,39,72,234,1,1,6909,3487,0,3,0,0,0,NORMAL,0,3,1,3,5,12,39,0,0,0,0,0,0,0,0
12142,3,ring,2930,1,2,12769,15,13,90,78,1,1,9212,2930,0,3,0,0,0,NORMAL,0,3,1,6,6,15,13,0,0,0,0,0,0,0,0
12257,1,ring,3045,1,2,12999,15,27,90,162,1,1,9212,3045,0,3,0,0,0,LEADER,1,3,1,7,2,15,27,0,0,0,0,0,0,0,0
12563,5,ring,3351,1,2,13611,15,28,90,168,1,1,9212,3351,0,3,0,0,0,NORMAL,0,3,1,7,5,15,28,0,0,0,0,0,0,0,0
12120,4,ring,2908,1,2,12725,15,31,90,186,1,1,9212,2908,0,3,0,0,0,NORMAL,0,3,1,7,4,15,31,0,0,0,0,0,0,0,0
12699,2,ring,3487,1,2,13883,15,48,90,288,1,1,9212,3487,0,3,0,0,0,NORMAL,0,3,1,6,5,15,48,0,0,0,0,0,0,0,0
14445,3,ring,2930,1,2,12769,18,16,108,96,1,1,11515,2930,0,3,0,0,0,NORMAL,0,3,1,9,6,18,16,0,0,0,0,0,0,0,0
14560,1,ring,3045,1,2,12999,18,33,108,198,1,1,11515,3045,0,3,0,0,0,LEADER,1,3,1,10,2,18,33,0,0,0,0,0,0,0,0
14866,5,ring,3351,1,2,13611,18,34,108,204,1,1,11515,3351,0,3,0,0,0,NORMAL,0,3,1,10,5,18,34,0,0,0,0,0,0,0,0
14423,4,ring,2908,1,2,12725,18,37,108,222,1,1,11515,2908,0,3,0,0,0,NORMAL,0,3,1,10,4,18,37,0,0,0,0,0,0,0,0
15002,2,ring,3487,1,2,13883,18,57,108,342,1,1,11515,3487,0,3,0,0,0,NORMAL,0,3,1,9,5,18,57,0,0,0,0,0,0,0,0
16748,3,ring,2930,1,3,29517,21,19,126,114,1,1,13818,2930,0,4,0,0,0,NORMAL,0,3,1,3,9,21,19,0,0,0,0,0,0,0,0
16863,1,ring,3045,1,3,29862,21,39,126,234,1,1,13818,3045,0,4,0,0,0,LEADER,1,3,1,4,3,21,39,0,0,0,0,0,0,0,0
17169,5,ring,3351,1,3,30780,21,40,126,240,1,1,13818,3351,0,4,0,0,0,NORMAL,0,3,1,4,7,21,40,0,0,0,0,0,0,0,0
16726,4,ring,2908,1,3,29451,21,43,126,258,1,1,13818,2908,0,4,0,0,0,NORMAL,0,3,1,4,6,21,43,0,0,0,0,0,0,0,0
17305,2,ring,3487,1,3,31188,21,66,126,396,1,1,13818,3487,0,4,0,0,0,NORMAL,0,3,1,3,8,21,66,0,0,0,0,0,0,0,0
19051,3,ring,2930,1,3,29517,24,22,144,132,1,1,16121,2930,0,4,0,0,0,NORMAL,0,3,1,6,9,24,22,0,0,0,0,0,0,0,0
19165,1,ring,3045,1,3,29862,24,45,144,270,1,1,16120,3045,0,4,0,0,0,LEADER,1,3,1,7,3,24,45,0,0,0,0,0,0,0,0
19472,5,ring,3351,1,3,30780,24,46,144,276,1,1,16121,3351,0,4,0,0,0,NORMAL,0,3,1,7,7,24,46,0,0,0,0,0,0,0,0
19029,4,ring,2908,1,3,29451,24,49,144,294,1,1,16121,2908,0,4,0,0,0,NORMAL,0,3,1,7,6,24,49,0,0,0,0,0,0,0,0
19608,2,ring,3487,1,3,31188,24,75,144,450,1,1,16121,3487,0,4,0,0,0,NORMAL,0,3,1,6,8,24,75,0,0,0,0,0,0,0,0
21354,3,ring,2930,1,3,29517,27,25,162,150,1,1,18424,2930,0,4,0,0,0,NORMAL,0,3,1,9,9,27,25,0,0,0,0,0,0,0,0
21468,1,ring,3045,1,3,29862,27,51,162,306,1,1,18423,3045,0,4,0,0,0,LEADER,1,3,1,10,3,27,51,0,0,0,0,0,0,0,0
21775,5,ring,3351,1,3,30780,27,52,162,312,1,1,18424,3351,0,4,0,0,0,NORMAL,0,3,1,10,7,27,52,0,0,0,0,0,0,0,0
21332,4,ring,2908,1,3,29451,27,55,162,330,1,1,18424,2908,0,4,0,0,0,NORMAL,0,3,1,10,6,27,55,0,0,0,0,0,0,0,0
21911,2,ring,3487,1,3,31188,27,84,162,504,1,1,18424,3487,0,4,0,0,0,NORMAL,0,3,1,9,8,27,84,0,0,0,0,0,0,0,0
23657,3,ring,2930,1,4,53174,30,28,180,168,1,1,20727,2930,0,5,0,0,0,NORMAL,0,3,1,3,12,30,28,0,0,0,0,0,0,0,0
23771,1,ring,3045,1,4,53633,30,57,180,342,1,1,20726,3045,0,5,0,0,0,LEADER,1,3,1,4,4,30,57,0,0,0,0,0,0,0,0
24078,5,ring,3351,1,4,54858,30,58,180,348,1,1,20727,3351,0,5,0,0,0,NORMAL,0,3,1,4,9,30,58,0,0,0,0,0,0,0,0
23635,4,ring,2908,1,4,53086,30,61,180,366,1,1,20727,2908,0,5,0,0,0,NORMAL,0,3,1,4,8,30,61,0,0,0,0,0,0,0,0
24214,2,ring,3487,1,4,55402,30,93,180,558,1,1,20727,3487,0,5,0,0,0,NORMAL,0,3,1,3,11,30,93,0,0,0,0,0,0,0,0
