timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3039,3,adaptive-prasle,3039,1,1,3039,3,3,18,18,1,2,0,3039,0,2,0,0,0,NORMAL,0,3,1,2,3,6
3481,4,adaptive-prasle,3481,1,1,3481,3,6,18,36,1,1,0,3481,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3596,2,adaptive-prasle,3596,1,1,3596,3,7,18,42,1,1,0,3596,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3617,1,adaptive-prasle,3617,1,1,3617,3,5,18,30,1,1,0,3617,0,2,0,0,0,LEADER,1,3,1,1,1,6
3460,5,adaptive-prasle,3460,1,1,3460,3,6,18,36,1,1,0,3460,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5342,3,adaptive-prasle,3039,1,1,3039,6,9,36,54,1,2,2303,3039,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5784,4,adaptive-prasle,3481,1,1,3481,6,12,36,72,1,1,2303,3481,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5899,2,adaptive-prasle,3596,1,1,3596,6,13,36,78,1,1,2303,3596,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5920,1,adaptive-prasle,3617,1,1,3617,6,11,36,66,1,1,2303,3617,0,2,0,0,0,LEADER,1,3,1,1,1,12
5763,5,adaptive-prasle,3460,1,1,3460,6,12,36,72,1,1,2303,3460,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7645,3,adaptive-prasle,3039,1,1,3039,9,15,54,90,1,2,4606,3039,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8087,4,adaptive-prasle,3481,1,1,3481,9,18,54,108,1,1,4606,3481,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8202,2,adaptive-prasle,3596,1,1,3596,9,19,54,114,1,1,4606,3596,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8223,1,adaptive-prasle,3617,1,1,3617,9,17,54,102,1,1,4606,3617,0,2,0,0,0,LEADER,1,3,1,1,1,18
8066,5,adaptive-prasle,3460,1,1,3460,9,18,54,108,1,1,4606,3460,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9948,3,adaptive-prasle,3039,1,2,12987,12,21,72,126,2,1,6909,3039,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10390,4,adaptive-prasle,3481,1,2,13871,12,24,72,144,1,1,6909,3481,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10505,2,adaptive-prasle,3596,1,2,14101,12,25,72,150,1,1,6909,3596,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10526,1,adaptive-prasle,3617,1,2,14143,12,22,72,132,1,1,6909,3617,0,3,0,0,0,LEADER,1,3,1,1,2,24
10369,5,adaptive-prasle,3460,1,2,13829,12,24,72,144,1,1,6909,3460,0,3,0,0,0,NORMAL,0,3,1,1,6,24
12251,3,adaptive-prasle,3039,1,2,12987,15,27,90,162,2,1,9212,3039,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12693,4,adaptive-prasle,3481,1,2,13871,15,30,90,180,1,1,9212,3481,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12808,2,adaptive-prasle,3596,1,2,14101,15,31,90,186,1,1,9212,3596,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12829,1,adaptive-prasle,3617,1,2,14143,15,29,90,174,1,1,9212,3617,0,3,0,0,0,LEADER,1,3,1,1,2,30
12672,5,adaptive-prasle,3460,1,2,13829,15,30,90,180,1,1,9212,3460,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14554,3,adaptive-prasle,3039,1,2,12987,18,33,108,198,2,1,11515,3039,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14996,4,adaptive-prasle,3481,1,2,13871,18,36,108,216,1,1,11515,3481,0,3,0,0,0,NORMAL,0,3,1,1,8,36
15111,2,adaptive-prasle,3596,1,2,14101,18,37,108,222,1,1,11515,3596,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15132,1,adaptive-prasle,3617,1,2,14143,18,35,108,210,1,1,11515,3617,0,3,0,0,0,LEADER,1,3,1,1,2,36
14975,5,adaptive-prasle,3460,1,2,13829,18,36,108,216,1,1,11515,3460,0,3,0,0,0,NORMAL,0,3,1,1,6,36
16857,3,adaptive-prasle,3039,1,3,29844,21,39,126,234,2,1,13818,3039,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17299,4,adaptive-prasle,3481,1,3,31170,21,42,126,252,1,1,13818,3481,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17414,2,adaptive-prasle,3596,1,3,31515,21,43,126,258,1,1,13818,3596,0,4,0,0,0,NORMAL,0,3,1,1,7,42
17435,1,adaptive-prasle,3617,1,3,31578,21,41,126,246,1,1,13818,3617,0,4,0,0,0,LEADER,1,3,1,1,3,42
17278,5,adaptive-prasle,3460,1,3,31107,21,42,126,252,1,1,13818,3460,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19160,3,adaptive-prasle,3039,1,3,29844,24,45,144,270,2,1,16121,3039,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19602,4,adaptive-prasle,3481,1,3,31170,24,48,144,288,1,1,16121,3481,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19717,2,adaptive-prasle,3596,1,3,31515,24,49,144,294,1,1,16121,3596,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19738,1,adaptive-prasle,3617,1,3,31578,24,46,144,276,1,1,16121,3617,0,4,0,0,0,LEADER,1,3,1,1,3,48
19581,5,adaptive-prasle,3460,1,3,31107,24,48,144,288,1,1,16121,3460,0,4,0,0,0,NORMAL,0,3,1,1,8,48
