timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
5212,5,adaptive-prasle,1877,1,0,0,2,8,28,112,2,5,3335,1877,0,3,0,0,0,LEADER,1,0,0,0,0,2
6461,1,adaptive-prasle,1509,1,0,0,2,9,28,126,1,1,4952,1509,0,2,0,0,0,LEADER,1,0,0,0,0,2
6366,5,adaptive-prasle,1877,1,0,0,2,9,28,126,2,5,4489,1877,0,3,0,0,0,LEADER,1,0,0,0,0,2
6376,3,adaptive-prasle,2516,1,0,0,3,8,42,112,2,3,3860,2516,0,3,0,0,0,LEADER,1,0,0,0,0,3
6941,2,adaptive-prasle,1952,1,0,0,2,9,28,126,1,1,4989,1952,0,2,0,0,0,NORMAL,0,0,0,0,0,2
7521,5,adaptive-prasle,1877,1,0,0,3,11,42,154,2,5,5644,1877,0,3,0,0,0,LEADER,1,0,0,0,0,3
8555,1,adaptive-prasle,1509,1,0,0,3,14,42,196,1,1,7046,1509,0,3,0,0,0,LEADER,1,0,0,0,0,3
8850,5,adaptive-prasle,1877,1,0,0,4,13,56,182,3,1,6973,1877,0,4,0,0,0,NORMAL,0,0,0,0,0,4
9202,2,adaptive-prasle,1952,1,0,0,3,14,42,196,1,1,7250,1952,0,3,0,0,0,NORMAL,0,0,0,0,0,3
9419,3,adaptive-prasle,2516,1,0,0,4,13,56,182,2,3,6903,2516,0,3,0,0,0,LEADER,1,0,0,0,0,4
10178,5,adaptive-prasle,1877,1,0,0,4,13,56,182,3,1,8301,1877,0,4,0,0,0,NORMAL,0,0,0,0,0,4
10438,1,adaptive-prasle,1509,1,0,0,3,14,42,196,1,1,8929,1509,0,3,0,0,0,LEADER,1,0,0,0,0,3
11406,2,adaptive-prasle,1952,1,0,0,3,14,42,196,1,1,9454,1952,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11506,5,adaptive-prasle,1877,1,0,0,4,13,56,182,3,1,9629,1877,0,4,0,0,0,NORMAL,0,0,0,0,0,4
12321,1,adaptive-prasle,1509,1,0,0,3,15,42,210,1,1,10812,1509,0,3,0,0,0,LEADER,1,0,0,0,0,3
12836,5,adaptive-prasle,1877,1,0,0,6,14,84,196,3,1,10959,1877,0,5,0,0,0,NORMAL,0,0,0,0,0,6
12995,4,adaptive-prasle,2373,1,0,0,3,17,42,238,1,1,10622,2373,0,3,0,0,0,NORMAL,0,0,0,0,0,3
13610,2,adaptive-prasle,1952,1,0,0,3,17,42,238,1,1,11658,1952,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14131,1,adaptive-prasle,1509,1,0,0,4,16,56,224,1,1,12622,1509,0,4,0,0,0,LEADER,1,0,0,0,0,4
15067,3,adaptive-prasle,2516,1,0,0,4,17,56,238,2,3,12551,2516,0,3,0,0,0,LEADER,1,0,0,0,0,4
15792,1,adaptive-prasle,1509,1,0,0,4,17,56,238,1,1,14283,1509,0,4,0,0,0,LEADER,1,0,0,0,0,4
15815,2,adaptive-prasle,1952,1,0,0,4,17,56,238,2,2,13863,1952,0,4,0,0,0,LEADER,1,0,0,0,0,4
17453,1,adaptive-prasle,1509,1,0,0,4,18,56,252,1,1,15944,1509,0,4,0,0,0,LEADER,1,0,0,0,0,4
18426,5,adaptive-prasle,1877,1,0,0,6,17,84,238,3,1,16549,1877,0,5,0,0,0,NORMAL,0,0,0,0,0,6
19115,1,adaptive-prasle,1509,1,0,0,5,19,70,266,1,1,17606,1509,0,5,0,0,0,LEADER,1,0,0,0,0,5
21059,3,adaptive-prasle,2516,1,0,0,6,18,84,252,3,1,18543,2516,0,4,0,0,0,NORMAL,0,0,0,0,0,6
21296,2,adaptive-prasle,1952,1,0,0,5,20,70,280,2,2,19344,1952,0,4,0,0,0,LEADER,1,0,0,0,0,5
21043,4,adaptive-prasle,2373,1,0,0,3,21,42,294,1,1,18670,2373,0,3,0,0,0,NORMAL,0,0,0,0,0,3
24544,1,adaptive-prasle,1509,1,0,0,5,20,70,280,1,1,23035,1509,0,5,0,0,0,LEADER,1,0,0,0,0,5
26984,5,adaptive-prasle,1877,1,0,0,6,19,84,266,3,1,25107,1877,0,5,0,0,0,NORMAL,0,0,0,0,0,6
29091,4,adaptive-prasle,2373,1,0,0,3,22,42,308,1,1,26718,2373,0,3,0,0,0,NORMAL,0,0,0,0,0,3
29973,1,adaptive-prasle,1509,1,0,0,5,21,70,294,1,1,28464,1509,0,5,0,0,0,LEADER,1,0,0,0,0,5
32529,3,adaptive-prasle,2516,1,0,0,6,22,84,308,3,1,30013,2516,0,4,0,0,0,NORMAL,0,0,0,0,0,6
33328,2,adaptive-prasle,1952,1,0,0,5,24,70,336,2,2,31376,1952,0,4,0,0,0,LEADER,1,0,0,0,0,5
35323,1,adaptive-prasle,1509,1,0,0,6,23,84,322,1,1,33814,1509,0,6,0,0,0,LEADER,1,0,0,0,0,6
36901,5,adaptive-prasle,1877,1,0,0,8,21,112,294,3,1,35024,1877,0,6,0,0,0,NORMAL,0,0,0,0,0,8
37052,4,adaptive-prasle,2373,1,0,0,4,25,56,350,1,1,34679,2373,0,4,0,0,0,NORMAL,0,0,0,0,0,4
40512,1,adaptive-prasle,1509,1,0,0,6,24,84,336,1,1,39003,1509,0,6,0,0,0,LEADER,1,0,0,0,0,6
44836,4,adaptive-prasle,2373,1,0,0,4,26,56,364,1,1,42463,2373,0,4,0,0,0,NORMAL,0,0,0,0,0,4
45701,1,adaptive-prasle,1509,1,0,0,6,24,84,336,1,1,44192,1509,0,6,0,0,0,LEADER,1,0,0,0,0,6
46397,3,adaptive-prasle,2516,1,0,0,6,24,84,336,3,1,43881,2516,0,4,0,0,0,NORMAL,0,0,0,0,0,6
48530,2,adaptive-prasle,1952,1,0,0,7,25,98,350,3,1,46578,1952,0,5,0,0,0,NORMAL,0,0,0,0,0,7
51244,5,adaptive-prasle,1877,1,0,0,8,25,112,350,3,1,49367,1877,0,6,0,0,0,NORMAL,0,0,0,0,0,8
52022,1,adaptive-prasle,1509,1,0,0,7,26,98,364,1,1,50513,1509,0,7,0,0,0,LEADER,1,0,0,0,0,7
52620,4,adaptive-prasle,2373,1,0,0,4,29,56,406,1,1,50247,2373,0,4,0,0,0,NORMAL,0,0,0,0,0,4
60604,1,adaptive-prasle,1509,1,0,0,7,27,98,378,1,1,59095,1509,0,7,0,0,0,LEADER,1,0,0,0,0,7
60405,4,adaptive-prasle,2373,1,0,0,5,29,70,406,2,4,58032,2373,0,5,0,0,0,LEADER,1,0,0,0,0,5
60710,3,adaptive-prasle,2516,1,0,0,7,27,98,378,3,1,58194,2516,0,5,0,0,0,NORMAL,0,0,0,0,0,7
63730,2,adaptive-prasle,1952,1,0,0,7,27,98,378,3,1,61778,1952,0,5,0,0,0,NORMAL,0,0,0,0,0,7
66444,5,adaptive-prasle,1877,1,0,0,8,26,112,364,3,1,64567,1877,0,6,0,0,0,NORMAL,0,0,0,0,0,8
68189,4,adaptive-prasle,2373,1,0,0,5,29,70,406,2,4,65816,2373,0,5,0,0,0,LEADER,1,0,0,0,0,5
69186,1,adaptive-prasle,1509,1,0,0,7,27,98,378,1,1,67677,1509,0,7,0,0,0,LEADER,1,0,0,0,0,7
75910,3,adaptive-prasle,2516,1,0,0,7,30,98,420,3,1,73394,2516,0,5,0,0,0,NORMAL,0,0,0,0,0,7
78446,4,adaptive-prasle,2373,1,0,0,6,32,84,448,2,4,76073,2373,0,5,0,0,0,LEADER,1,0,0,0,0,6
78930,2,adaptive-prasle,1952,1,0,0,7,31,98,434,3,1,76978,1952,0,5,0,0,0,NORMAL,0,0,0,0,0,7
79147,1,adaptive-prasle,1509,1,0,0,8,30,112,420,1,1,77638,1509,0,8,0,0,0,LEADER,1,0,0,0,0,8
81646,5,adaptive-prasle,1877,1,0,0,10,28,140,392,3,1,79769,1877,0,7,0,0,0,NORMAL,0,0,0,0,0,10
91110,3,adaptive-prasle,2516,1,0,0,7,34,98,476,3,1,88594,2516,0,5,0,0,0,NORMAL,0,0,0,0,0,7
91863,1,adaptive-prasle,1509,1,0,0,8,33,112,462,1,1,90354,1509,0,8,0,0,0,LEADER,1,0,0,0,0,8
93648,4,adaptive-prasle,2373,1,0,0,8,33,112,462,3,2,91275,2373,0,6,0,0,0,NORMAL,0,0,0,0,0,8
94131,2,adaptive-prasle,1952,1,0,0,8,33,112,462,4,2,92179,1952,0,6,0,0,0,LEADER,1,0,0,0,0,8
96846,5,adaptive-prasle,1877,1,0,0,10,32,140,448,3,1,94969,1877,0,7,0,0,0,NORMAL,0,0,0,0,0,10
104579,1,adaptive-prasle,1509,1,0,0,8,34,112,476,1,1,103070,1509,0,8,0,0,0,LEADER,1,0,0,0,0,8
106311,3,adaptive-prasle,2516,1,0,0,8,34,112,476,4,3,103795,2516,0,6,0,0,0,LEADER,1,0,0,0,0,8
108848,4,adaptive-prasle,2373,1,0,0,8,35,112,490,3,2,106475,2373,0,6,0,0,0,NORMAL,0,0,0,0,0,8
109331,2,adaptive-prasle,1952,1,0,0,8,35,112,490,4,2,107379,1952,0,6,0,0,0,LEADER,1,0,0,0,0,8
112046,5,adaptive-prasle,1877,1,0,0,10,34,140,476,3,1,110169,1877,0,7,0,0,0,NORMAL,0,0,0,0,0,10
118124,1,adaptive-prasle,1509,1,0,0,9,36,126,504,1,1,116615,1509,0,9,0,0,0,LEADER,1,0,0,0,0,9
121512,3,adaptive-prasle,2516,1,0,0,9,36,126,504,4,3,118996,2516,0,6,0,0,0,LEADER,1,0,0,0,0,9
124048,4,adaptive-prasle,2373,1,0,0,8,37,112,518,3,2,121675,2373,0,6,0,0,0,NORMAL,0,0,0,0,0,8
124531,2,adaptive-prasle,1952,1,0,0,8,37,112,518,4,2,122579,1952,0,6,0,0,0,LEADER,1,0,0,0,0,8
127247,5,adaptive-prasle,1877,1,0,0,11,34,154,476,4,5,125370,1877,0,8,0,0,0,LEADER,1,0,0,0,0,11
133324,1,adaptive-prasle,1509,1,0,0,9,38,126,532,1,1,131815,1509,0,9,0,0,0,LEADER,1,0,0,0,0,9
136712,3,adaptive-prasle,2516,1,0,0,9,39,126,546,4,3,134196,2516,0,6,0,0,0,LEADER,1,0,0,0,0,9
139250,4,adaptive-prasle,2373,1,0,0,10,38,140,532,3,2,136877,2373,0,7,0,0,0,NORMAL,0,0,0,0,0,10
139732,2,adaptive-prasle,1952,1,0,0,9,39,126,546,4,2,137780,1952,0,7,0,0,0,LEADER,1,0,0,0,0,9
142447,5,adaptive-prasle,1877,1,0,0,11,38,154,532,4,5,140570,1877,0,8,0,0,0,LEADER,1,0,0,0,0,11
148524,1,adaptive-prasle,1509,1,0,0,9,40,126,560,1,1,147015,1509,0,9,0,0,0,LEADER,1,0,0,0,0,9
151913,3,adaptive-prasle,2516,1,0,0,10,39,140,546,4,3,149397,2516,0,7,0,0,0,LEADER,1,0,0,0,0,10
154451,4,adaptive-prasle,2373,1,0,0,11,40,154,560,3,2,152078,2373,0,7,0,0,0,NORMAL,0,0,0,0,0,11
154933,2,adaptive-prasle,1952,1,0,0,10,42,140,588,4,2,152981,1952,0,7,0,0,0,LEADER,1,0,0,0,0,10
157647,5,adaptive-prasle,1877,1,0,0,11,42,154,588,4,5,155770,1877,0,8,0,0,0,LEADER,1,0,0,0,0,11
163725,1,adaptive-prasle,1509,1,0,0,10,44,140,616,1,1,162216,1509,0,10,0,0,0,LEADER,1,0,0,0,0,10
167114,3,adaptive-prasle,2516,1,0,0,11,43,154,602,4,3,164598,2516,0,7,0,0,0,LEADER,1,0,0,0,0,11
169651,4,adaptive-prasle,2373,1,0,0,11,43,154,602,3,2,167278,2373,0,7,0,0,0,NORMAL,0,0,0,0,0,11
170133,2,adaptive-prasle,1952,1,0,0,10,44,140,616,4,2,168181,1952,0,7,0,0,0,LEADER,1,0,0,0,0,10
172848,5,adaptive-prasle,1877,1,0,0,12,42,168,588,4,5,170971,1877,0,9,0,0,0,LEADER,1,0,0,0,0,12
178925,1,adaptive-prasle,1509,1,0,0,10,46,140,644,1,1,177416,1509,0,10,0,0,0,LEADER,1,0,0,0,0,10
182314,3,adaptive-prasle,2516,1,0,0,11,46,154,644,4,3,179798,2516,0,7,0,0,0,LEADER,1,0,0,0,0,11
184853,4,adaptive-prasle,2373,1,0,0,13,44,182,616,3,2,182480,2373,0,8,0,0,0,NORMAL,0,0,0,0,0,13
185334,2,adaptive-prasle,1952,1,0,0,11,46,154,644,4,2,183382,1952,0,8,0,0,0,LEADER,1,0,0,0,0,11
188048,5,adaptive-prasle,1877,1,0,0,12,46,168,644,4,5,186171,1877,0,9,0,0,0,LEADER,1,0,0,0,0,12
194125,1,adaptive-prasle,1509,1,0,0,10,48,140,672,1,1,192616,1509,0,10,0,0,0,LEADER,1,0,0,0,0,10
197515,3,adaptive-prasle,2516,1,0,0,12,46,168,644,4,3,194999,2516,0,8,0,0,0,LEADER,1,0,0,0,0,12
200054,4,adaptive-prasle,2373,1,0,0,14,46,196,644,3,2,197681,2373,0,8,0,0,0,NORMAL,0,0,0,0,0,14
200535,2,adaptive-prasle,1952,1,0,0,12,49,168,686,4,2,198583,1952,0,8,0,0,0,LEADER,1,0,0,0,0,12
203248,5,adaptive-prasle,1877,1,0,0,12,50,168,700,4,5,201371,1877,0,9,0,0,0,LEADER,1,0,0,0,0,12
209326,1,adaptive-prasle,1509,1,0,0,11,52,154,728,1,1,207817,1509,0,11,0,0,0,LEADER,1,0,0,0,0,11
212716,3,adaptive-prasle,2516,1,0,0,13,50,182,700,4,3,210200,2516,0,8,0,0,0,LEADER,1,0,0,0,0,13
215254,4,adaptive-prasle,2373,1,0,0,14,49,196,686,3,2,212881,2373,0,8,0,0,0,NORMAL,0,0,0,0,0,14
215735,2,adaptive-prasle,1952,1,0,0,12,51,168,714,4,2,213783,1952,0,8,0,0,0,LEADER,1,0,0,0,0,12
218449,5,adaptive-prasle,1877,1,0,0,13,50,182,700,4,5,216572,1877,0,10,0,0,0,LEADER,1,0,0,0,0,13
224526,1,adaptive-prasle,1509,1,0,0,11,55,154,770,1,1,223017,1509,0,11,0,0,0,LEADER,1,0,0,0,0,11
227916,3,adaptive-prasle,2516,1,0,0,13,54,182,756,4,3,225400,2516,0,8,0,0,0,LEADER,1,0,0,0,0,13
230456,4,adaptive-prasle,2373,1,0,0,16,51,224,714,3,2,228083,2373,0,9,0,0,0,NORMAL,0,0,0,0,0,16
230936,2,adaptive-prasle,1952,1,0,0,13,54,182,756,4,2,228984,1952,0,9,0,0,0,LEADER,1,0,0,0,0,13
233650,5,adaptive-prasle,1877,1,0,0,14,54,196,756,4,5,231773,1877,0,10,0,0,0,LEADER,1,0,0,0,0,14
239726,1,adaptive-prasle,1509,1,0,0,11,57,154,798,1,1,238217,1509,0,11,0,0,0,LEADER,1,0,0,0,0,11
243117,3,adaptive-prasle,2516,1,0,0,14,54,196,756,4,3,240601,2516,0,9,0,0,0,LEADER,1,0,0,0,0,14
245656,4,adaptive-prasle,2373,1,0,0,16,53,224,742,3,2,243283,2373,0,9,0,0,0,NORMAL,0,0,0,0,0,16
246136,2,adaptive-prasle,1952,1,0,0,13,56,182,784,4,2,244184,1952,0,9,0,0,0,LEADER,1,0,0,0,0,13
248850,5,adaptive-prasle,1877,1,0,0,14,56,196,784,4,5,246973,1877,0,10,0,0,0,LEADER,1,0,0,0,0,14
254927,1,adaptive-prasle,1509,1,0,0,12,59,168,826,1,1,253418,1509,0,12,0,0,0,LEADER,1,0,0,0,0,12
258318,3,adaptive-prasle,2516,1,0,0,15,56,210,784,4,3,255802,2516,0,9,0,0,0,LEADER,1,0,0,0,0,15
260856,4,adaptive-prasle,2373,1,0,0,16,55,224,770,3,2,258483,2373,0,9,0,0,0,NORMAL,0,0,0,0,0,16
261336,2,adaptive-prasle,1952,1,0,0,13,58,182,812,4,2,259384,1952,0,9,0,0,0,LEADER,1,0,0,0,0,13
264051,5,adaptive-prasle,1877,1,0,0,15,56,210,784,4,5,262174,1877,0,11,0,0,0,LEADER,1,0,0,0,0,15
270127,1,adaptive-prasle,1509,1,0,0,12,62,168,868,1,1,268618,1509,0,12,0,0,0,LEADER,1,0,0,0,0,12
273518,3,adaptive-prasle,2516,1,0,0,15,60,210,840,4,3,271002,2516,0,9,0,0,0,LEADER,1,0,0,0,0,15
276058,4,adaptive-prasle,2373,1,0,0,18,57,252,798,3,2,273685,2373,0,10,0,0,0,NORMAL,0,0,0,0,0,18
276537,2,adaptive-prasle,1952,1,0,0,14,61,196,854,4,2,274585,1952,0,10,0,0,0,LEADER,1,0,0,0,0,14
279252,5,adaptive-prasle,1877,1,0,0,16,60,224,840,4,5,277375,1877,0,11,0,0,0,LEADER,1,0,0,0,0,16
285327,1,adaptive-prasle,1509,1,0,0,12,64,168,896,1,1,283818,1509,0,12,0,0,0,LEADER,1,0,0,0,0,12
288719,3,adaptive-prasle,2516,1,0,0,16,60,224,840,4,3,286203,2516,0,10,0,0,0,LEADER,1,0,0,0,0,16
291258,4,adaptive-prasle,2373,1,0,0,18,59,252,826,3,2,288885,2373,0,10,0,0,0,NORMAL,0,0,0,0,0,18
291737,2,adaptive-prasle,1952,1,0,0,14,63,196,882,4,2,289785,1952,0,10,0,0,0,LEADER,1,0,0,0,0,14
294452,5,adaptive-prasle,1877,1,0,0,16,62,224,868,4,5,292575,1877,0,11,0,0,0,LEADER,1,0,0,0,0,16
