timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2773,26,bully,2773,1,1,2773,3,0,18,0,1,26,0,2773,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2707,6,bully,2707,1,1,2707,3,4,18,24,1,3,0,2707,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2931,22,bully,2931,1,1,2931,3,0,18,0,1,22,0,2931,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3013,10,bully,3013,1,1,3013,3,2,18,12,1,1,0,3013,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2943,33,bully,2943,1,1,2943,3,0,18,0,1,33,0,2943,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3271,36,bully,3271,1,1,3271,3,0,18,0,1,36,0,3271,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2843,3,bully,2843,1,1,2843,3,4,18,24,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3134,39,bully,3134,1,1,3134,3,0,18,0,1,39,0,3134,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3182,17,bully,3182,1,1,3182,3,0,18,0,1,17,0,3182,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2958,1,bully,2958,1,1,2958,3,4,18,24,1,1,0,2958,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2828,35,bully,2828,1,1,2828,3,0,18,0,1,35,0,2828,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3113,40,bully,3113,1,1,3113,3,0,18,0,1,40,0,3113,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3282,47,bully,3282,1,1,3282,3,0,18,0,1,47,0,3282,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2910,23,bully,2910,1,1,2910,3,0,18,0,1,23,0,2910,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2861,45,bully,2861,1,1,2861,3,0,18,0,1,45,0,2861,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3149,7,bully,3149,1,1,3149,3,6,18,36,1,3,0,3149,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,6,0,0,0,0,0,0,0
3352,24,bully,3352,1,1,3352,3,0,18,0,1,24,0,3352,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3264,5,bully,3264,1,1,3264,3,6,18,36,1,1,0,3264,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
2876,13,bully,2876,1,1,2876,3,3,18,18,1,1,0,2876,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,3,0,0,0,0,0,0,0
2998,42,bully,2998,1,1,2998,3,0,18,0,1,42,0,2998,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2740,16,bully,2740,1,1,2740,3,2,18,12,1,5,0,2740,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
2795,48,bully,2795,1,1,2795,3,0,18,0,1,48,0,2795,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3304,46,bully,3304,1,1,3304,3,0,18,0,1,46,0,3304,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3419,44,bully,3419,1,1,3419,3,0,18,0,1,44,0,3419,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3297,15,bully,3297,1,1,3297,3,4,18,24,1,3,0,3297,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3249,37,bully,3249,1,1,3249,3,0,18,0,1,37,0,3249,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3400,2,bully,3400,1,1,3400,3,8,18,48,1,1,0,3400,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3440,43,bully,3440,1,1,3440,3,0,18,0,1,43,0,3440,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3216,27,bully,3216,1,1,3216,3,0,18,0,1,27,0,3216,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2964,32,bully,2964,1,1,2964,3,0,18,0,1,32,0,2964,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3555,41,bully,3555,1,1,3555,3,0,18,0,1,41,0,3555,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3434,12,bully,3434,1,1,3434,3,2,18,12,1,1,0,3434,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
3046,20,bully,3046,1,1,3046,3,0,18,0,1,20,0,3046,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3128,8,bully,3128,1,1,3128,3,4,18,24,1,3,0,3128,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3319,14,bully,3319,1,1,3319,3,4,18,24,1,3,0,3319,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3103,25,bully,3103,1,1,3103,3,0,18,0,1,25,0,3103,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3603,19,bully,3603,1,1,3603,3,0,18,0,1,19,0,3603,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3285,4,bully,3285,1,1,3285,3,8,18,48,1,1,0,3285,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3101,29,bully,3101,1,1,3101,3,0,18,0,1,29,0,3101,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3385,34,bully,3385,1,1,3385,3,0,18,0,1,34,0,3385,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3079,30,bully,3079,1,1,3079,3,0,18,0,1,30,0,3079,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3522,31,bully,3522,1,1,3522,3,0,18,0,1,31,0,3522,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3658,28,bully,3658,1,1,3658,3,0,18,0,1,28,0,3658,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3570,9,bully,3570,1,1,3570,3,4,18,24,1,1,0,3570,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,4,0,0,0,0,0,0,0
3167,49,bully,3167,1,1,3167,3,0,18,0,1,49,0,3167,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3625,18,bully,3625,1,1,3625,3,0,18,0,1,18,0,3625,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3455,11,bully,3455,1,1,3455,3,4,18,24,1,1,0,3455,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
3489,21,bully,3489,1,1,3489,3,0,18,0,1,21,0,3489,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3692,38,bully,3692,1,1,3692,3,0,18,0,1,38,0,3692,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3610,50,bully,3610,1,1,3610,3,0,18,0,1,50,0,3610,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
5076,26,bully,2773,1,1,2773,6,0,36,0,1,26,2303,2773,0,2,0,0,0,LEADER,1,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5010,6,bully,2707,1,1,2707,6,10,36,60,1,3,2303,2707,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5234,22,bully,2931,1,1,2931,6,0,36,0,1,22,2303,2931,0,2,0,0,0,LEADER,1,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5316,10,bully,3013,1,1,3013,6,5,36,30,1,1,2303,3013,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5246,33,bully,2943,1,1,2943,6,0,36,0,1,33,2303,2943,0,2,0,0,0,LEADER,1,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5574,36,bully,3271,1,1,3271,6,0,36,0,1,36,2303,3271,0,2,0,0,0,LEADER,1,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5146,3,bully,2843,1,1,2843,6,10,36,60,1,1,2303,2843,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5437,39,bully,3134,1,1,3134,6,0,36,0,1,39,2303,3134,0,2,0,0,0,LEADER,1,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5485,17,bully,3182,1,1,3182,6,0,36,0,1,17,2303,3182,0,2,0,0,0,LEADER,1,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5261,1,bully,2958,1,1,2958,6,10,36,60,1,1,2303,2958,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5131,35,bully,2828,1,1,2828,6,0,36,0,1,35,2303,2828,0,2,0,0,0,LEADER,1,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5416,40,bully,3113,1,1,3113,6,0,36,0,1,40,2303,3113,0,2,0,0,0,LEADER,1,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5585,47,bully,3282,1,1,3282,6,0,36,0,1,47,2303,3282,0,2,0,0,0,LEADER,1,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5213,23,bully,2910,1,1,2910,6,0,36,0,1,23,2303,2910,0,2,0,0,0,LEADER,1,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5164,45,bully,2861,1,1,2861,6,0,36,0,1,45,2303,2861,0,2,0,0,0,LEADER,1,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5452,7,bully,3149,1,1,3149,6,12,36,72,1,3,2303,3149,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,12,0,0,0,0,0,0,0
5655,24,bully,3352,1,1,3352,6,0,36,0,1,24,2303,3352,0,2,0,0,0,LEADER,1,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5567,5,bully,3264,1,1,3264,6,12,36,72,1,1,2303,3264,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5178,13,bully,2876,1,1,2876,6,6,36,36,1,1,2302,2876,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,6,0,0,0,0,0,0,0
5301,42,bully,2998,1,1,2998,6,0,36,0,1,42,2303,2998,0,2,0,0,0,LEADER,1,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5043,16,bully,2740,1,1,2740,6,5,36,30,1,5,2303,2740,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,5,0,0,0,0,0,0,0
5098,48,bully,2795,1,1,2795,6,0,36,0,1,48,2303,2795,0,2,0,0,0,LEADER,1,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5607,46,bully,3304,1,1,3304,6,0,36,0,1,46,2303,3304,0,2,0,0,0,LEADER,1,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5722,44,bully,3419,1,1,3419,6,0,36,0,1,44,2303,3419,0,2,0,0,0,LEADER,1,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5600,15,bully,3297,1,1,3297,6,7,36,42,1,3,2303,3297,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5552,37,bully,3249,1,1,3249,6,0,36,0,1,37,2303,3249,0,2,0,0,0,LEADER,1,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5703,2,bully,3400,1,1,3400,6,14,36,84,1,1,2303,3400,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5743,43,bully,3440,1,1,3440,6,0,36,0,1,43,2303,3440,0,2,0,0,0,LEADER,1,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5519,27,bully,3216,1,1,3216,6,0,36,0,1,27,2303,3216,0,2,0,0,0,LEADER,1,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5267,32,bully,2964,1,1,2964,6,0,36,0,1,32,2303,2964,0,2,0,0,0,LEADER,1,4,1,38,1,6,0,0,0,0,0,0,0,0,0
5858,41,bully,3555,1,1,3555,6,0,36,0,1,41,2303,3555,0,2,0,0,0,LEADER,1,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5737,12,bully,3434,1,1,3434,6,5,36,30,1,1,2303,3434,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5349,20,bully,3046,1,1,3046,6,0,36,0,1,20,2303,3046,0,2,0,0,0,LEADER,1,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5431,8,bully,3128,1,1,3128,6,7,36,42,1,3,2303,3128,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5622,14,bully,3319,1,1,3319,6,7,36,42,1,3,2303,3319,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5406,25,bully,3103,1,1,3103,6,0,36,0,1,25,2303,3103,0,2,0,0,0,LEADER,1,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5906,19,bully,3603,1,1,3603,6,0,36,0,1,19,2303,3603,0,2,0,0,0,LEADER,1,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5588,4,bully,3285,1,1,3285,6,14,36,84,1,1,2303,3285,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
