trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,5,90,3646,NA
2,prasle-line,5,90,3066,NA
3,prasle-line,5,90,3267,NA
4,prasle-line,5,90,3426,NA
5,prasle-line,5,90,3263,NA
6,prasle-line,5,90,3340,NA
7,prasle-line,5,90,2962,NA
8,prasle-line,5,90,3432,NA
9,prasle-line,5,90,3577,NA
10,prasle-line,5,90,3496,NA
