timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2816,22,adaptive-prasle,2816,1,1,2816,3,0,18,0,1,22,0,2816,0,2,0,0,0,LEADER,1,3,1,22,1,6
2904,41,adaptive-prasle,2904,1,1,2904,3,0,18,0,1,41,0,2904,0,2,0,0,0,LEADER,1,3,1,41,1,6
2919,9,adaptive-prasle,2919,1,1,2919,3,1,18,6,1,1,0,2919,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2854,49,adaptive-prasle,2854,1,1,2854,3,0,18,0,1,49,0,2854,0,2,0,0,0,LEADER,1,3,1,49,1,6
2986,29,adaptive-prasle,2986,1,1,2986,3,0,18,0,1,29,0,2986,0,2,0,0,0,LEADER,1,3,1,29,1,6
2752,48,adaptive-prasle,2752,1,1,2752,3,0,18,0,1,48,0,2752,0,2,0,0,0,LEADER,1,3,1,48,1,6
3089,16,adaptive-prasle,3089,1,1,3089,3,2,18,12,1,6,0,3089,0,2,0,0,0,NORMAL,0,3,1,6,5,6
2735,34,adaptive-prasle,2735,1,1,2735,3,0,18,0,1,34,0,2735,0,2,0,0,0,LEADER,1,3,1,34,1,6
3122,26,adaptive-prasle,3122,1,1,3122,3,0,18,0,1,26,0,3122,0,2,0,0,0,LEADER,1,3,1,26,1,6
3259,23,adaptive-prasle,3259,1,1,3259,3,0,18,0,1,23,0,3259,0,2,0,0,0,LEADER,1,3,1,23,1,6
3056,6,adaptive-prasle,3056,1,1,3056,3,4,18,24,1,2,0,3056,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3292,33,adaptive-prasle,3292,1,1,3292,3,0,18,0,1,33,0,3292,0,2,0,0,0,LEADER,1,3,1,33,1,6
3074,35,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,35,0,3074,0,2,0,0,0,LEADER,1,3,1,35,1,6
2750,2,adaptive-prasle,2750,1,1,2750,3,4,18,24,1,1,0,2750,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3008,28,adaptive-prasle,3008,1,1,3008,3,0,18,0,1,28,0,3008,0,2,0,0,0,LEADER,1,3,1,28,1,6
3226,13,adaptive-prasle,3226,1,1,3226,3,2,18,12,1,2,0,3226,0,2,0,0,0,NORMAL,0,3,1,2,5,6
2768,44,adaptive-prasle,2768,1,1,2768,3,0,18,0,1,44,0,2768,0,2,0,0,0,LEADER,1,3,1,44,1,6
2871,19,adaptive-prasle,2871,1,1,2871,3,0,18,0,1,19,0,2871,0,2,0,0,0,LEADER,1,3,1,19,1,6
3429,30,adaptive-prasle,3429,1,1,3429,3,0,18,0,1,30,0,3429,0,2,0,0,0,LEADER,1,3,1,30,1,6
3155,36,adaptive-prasle,3155,1,1,3155,3,0,18,0,1,36,0,3155,0,2,0,0,0,LEADER,1,3,1,36,1,6
3041,38,adaptive-prasle,3041,1,1,3041,3,0,18,0,1,38,0,3041,0,2,0,0,0,LEADER,1,3,1,38,1,6
3171,12,adaptive-prasle,3171,1,1,3171,3,2,18,12,1,2,0,3171,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3267,4,adaptive-prasle,3267,1,1,3267,3,4,18,24,1,1,0,3267,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3019,31,adaptive-prasle,3019,1,1,3019,3,0,18,0,1,31,0,3019,0,2,0,0,0,LEADER,1,3,1,31,1,6
3395,20,adaptive-prasle,3395,1,1,3395,3,0,18,0,1,20,0,3395,0,2,0,0,0,LEADER,1,3,1,20,1,6
3306,24,adaptive-prasle,3306,1,1,3306,3,0,18,0,1,24,0,3306,0,2,0,0,0,LEADER,1,3,1,24,1,6
3165,3,adaptive-prasle,3165,1,1,3165,3,7,18,42,1,1,0,3165,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3680,25,adaptive-prasle,3680,1,1,3680,3,0,18,0,1,25,0,3680,0,2,0,0,0,LEADER,1,3,1,25,1,6
3019,39,adaptive-prasle,3019,1,1,3019,3,0,18,0,1,39,0,3019,0,2,0,0,0,LEADER,1,3,1,39,1,6
3192,37,adaptive-prasle,3192,1,1,3192,3,0,18,0,1,37,0,3192,0,2,0,0,0,LEADER,1,3,1,37,1,6
3517,17,adaptive-prasle,3517,1,1,3517,3,0,18,0,1,17,0,3517,0,2,0,0,0,LEADER,1,3,1,17,1,6
3210,45,adaptive-prasle,3210,1,1,3210,3,0,18,0,1,45,0,3210,0,2,0,0,0,LEADER,1,3,1,45,1,6
3510,32,adaptive-prasle,3510,1,1,3510,3,0,18,0,1,32,0,3510,0,2,0,0,0,LEADER,1,3,1,32,1,6
3613,5,adaptive-prasle,3613,1,1,3613,3,8,18,48,1,1,0,3613,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3340,11,adaptive-prasle,3340,1,1,3340,3,4,18,24,1,1,0,3340,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3477,8,adaptive-prasle,3477,1,1,3477,3,2,18,12,1,4,0,3477,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3668,14,adaptive-prasle,3668,1,1,3668,3,4,18,24,1,2,0,3668,0,2,0,0,0,NORMAL,0,3,1,2,6,6
3326,43,adaptive-prasle,3326,1,1,3326,3,0,18,0,1,43,0,3326,0,2,0,0,0,LEADER,1,3,1,43,1,6
3694,18,adaptive-prasle,3694,1,1,3694,3,0,18,0,1,18,0,3694,0,2,0,0,0,LEADER,1,3,1,18,1,6
3362,10,adaptive-prasle,3362,1,1,3362,3,4,18,24,1,1,0,3362,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3462,40,adaptive-prasle,3462,1,1,3462,3,0,18,0,1,40,0,3462,0,2,0,0,0,LEADER,1,3,1,40,1,6
