timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2794,5,ring,2794,1,1,2794,3,3,18,18,1,1,0,2794,0,2,0,0,0,NORMAL,0,3,1,2,5,3,3,0,0,0,0,0,0,0,0
3373,3,ring,3373,1,1,3373,3,4,18,24,1,1,0,3373,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2931,2,ring,2931,1,1,2931,3,5,18,30,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,1,3,3,3,5,0,0,0,0,0,0,0,0
3352,4,ring,3352,1,1,3352,3,8,18,48,1,1,0,3352,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3488,1,ring,3488,1,1,3488,3,9,18,54,1,1,0,3488,0,2,0,0,0,LEADER,1,3,1,4,1,3,9,0,0,0,0,0,0,0,0
5097,5,ring,2794,1,1,2794,6,9,36,54,1,1,2303,2794,0,2,0,0,0,NORMAL,0,3,1,5,5,6,9,0,0,0,0,0,0,0,0
5676,3,ring,3373,1,1,3373,6,10,36,60,1,1,2303,3373,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5234,2,ring,2931,1,1,2931,6,11,36,66,1,1,2303,2931,0,2,0,0,0,NORMAL,0,3,1,6,3,6,11,0,0,0,0,0,0,0,0
5655,4,ring,3352,1,1,3352,6,14,36,84,1,1,2303,3352,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
5791,1,ring,3488,1,1,3488,6,15,36,90,1,1,2303,3488,0,2,0,0,0,LEADER,1,3,1,7,1,6,15,0,0,0,0,0,0,0,0
7400,5,ring,2794,1,1,2794,9,15,54,90,1,1,4606,2794,0,2,0,0,0,NORMAL,0,3,1,8,5,9,15,0,0,0,0,0,0,0,0
7979,3,ring,3373,1,1,3373,9,16,54,96,1,1,4606,3373,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7537,2,ring,2931,1,1,2931,9,17,54,102,1,1,4606,2931,0,2,0,0,0,NORMAL,0,3,1,9,3,9,17,0,0,0,0,0,0,0,0
7958,4,ring,3352,1,1,3352,9,20,54,120,1,1,4606,3352,0,2,0,0,0,NORMAL,0,3,1,8,6,9,20,0,0,0,0,0,0,0,0
8094,1,ring,3488,1,1,3488,9,21,54,126,1,1,4606,3488,0,2,0,0,0,LEADER,1,3,1,10,1,9,21,0,0,0,0,0,0,0,0
9703,5,ring,2794,1,2,12497,12,21,72,126,1,1,6909,2794,0,3,0,0,0,NORMAL,0,3,1,3,8,12,21,0,0,0,0,0,0,0,0
10282,3,ring,3373,1,2,13655,12,22,72,132,1,1,6909,3373,0,3,0,0,0,NORMAL,0,3,1,4,7,12,22,0,0,0,0,0,0,0,0
9840,2,ring,2931,1,2,12771,12,23,72,138,1,1,6909,2931,0,3,0,0,0,NORMAL,0,3,1,4,5,12,23,0,0,0,0,0,0,0,0
10261,4,ring,3352,1,2,13613,12,26,72,156,1,1,6909,3352,0,3,0,0,0,NORMAL,0,3,1,3,9,12,26,0,0,0,0,0,0,0,0
10397,1,ring,3488,1,2,13885,12,27,72,162,1,1,6909,3488,0,3,0,0,0,LEADER,1,3,1,4,2,12,27,0,0,0,0,0,0,0,0
12006,5,ring,2794,1,2,12497,15,27,90,162,1,1,9212,2794,0,3,0,0,0,NORMAL,0,3,1,6,8,15,27,0,0,0,0,0,0,0,0
12585,3,ring,3373,1,2,13655,15,28,90,168,1,1,9212,3373,0,3,0,0,0,NORMAL,0,3,1,7,7,15,28,0,0,0,0,0,0,0,0
12143,2,ring,2931,1,2,12771,15,29,90,174,1,1,9212,2931,0,3,0,0,0,NORMAL,0,3,1,7,5,15,29,0,0,0,0,0,0,0,0
12564,4,ring,3352,1,2,13613,15,32,90,192,1,1,9212,3352,0,3,0,0,0,NORMAL,0,3,1,6,9,15,32,0,0,0,0,0,0,0,0
12700,1,ring,3488,1,2,13885,15,33,90,198,1,1,9212,3488,0,3,0,0,0,LEADER,1,3,1,7,2,15,33,0,0,0,0,0,0,0,0
14309,5,ring,2794,1,2,12497,18,33,108,198,1,1,11515,2794,0,3,0,0,0,NORMAL,0,3,1,9,8,18,33,0,0,0,0,0,0,0,0
