timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2745,25,adaptive-prasle,2745,1,1,2745,3,0,18,0,1,25,0,2745,0,2,0,0,0,LEADER,1,3,1,25,1,6
2711,15,adaptive-prasle,2711,1,1,2711,3,0,18,0,1,15,0,2711,0,2,0,0,0,LEADER,1,3,1,15,1,6
2778,35,adaptive-prasle,2778,1,1,2778,3,0,18,0,1,35,0,2778,0,2,0,0,0,LEADER,1,3,1,35,1,6
2818,76,adaptive-prasle,2818,1,1,2818,3,0,18,0,1,76,0,2818,0,2,0,0,0,LEADER,1,3,1,76,1,6
2730,57,adaptive-prasle,2730,1,1,2730,3,0,18,0,1,57,0,2730,0,2,0,0,0,LEADER,1,3,1,57,1,6
2881,22,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,22,0,2881,0,2,0,0,0,LEADER,1,3,1,22,1,6
2966,84,adaptive-prasle,2966,1,1,2966,3,0,18,0,1,84,0,2966,0,2,0,0,0,LEADER,1,3,1,84,1,6
2915,32,adaptive-prasle,2915,1,1,2915,3,0,18,0,1,32,0,2915,0,2,0,0,0,LEADER,1,3,1,32,1,6
2715,89,adaptive-prasle,2715,1,1,2715,3,0,18,0,1,89,0,2715,0,2,0,0,0,LEADER,1,3,1,89,1,6
2928,7,adaptive-prasle,2928,1,1,2928,3,4,18,24,1,2,0,2928,0,2,0,0,0,NORMAL,0,3,1,2,5,6
2988,93,adaptive-prasle,2988,1,1,2988,3,0,18,0,1,93,0,2988,0,2,0,0,0,LEADER,1,3,1,93,1,6
2763,67,adaptive-prasle,2763,1,1,2763,3,0,18,0,1,67,0,2763,0,2,0,0,0,LEADER,1,3,1,67,1,6
