timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2755,77,bully,2755,1,1,2755,3,15,18,90,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2716,36,bully,2716,1,1,2716,3,16,18,96,1,1,0,2716,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2988,30,bully,2988,1,1,2988,3,16,18,96,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3055,50,bully,3055,1,1,3055,3,16,18,96,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2821,97,bully,2821,1,1,2821,3,16,18,96,1,1,0,2821,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2900,11,bully,2900,1,1,2900,3,16,18,96,1,1,0,2900,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2837,65,bully,2837,1,1,2837,3,16,18,96,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3121,70,bully,3121,1,1,3121,3,16,18,96,1,1,0,3121,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3006,72,bully,3006,1,1,3006,3,16,18,96,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2784,13,bully,2784,1,1,2784,3,16,18,96,1,1,0,2784,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2749,46,bully,2749,1,1,2749,3,16,18,96,1,1,0,2749,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2764,14,bully,2764,1,1,2764,3,16,18,96,1,1,0,2764,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3039,37,bully,3039,1,1,3039,3,16,18,96,1,1,0,3039,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2952,63,bully,2952,1,1,2952,3,16,18,96,1,1,0,2952,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3110,59,bully,3110,1,1,3110,3,16,18,96,1,1,0,3110,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3143,69,bully,3143,1,1,3143,3,16,18,96,1,1,0,3143,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2770,45,bully,2770,1,1,2770,3,16,18,96,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3280,66,bully,3280,1,1,3280,3,16,18,96,1,1,0,3280,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3324,26,bully,3324,1,1,3324,3,16,18,96,1,1,0,3324,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3240,25,bully,3240,1,1,3240,3,16,18,96,1,1,0,3240,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3225,57,bully,3225,1,1,3225,3,16,18,96,1,1,0,3225,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3273,35,bully,3273,1,1,3273,3,16,18,96,1,1,0,3273,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3157,88,bully,3157,1,1,3157,3,16,18,96,1,1,0,3157,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2788,87,bully,2788,1,1,2788,3,16,18,96,1,1,0,2788,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2934,21,bully,2934,1,1,2934,3,16,18,96,1,1,0,2934,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3206,15,bully,3206,1,1,3206,3,16,18,96,1,1,0,3206,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3173,5,bully,3173,1,1,3173,3,16,18,96,1,1,0,3173,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,16,0,0,0,0,0,0,0
3295,34,bully,3295,1,1,3295,3,16,18,96,1,1,0,3295,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3395,64,bully,3395,1,1,3395,3,16,18,96,1,1,0,3395,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2819,23,bully,2819,1,1,2819,3,17,18,102,1,1,0,2819,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2867,1,bully,2867,1,1,2867,3,17,18,102,1,1,0,2867,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,17,0,0,0,0,0,0,0
3410,32,bully,3410,1,1,3410,3,17,18,102,1,1,0,3410,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3070,18,bully,3070,1,1,3070,3,17,18,102,1,1,0,3070,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2954,20,bully,2954,1,1,2954,3,18,18,108,1,1,0,2954,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,18,0,0,0,0,0,0,0
3479,9,bully,3479,1,1,3479,3,18,18,108,1,1,0,3479,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,18,0,0,0,0,0,0,0
3192,47,bully,3192,1,1,3192,3,19,18,114,1,1,0,3192,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,19,0,0,0,0,0,0,0
2734,78,bully,2734,1,1,0,3,19,18,114,1,1,0,2734,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,19,0,0,0,0,0,0,0
2731,4,bully,2731,1,1,2731,3,21,18,126,1,1,0,2731,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,21,0,0,0,0,0,0,0
3445,12,bully,3445,1,1,3445,3,20,18,120,1,1,0,3445,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3464,41,bully,3464,1,1,3464,3,20,18,120,1,1,0,3464,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
2937,95,bully,2937,1,1,2937,3,20,18,120,1,1,0,2937,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3087,60,bully,3087,1,1,3087,3,20,18,120,1,1,0,3087,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3546,89,bully,3546,1,1,3546,3,20,18,120,1,1,0,3546,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
2959,94,bully,2959,1,1,2959,3,20,18,120,1,1,0,2959,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3036,8,bully,3036,1,1,3036,3,22,18,132,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
2803,55,bully,2803,1,1,2803,3,20,18,120,1,1,0,2803,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
2925,84,bully,2925,1,1,2925,3,20,18,120,1,1,0,2925,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
2918,53,bully,2918,1,1,2918,3,20,18,120,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3260,24,bully,3260,1,1,3260,3,21,18,126,1,1,0,3260,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3128,98,bully,3128,1,1,3128,3,20,18,120,1,1,0,3128,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3680,79,bully,3680,1,1,3680,3,20,18,120,1,1,0,3680,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3700,68,bully,3700,1,1,3700,3,20,18,120,1,1,0,3700,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
2852,42,bully,2852,1,1,2852,3,21,18,126,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
2974,62,bully,2974,1,1,0,3,20,18,120,1,1,0,2974,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3309,51,bully,3309,1,1,3309,3,21,18,126,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
2782,56,bully,2782,1,1,2782,3,21,18,126,1,1,0,2782,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3616,6,bully,3616,1,1,3616,3,24,18,144,1,1,0,3616,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3631,29,bully,3631,1,1,3631,3,22,18,132,1,1,0,3631,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
3627,17,bully,3627,1,1,3627,3,24,18,144,1,1,0,3627,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3449,73,bully,3449,1,1,3449,3,22,18,132,1,1,0,3449,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
3125,27,bully,3125,1,1,3125,3,24,18,144,1,1,0,3125,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
2885,75,bully,2885,1,1,2885,3,22,18,132,1,1,0,2885,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
3264,31,bully,3264,1,1,3264,3,24,18,144,1,1,0,3264,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3415,2,bully,3415,1,1,3415,3,26,18,156,1,1,0,3415,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,26,0,0,0,0,0,0,0
3257,67,bully,3257,1,1,3257,3,23,18,138,1,1,0,3257,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,23,0,0,0,0,0,0,0
3073,52,bully,3073,1,1,3073,3,25,18,150,1,1,0,3073,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3598,81,bully,3598,1,1,3598,3,24,18,144,1,1,0,3598,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3038,33,bully,3038,1,1,3038,3,26,18,156,1,1,0,3038,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
2977,96,bully,2977,1,1,2977,3,24,18,144,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3498,85,bully,3498,1,1,3498,3,24,18,144,1,1,0,3498,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3095,91,bully,3095,1,1,3095,3,24,18,144,1,1,0,3095,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3327,44,bully,3327,1,1,3327,3,25,18,150,1,1,0,3327,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3346,86,bully,3346,1,1,3346,3,24,18,144,1,1,0,3346,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3021,40,bully,3021,1,1,3021,3,25,18,150,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3458,10,bully,3458,1,1,3458,3,27,18,162,1,1,0,3458,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3600,38,bully,3600,1,1,3600,3,26,18,156,1,1,0,3600,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
3482,83,bully,3482,1,1,3482,3,25,18,150,1,1,0,3482,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3578,39,bully,3578,1,1,3578,3,26,18,156,1,1,0,3578,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
3058,100,bully,3058,1,1,3058,3,25,18,150,1,1,0,3058,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3065,43,bully,3065,1,1,3065,3,26,18,156,1,1,0,3065,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
3040,82,bully,3040,1,1,3040,3,25,18,150,1,1,0,3040,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3592,7,bully,3592,1,1,3592,3,29,18,174,1,1,0,3592,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,29,0,0,0,0,0,0,0
3374,22,bully,3374,1,1,3374,3,28,18,168,1,1,0,3374,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3428,74,bully,3428,1,1,3428,3,26,18,156,1,1,0,3428,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
3103,28,bully,3103,1,1,0,3,28,18,168,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3243,99,bully,3243,1,1,3243,3,26,18,156,1,1,0,3243,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,26,0,0,0,0,0,0,0
3288,3,bully,3288,1,1,3288,3,30,18,180,1,1,0,3288,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,30,0,0,0,0,0,0,0
3619,80,bully,3619,1,1,3619,3,28,18,168,1,1,0,3619,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3530,61,bully,3530,1,1,3530,3,28,18,168,1,1,0,3530,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3652,90,bully,3652,1,1,3652,3,28,18,168,1,1,0,3652,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3613,49,bully,3613,1,1,3613,3,30,18,180,1,1,0,3613,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3361,54,bully,3361,1,1,3361,3,31,18,186,1,1,0,3361,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,31,0,0,0,0,0,0,0
3564,71,bully,3564,1,1,3564,3,30,18,180,1,1,0,3564,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3515,93,bully,3515,1,1,3515,3,30,18,180,1,1,0,3515,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3516,92,bully,3516,1,1,3516,3,30,18,180,1,1,0,3516,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3587,58,bully,3587,1,1,3587,3,31,18,186,1,1,0,3587,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,31,0,0,0,0,0,0,0
3633,48,bully,3633,1,1,3633,3,31,18,186,1,1,0,3633,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,31,0,0,0,0,0,0,0
3667,19,bully,3667,1,1,3667,3,32,18,192,1,1,0,3667,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,32,0,0,0,0,0,0,0
3649,16,bully,3649,1,1,3649,3,32,18,192,1,1,0,3649,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,32,0,0,0,0,0,0,0
3686,76,bully,3686,1,1,3686,3,30,18,180,1,1,0,3686,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
5058,77,bully,2755,1,1,2755,6,37,36,222,1,1,2303,2755,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,37,0,0,0,0,0,0,0
5019,36,bully,2716,1,1,2716,6,39,36,234,1,1,2303,2716,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,39,0,0,0,0,0,0,0
5291,30,bully,2988,1,1,2988,6,40,36,240,1,1,2303,2988,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,40,0,0,0,0,0,0,0
5358,50,bully,3055,1,1,3055,6,39,36,234,1,1,2303,3055,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,39,0,0,0,0,0,0,0
5124,97,bully,2821,1,1,2821,6,38,36,228,1,1,2303,2821,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,38,0,0,0,0,0,0,0
5203,11,bully,2900,1,1,2900,6,40,36,240,1,1,2303,2900,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,40,0,0,0,0,0,0,0
5140,65,bully,2837,1,1,2837,6,38,36,228,1,1,2303,2837,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,38,0,0,0,0,0,0,0
