timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10473,7,bully,5018,2,2,56,11,69,88,552,1,10,5455,56,4490,5,1,0,2,NORMAL,0,0,2,2,9,0,0,12,54,1,2,0,0,0,0
10189,2,bully,4733,2,2,90,3,77,24,616,1,10,5456,90,4455,5,1,0,2,NORMAL,0,0,2,2,1,0,0,12,62,1,2,0,0,0,0
10052,5,bully,4450,2,2,44,7,64,56,512,1,10,5602,44,4355,5,1,0,2,NORMAL,0,0,2,2,5,0,0,10,51,1,2,0,0,0,0
10610,4,bully,4777,2,2,65,6,74,48,592,1,10,5833,65,4103,5,1,0,2,NORMAL,0,0,2,2,4,0,0,12,59,1,2,0,0,0,0
10802,10,bully,4801,1,1,4001,18,63,144,504,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,13,1,3,13,50,0,0,0,0,0,0
10746,1,bully,4522,1,1,12,1,79,8,632,1,10,6224,12,3765,3,0,0,3,NORMAL,0,0,1,1,0,0,0,12,63,1,3,0,0,0,0
11358,9,bully,4537,1,1,60,13,68,104,544,1,10,6821,60,3120,3,0,0,3,NORMAL,0,0,1,1,12,0,0,13,51,1,3,0,0,0,0
11916,8,bully,4700,1,1,34,12,69,96,552,1,10,7216,34,2751,3,0,0,3,NORMAL,0,0,1,1,11,0,0,13,52,1,3,0,0,0,0
11494,6,bully,4240,1,1,25,7,59,56,472,1,10,7254,25,2721,3,0,0,3,NORMAL,0,0,1,1,6,0,0,10,45,1,3,0,0,0,0
11631,3,bully,4333,1,1,40,3,64,24,512,1,10,7298,40,2663,3,0,0,3,NORMAL,0,0,1,1,2,0,0,10,50,1,3,0,0,0,0
20473,7,bully,5018,2,2,56,11,74,88,592,1,10,15455,56,4490,5,1,0,7,NORMAL,0,0,2,2,9,0,0,12,54,1,7,0,0,0,0
20189,2,bully,4733,2,2,90,3,82,24,656,1,10,15456,90,4455,5,1,0,7,NORMAL,0,0,2,2,1,0,0,12,62,1,7,0,0,0,0
20052,5,bully,4450,2,2,44,7,69,56,552,1,10,15602,44,4355,5,1,0,7,NORMAL,0,0,2,2,5,0,0,10,51,1,7,0,0,0,0
20610,4,bully,4777,2,2,65,6,79,48,632,1,10,15833,65,4103,5,1,0,7,NORMAL,0,0,2,2,4,0,0,12,59,1,7,0,0,0,0
20802,10,bully,4801,1,1,4001,23,63,184,504,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,13,1,8,13,50,0,0,0,0,0,0
20746,1,bully,4522,1,1,12,1,84,8,672,1,10,16224,12,3765,3,0,0,8,NORMAL,0,0,1,1,0,0,0,12,63,1,8,0,0,0,0
21358,9,bully,4537,1,1,60,13,73,104,584,1,10,16821,60,3120,3,0,0,8,NORMAL,0,0,1,1,12,0,0,13,51,1,8,0,0,0,0
21916,8,bully,4700,1,1,34,12,74,96,592,1,10,17216,34,2751,3,0,0,8,NORMAL,0,0,1,1,11,0,0,13,52,1,8,0,0,0,0
21494,6,bully,4240,1,1,25,7,64,56,512,1,10,17254,25,2721,3,0,0,8,NORMAL,0,0,1,1,6,0,0,10,45,1,8,0,0,0,0
21631,3,bully,4333,1,1,40,3,69,24,552,1,10,17298,40,2663,3,0,0,8,NORMAL,0,0,1,1,2,0,0,10,50,1,8,0,0,0,0
30473,7,bully,5018,2,2,56,11,79,88,632,1,10,25455,56,4490,5,1,0,12,NORMAL,0,0,2,2,9,0,0,12,54,1,12,0,0,0,0
30189,2,bully,4733,2,2,90,3,87,24,696,1,10,25456,90,4455,5,1,0,12,NORMAL,0,0,2,2,1,0,0,12,62,1,12,0,0,0,0
30052,5,bully,4450,2,2,44,7,74,56,592,1,10,25602,44,4355,5,1,0,12,NORMAL,0,0,2,2,5,0,0,10,51,1,12,0,0,0,0
30610,4,bully,4777,2,2,65,6,84,48,672,1,10,25833,65,4103,5,1,0,12,NORMAL,0,0,2,2,4,0,0,12,59,1,12,0,0,0,0
30802,10,bully,4801,1,1,4001,28,63,224,504,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,13,1,13,13,50,0,0,0,0,0,0
30746,1,bully,4522,1,1,12,1,89,8,712,1,10,26224,12,3765,3,0,0,13,NORMAL,0,0,1,1,0,0,0,12,63,1,13,0,0,0,0
31358,9,bully,4537,1,1,60,13,78,104,624,1,10,26821,60,3120,3,0,0,13,NORMAL,0,0,1,1,12,0,0,13,51,1,13,0,0,0,0
31916,8,bully,4700,1,1,34,12,79,96,632,1,10,27216,34,2751,3,0,0,13,NORMAL,0,0,1,1,11,0,0,13,52,1,13,0,0,0,0
31494,6,bully,4240,1,1,25,7,69,56,552,1,10,27254,25,2721,3,0,0,13,NORMAL,0,0,1,1,6,0,0,10,45,1,13,0,0,0,0
