timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1647,7,adaptive-prasle,1647,1,0,0,2,6,28,84,1,1,0,1647,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1792,4,adaptive-prasle,1792,1,0,0,2,8,28,112,1,1,0,1792,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1861,1,adaptive-prasle,1861,1,0,0,1,9,14,126,1,1,0,1861,0,2,0,0,0,LEADER,1,0,0,0,0,1
1442,10,adaptive-prasle,1442,1,0,0,1,10,14,140,1,1,0,1442,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2039,8,adaptive-prasle,2039,1,0,0,1,10,14,140,1,1,0,2039,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1974,2,adaptive-prasle,1974,1,0,0,1,10,14,140,1,1,0,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2215,6,adaptive-prasle,2215,1,0,0,1,10,14,140,1,1,0,2215,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2199,5,adaptive-prasle,2199,1,0,0,1,10,14,140,1,1,0,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2024,9,adaptive-prasle,2024,1,0,0,1,10,14,140,1,1,0,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2300,3,adaptive-prasle,2300,1,0,0,1,10,14,140,1,1,0,2300,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2639,7,adaptive-prasle,1647,1,0,0,2,9,28,126,1,1,992,1647,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2754,1,adaptive-prasle,1861,1,0,0,1,10,14,140,1,1,893,1861,0,2,0,0,0,LEADER,1,0,0,0,0,1
2320,10,adaptive-prasle,1442,1,0,0,1,10,14,140,1,1,878,1442,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2856,4,adaptive-prasle,1792,1,0,0,2,9,28,126,1,1,1064,1792,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2944,8,adaptive-prasle,2039,1,0,0,1,10,14,140,1,1,905,2039,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3161,5,adaptive-prasle,2199,1,0,0,1,10,14,140,1,1,962,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3068,2,adaptive-prasle,1974,1,0,0,1,10,14,140,1,1,1094,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3288,6,adaptive-prasle,2215,1,0,0,1,10,14,140,1,1,1073,2215,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2935,9,adaptive-prasle,2024,1,0,0,1,10,14,140,1,1,911,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3220,3,adaptive-prasle,2300,1,0,0,1,10,14,140,1,1,920,2300,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3631,7,adaptive-prasle,1647,1,0,0,2,9,28,126,1,1,1984,1647,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3647,1,adaptive-prasle,1861,1,0,0,1,10,14,140,1,1,1786,1861,0,2,0,0,0,LEADER,1,0,0,0,0,1
3198,10,adaptive-prasle,1442,1,0,0,1,10,14,140,1,1,1756,1442,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3849,8,adaptive-prasle,2039,1,0,0,1,10,14,140,1,1,1810,2039,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3921,4,adaptive-prasle,1792,1,0,0,3,10,42,140,1,1,2129,1792,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4186,5,adaptive-prasle,2199,1,0,0,2,19,28,266,1,1,1987,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3914,9,adaptive-prasle,2024,1,0,0,2,19,28,266,1,1,1890,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4411,6,adaptive-prasle,2215,1,0,0,2,20,28,280,1,1,2196,2215,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4203,2,adaptive-prasle,1974,1,0,0,2,20,28,280,1,1,2229,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4601,1,adaptive-prasle,1861,1,0,0,2,20,28,280,1,1,2740,1861,0,3,0,0,0,LEADER,1,0,0,0,0,2
4205,10,adaptive-prasle,1442,1,0,0,2,21,28,294,1,1,2763,1442,0,3,0,0,0,NORMAL,0,0,0,0,0,2
4765,7,adaptive-prasle,1647,1,0,0,4,20,56,280,1,1,3118,1647,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4873,8,adaptive-prasle,2039,1,0,0,2,24,28,336,1,1,2834,2039,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5115,4,adaptive-prasle,1792,1,0,0,4,22,56,308,1,1,3323,1792,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5047,9,adaptive-prasle,2024,1,0,0,3,23,42,322,1,1,3023,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5375,5,adaptive-prasle,2199,1,0,0,3,23,42,322,1,1,3176,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5584,1,adaptive-prasle,1861,1,0,0,2,24,28,336,1,1,3723,1861,0,3,0,0,0,LEADER,1,0,0,0,0,2
5394,2,adaptive-prasle,1974,1,0,0,3,23,42,322,1,1,3420,1974,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5660,6,adaptive-prasle,2215,1,0,0,3,23,42,322,1,1,3445,2215,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5275,10,adaptive-prasle,1442,1,0,0,2,23,28,322,1,1,3833,1442,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5955,8,adaptive-prasle,2039,1,0,0,2,24,28,336,1,1,3916,2039,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6383,4,adaptive-prasle,1792,1,0,0,4,22,56,308,1,1,4591,1792,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6567,1,adaptive-prasle,1861,1,0,0,2,24,28,336,1,1,4706,1861,0,3,0,0,0,LEADER,1,0,0,0,0,2
6189,9,adaptive-prasle,2024,1,0,0,3,23,42,322,1,1,4165,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6410,3,adaptive-prasle,2300,1,0,0,2,24,28,336,1,1,4110,2300,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6583,5,adaptive-prasle,2199,1,0,0,3,23,42,322,1,1,4384,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6572,2,adaptive-prasle,1974,1,0,0,3,23,42,322,1,1,4598,1974,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6828,7,adaptive-prasle,1647,1,0,0,4,22,56,308,1,1,5181,1647,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6345,10,adaptive-prasle,1442,1,0,0,2,23,28,322,1,1,4903,1442,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6922,6,adaptive-prasle,2215,1,0,0,3,24,42,336,1,1,4707,2215,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7037,8,adaptive-prasle,2039,1,0,0,2,25,28,350,1,1,4998,2039,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7551,1,adaptive-prasle,1861,1,0,0,3,25,42,350,1,1,5690,1861,0,4,0,0,0,LEADER,1,0,0,0,0,3
7651,4,adaptive-prasle,1792,1,0,0,4,24,56,336,1,1,5859,1792,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7331,9,adaptive-prasle,2024,1,0,0,3,25,42,350,1,1,5307,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7791,5,adaptive-prasle,2199,1,0,0,3,25,42,350,1,1,5592,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7750,2,adaptive-prasle,1974,1,0,0,3,25,42,350,1,1,5776,1974,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7507,10,adaptive-prasle,1442,1,0,0,3,25,42,350,1,1,6065,1442,0,4,0,0,0,NORMAL,0,0,0,0,0,3
8121,8,adaptive-prasle,2039,1,0,0,4,27,56,378,2,4,6082,2039,0,4,0,0,0,NORMAL,0,0,0,0,0,4
8184,6,adaptive-prasle,2215,1,0,0,3,28,42,392,1,1,5969,2215,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8796,4,adaptive-prasle,1792,1,0,0,6,31,84,434,2,2,7004,1792,0,4,0,0,0,NORMAL,0,0,0,0,0,6
8409,9,adaptive-prasle,2024,1,0,0,5,32,70,448,2,2,6385,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,5
8891,7,adaptive-prasle,1647,1,0,0,4,33,56,462,1,1,7244,1647,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8893,5,adaptive-prasle,2199,1,0,0,5,32,70,448,2,2,6694,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,5
8948,2,adaptive-prasle,1974,1,0,0,5,34,70,476,1,1,6974,1974,0,4,0,0,0,NORMAL,0,0,0,0,0,5
8850,10,adaptive-prasle,1442,1,0,0,3,36,42,504,1,1,7408,1442,0,4,0,0,0,NORMAL,0,0,0,0,0,3
9433,6,adaptive-prasle,2215,1,0,0,5,37,70,518,1,1,7218,2215,0,4,0,0,0,NORMAL,0,0,0,0,0,5
9890,4,adaptive-prasle,1792,1,0,0,7,38,98,532,2,2,8098,1792,0,4,0,0,0,NORMAL,0,0,0,0,0,7
9501,9,adaptive-prasle,2024,1,0,0,6,39,84,546,2,2,7477,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,6
10055,1,adaptive-prasle,1861,1,0,0,3,42,42,588,1,1,8194,1861,0,4,0,0,0,LEADER,1,0,0,0,0,3
10184,2,adaptive-prasle,1974,1,0,0,5,40,70,560,1,1,8210,1974,0,4,0,0,0,NORMAL,0,0,0,0,0,5
10660,6,adaptive-prasle,2215,1,0,0,5,40,70,560,1,1,8445,2215,0,4,0,0,0,NORMAL,0,0,0,0,0,5
10193,10,adaptive-prasle,1442,1,0,0,3,39,42,546,1,1,8751,1442,0,4,0,0,0,NORMAL,0,0,0,0,0,3
10907,7,adaptive-prasle,1647,1,0,0,5,40,70,560,1,1,9260,1647,0,4,0,0,0,NORMAL,0,0,0,0,0,5
10592,9,adaptive-prasle,2024,1,0,0,6,39,84,546,2,2,8568,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,6
11065,4,adaptive-prasle,1792,1,0,0,7,38,98,532,2,2,9273,1792,0,4,0,0,0,NORMAL,0,0,0,0,0,7
11002,5,adaptive-prasle,2199,1,0,0,6,39,84,546,2,2,8803,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,6
11185,8,adaptive-prasle,2039,1,0,0,5,40,70,560,2,4,9146,2039,0,4,0,0,0,NORMAL,0,0,0,0,0,5
11422,2,adaptive-prasle,1974,1,0,0,5,42,70,588,1,1,9448,1974,0,4,0,0,0,NORMAL,0,0,0,0,0,5
11892,6,adaptive-prasle,2215,1,0,0,5,43,70,602,1,1,9677,2215,0,4,0,0,0,NORMAL,0,0,0,0,0,5
11602,9,adaptive-prasle,2024,1,0,0,9,41,126,574,2,2,9578,2024,0,5,0,0,0,NORMAL,0,0,0,0,0,9
11772,10,adaptive-prasle,1442,1,0,0,6,41,84,574,2,2,10330,1442,0,5,0,0,0,NORMAL,0,0,0,0,0,6
12508,4,adaptive-prasle,1792,1,0,0,9,43,126,602,2,2,10716,1792,0,5,0,0,0,NORMAL,0,0,0,0,0,9
12559,1,adaptive-prasle,1861,1,0,0,3,49,42,686,1,1,10698,1861,0,4,0,0,0,LEADER,1,0,0,0,0,3
12898,7,adaptive-prasle,1647,1,0,0,5,47,70,658,1,1,11251,1647,0,4,0,0,0,NORMAL,0,0,0,0,0,5
12655,2,adaptive-prasle,1974,1,0,0,6,46,84,644,2,2,10681,1974,0,5,0,0,0,LEADER,1,0,0,0,0,6
13343,6,adaptive-prasle,2215,1,0,0,7,47,98,658,1,1,11128,2215,0,5,0,0,0,NORMAL,0,0,0,0,0,7
13641,5,adaptive-prasle,2199,1,0,0,6,50,84,700,2,2,11442,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,6
13566,3,adaptive-prasle,2300,1,0,0,3,54,42,756,1,1,11266,2300,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14031,8,adaptive-prasle,2039,1,0,0,5,52,70,728,2,4,11992,2039,0,4,0,0,0,NORMAL,0,0,0,0,0,5
13680,9,adaptive-prasle,2024,1,0,0,10,47,140,658,2,2,11656,2024,0,5,0,0,0,NORMAL,0,0,0,0,0,10
