timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
8290,2,bully,3684,1,1,3684,9,16,54,96,1,1,4606,3684,0,2,0,0,0,NORMAL,0,8290000,0,24936,8265064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7847,1,bully,3241,1,1,3241,9,17,54,102,1,1,4606,3241,0,2,0,0,0,LEADER,1,7847000,0,23936,7823064,4,1,10,1,9,0,17,0,0,0,0,0,0,0
8175,4,bully,3569,1,1,3569,9,16,54,96,1,1,4606,3569,0,2,0,0,0,NORMAL,0,8175000,0,23936,8151064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
8153,5,bully,3547,1,1,3547,9,20,54,120,1,1,4606,3547,0,2,0,0,0,NORMAL,0,8153000,0,23936,8129064,3,1,10,2,9,0,20,0,0,0,0,0,0,0
7732,3,bully,3126,1,1,3126,9,20,54,120,1,1,4606,3126,0,2,0,0,0,NORMAL,0,7732000,0,23936,7708064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
10593,2,bully,3684,1,2,14277,12,22,72,132,1,1,6909,3684,0,3,0,0,0,NORMAL,0,10593000,0,33912,10559088,3,2,4,5,12,0,22,0,0,0,0,0,0,0
10149,1,bully,3241,1,2,13390,12,22,72,132,1,1,6908,3241,0,3,0,0,0,LEADER,1,10149000,0,32912,10116088,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10478,4,bully,3569,1,2,14047,12,22,72,132,1,1,6909,3569,0,3,0,0,0,NORMAL,0,10478000,0,32912,10445088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10456,5,bully,3547,1,2,14003,12,26,72,156,1,1,6909,3547,0,3,0,0,0,NORMAL,0,10456000,0,32912,10423088,3,2,3,5,12,0,26,0,0,0,0,0,0,0
10035,3,bully,3126,1,2,13161,12,26,72,156,1,1,6909,3126,0,3,0,0,0,NORMAL,0,10035000,0,32912,10002088,3,2,3,7,12,0,26,0,0,0,0,0,0,0
12896,2,bully,3684,1,2,14277,15,28,90,168,1,1,9212,3684,0,3,0,0,0,NORMAL,0,12896000,0,42888,12853112,3,1,7,5,15,0,28,0,0,0,0,0,0,0
12452,1,bully,3241,1,2,13390,15,29,90,174,1,1,9211,3241,0,3,0,0,0,LEADER,1,12452000,0,41888,12410112,4,1,7,2,15,0,29,0,0,0,0,0,0,0
12781,4,bully,3569,1,2,14047,15,28,90,168,1,1,9212,3569,0,3,0,0,0,NORMAL,0,12781000,0,41888,12739112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12759,5,bully,3547,1,2,14003,15,32,90,192,1,1,9212,3547,0,3,0,0,0,NORMAL,0,12759000,0,41888,12717112,3,1,6,5,15,0,32,0,0,0,0,0,0,0
12338,3,bully,3126,1,2,13161,15,32,90,192,1,1,9212,3126,0,3,0,0,0,NORMAL,0,12338000,0,41888,12296112,3,1,6,7,15,0,32,0,0,0,0,0,0,0
15199,2,bully,3684,1,2,14277,18,34,108,204,1,1,11515,3684,0,3,0,0,0,NORMAL,0,15199000,0,51864,15147136,3,1,10,5,18,0,34,0,0,0,0,0,0,0
14755,1,bully,3241,1,2,13390,18,35,108,210,1,1,11514,3241,0,3,0,0,0,LEADER,1,14755000,0,50864,14704136,4,1,10,2,18,0,35,0,0,0,0,0,0,0
15084,4,bully,3569,1,2,14047,18,34,108,204,1,1,11515,3569,0,3,0,0,0,NORMAL,0,15084000,0,50864,15033136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
15062,5,bully,3547,1,2,14003,18,38,108,228,1,1,11515,3547,0,3,0,0,0,NORMAL,0,15062000,0,50864,15011136,3,1,9,5,18,0,38,0,0,0,0,0,0,0
14641,3,bully,3126,1,2,13161,18,38,108,228,1,1,11515,3126,0,3,0,0,0,NORMAL,0,14641000,0,50864,14590136,3,1,9,7,18,0,38,0,0,0,0,0,0,0
17502,2,bully,3684,1,3,31779,21,40,126,240,1,1,13818,3684,0,4,0,0,0,NORMAL,0,17502000,0,60840,17441160,3,2,4,7,21,0,40,0,0,0,0,0,0,0
17058,1,bully,3241,1,3,30448,21,41,126,246,1,1,13817,3241,0,4,0,0,0,LEADER,1,17058000,0,62640,16995360,4,1,4,3,21,0,41,0,0,0,0,0,0,0
17387,4,bully,3569,1,3,31434,21,40,126,240,1,1,13818,3569,0,4,0,0,0,NORMAL,0,17387000,0,59840,17327160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
17365,5,bully,3547,1,3,31368,21,44,126,264,1,1,13818,3547,0,4,0,0,0,NORMAL,0,17365000,0,59840,17305160,3,2,3,8,21,0,44,0,0,0,0,0,0,0
16944,3,bully,3126,1,3,30105,21,44,126,264,1,1,13818,3126,0,4,0,0,0,NORMAL,0,16944000,0,59840,16884160,3,2,3,10,21,0,44,0,0,0,0,0,0,0
19805,2,bully,3684,1,3,31779,24,46,144,276,1,1,16121,3684,0,4,0,0,0,NORMAL,0,19805000,0,69816,19735184,3,1,7,7,24,0,46,0,0,0,0,0,0,0
19361,1,bully,3241,1,3,30448,24,46,144,276,1,1,16120,3241,0,4,0,0,0,LEADER,1,19361000,0,71616,19289384,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19690,4,bully,3569,1,3,31434,24,46,144,276,1,1,16121,3569,0,4,0,0,0,NORMAL,0,19690000,0,68816,19621184,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19668,5,bully,3547,1,3,31368,24,50,144,300,1,1,16121,3547,0,4,0,0,0,NORMAL,0,19668000,0,68816,19599184,3,1,6,8,24,0,50,0,0,0,0,0,0,0
19247,3,bully,3126,1,3,30105,24,50,144,300,1,1,16121,3126,0,4,0,0,0,NORMAL,0,19247000,0,68816,19178184,3,1,6,10,24,0,50,0,0,0,0,0,0,0
22108,2,bully,3684,1,3,31779,27,52,162,312,1,1,18424,3684,0,4,0,0,0,NORMAL,0,22108000,0,81592,22026408,3,1,10,7,27,0,52,0,0,0,0,0,0,0
21664,1,bully,3241,1,3,30448,27,53,162,318,1,1,18423,3241,0,4,0,0,0,LEADER,1,21664000,0,80592,21583408,4,1,10,3,27,0,53,0,0,0,0,0,0,0
21993,4,bully,3569,1,3,31434,27,52,162,312,1,1,18424,3569,0,4,0,0,0,NORMAL,0,21993000,0,77792,21915208,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21971,5,bully,3547,1,3,31368,27,56,162,336,1,1,18424,3547,0,4,0,0,0,NORMAL,0,21971000,0,77792,21893208,3,1,9,8,27,0,56,0,0,0,0,0,0,0
21550,3,bully,3126,1,3,30105,27,56,162,336,1,1,18424,3126,0,4,0,0,0,NORMAL,0,21550000,0,77792,21472208,3,1,9,10,27,0,56,0,0,0,0,0,0,0
24411,2,bully,3684,1,4,56190,30,58,180,348,1,1,20727,3684,0,5,0,0,0,NORMAL,0,24411000,0,90568,24320432,3,2,4,9,30,0,58,0,0,0,0,0,0,0
23967,1,bully,3241,1,4,54415,30,59,180,354,1,1,20726,3241,0,5,0,0,0,LEADER,1,23967000,0,89568,23877432,4,1,4,4,30,0,59,0,0,0,0,0,0,0
24296,4,bully,3569,1,4,55730,30,58,180,348,1,1,20727,3569,0,5,0,0,0,NORMAL,0,24296000,0,86768,24209232,3,2,3,12,30,0,58,0,0,0,0,0,0,0
24274,5,bully,3547,1,4,55642,30,62,180,372,1,1,20727,3547,0,5,0,0,0,NORMAL,0,24274000,0,86768,24187232,3,2,3,11,30,0,62,0,0,0,0,0,0,0
23853,3,bully,3126,1,4,53958,30,62,180,372,1,1,20727,3126,0,5,0,0,0,NORMAL,0,23853000,0,89568,23763432,3,2,3,13,30,0,62,0,0,0,0,0,0,0
26714,2,bully,3684,1,4,56190,33,64,198,384,1,1,23030,3684,0,5,0,0,0,NORMAL,0,26714000,0,99544,26614456,3,1,7,9,33,0,64,0,0,0,0,0,0,0
26269,1,bully,3241,1,4,54415,33,64,198,384,1,1,23028,3241,0,5,0,0,0,LEADER,1,26269000,0,98544,26170456,4,1,7,4,33,0,64,0,0,0,0,0,0,0
26599,4,bully,3569,1,4,55730,33,64,198,384,1,1,23030,3569,0,5,0,0,0,NORMAL,0,26599000,0,98544,26500456,3,1,6,12,33,0,64,0,0,0,0,0,0,0
26577,5,bully,3547,1,4,55642,33,68,198,408,1,1,23030,3547,0,5,0,0,0,NORMAL,0,26577000,0,95744,26481256,3,1,6,11,33,0,68,0,0,0,0,0,0,0
26156,3,bully,3126,1,4,53958,33,68,198,408,1,1,23030,3126,0,5,0,0,0,NORMAL,0,26156000,0,98544,26057456,3,1,6,13,33,0,68,0,0,0,0,0,0,0
29017,2,bully,3684,1,4,56190,36,70,216,420,1,1,25333,3684,0,5,0,0,0,NORMAL,0,29017000,0,108520,28908480,3,1,10,9,36,0,70,0,0,0,0,0,0,0
28572,1,bully,3241,1,4,54415,36,70,216,420,1,1,25331,3241,0,5,0,0,0,LEADER,1,28572000,0,107520,28464480,4,1,10,4,36,0,70,0,0,0,0,0,0,0
28902,4,bully,3569,1,4,55730,36,70,216,420,1,1,25333,3569,0,5,0,0,0,NORMAL,0,28902000,0,107520,28794480,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28880,5,bully,3547,1,4,55642,36,74,216,444,1,1,25333,3547,0,5,0,0,0,NORMAL,0,28880000,0,104720,28775280,3,1,9,11,36,0,74,0,0,0,0,0,0,0
28459,3,bully,3126,1,4,53958,36,74,216,444,1,1,25333,3126,0,5,0,0,0,NORMAL,0,28459000,0,107520,28351480,3,1,9,13,36,0,74,0,0,0,0,0,0,0
31320,2,bully,3684,1,5,87510,39,76,234,456,1,1,27636,3684,0,6,0,0,0,NORMAL,0,31320000,0,117496,31202504,3,2,4,11,39,0,76,0,0,0,0,0,0,0
30875,1,bully,3241,1,5,85290,39,76,234,456,1,1,27634,3241,0,6,0,0,0,LEADER,1,30875000,0,116496,30758504,4,1,4,5,39,0,76,0,0,0,0,0,0,0
31205,4,bully,3569,1,5,86935,39,76,234,456,1,1,27636,3569,0,6,0,0,0,NORMAL,0,31205000,0,116496,31088504,3,2,3,15,39,0,76,0,0,0,0,0,0,0
31183,5,bully,3547,1,5,86825,39,80,234,480,1,1,27636,3547,0,6,0,0,0,NORMAL,0,31183000,0,116496,31066504,3,2,3,14,39,0,80,0,0,0,0,0,0,0
30762,3,bully,3126,1,5,84720,39,80,234,480,1,1,27636,3126,0,6,0,0,0,NORMAL,0,30762000,0,116496,30645504,3,2,3,16,39,0,80,0,0,0,0,0,0,0
33623,2,bully,3684,1,5,87510,42,82,252,492,1,1,29939,3684,0,6,0,0,0,NORMAL,0,33623000,0,126472,33496528,3,1,7,11,42,0,82,0,0,0,0,0,0,0
33178,1,bully,3241,1,5,85290,42,82,252,492,1,1,29937,3241,0,6,0,0,0,LEADER,1,33178000,0,125472,33052528,4,1,7,5,42,0,82,0,0,0,0,0,0,0
33508,4,bully,3569,1,5,86935,42,82,252,492,1,1,29939,3569,0,6,0,0,0,NORMAL,0,33508000,0,125472,33382528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
33486,5,bully,3547,1,5,86825,42,86,252,516,1,1,29939,3547,0,6,0,0,0,NORMAL,0,33486000,0,125472,33360528,3,1,6,14,42,0,86,0,0,0,0,0,0,0
33065,3,bully,3126,1,5,84720,42,86,252,516,1,1,29939,3126,0,6,0,0,0,NORMAL,0,33065000,0,125472,32939528,3,1,6,16,42,0,86,0,0,0,0,0,0,0
35926,2,bully,3684,1,5,87510,45,88,270,528,1,1,32242,3684,0,6,0,0,0,NORMAL,0,35926000,0,136448,35789552,3,1,10,11,45,0,88,0,0,0,0,0,0,0
35481,1,bully,3241,1,5,85290,45,89,270,534,1,1,32240,3241,0,6,0,0,0,LEADER,1,35481000,0,134448,35346552,4,1,10,5,45,0,89,0,0,0,0,0,0,0
35811,4,bully,3569,1,5,86935,45,88,270,528,1,1,32242,3569,0,6,0,0,0,NORMAL,0,35811000,0,134448,35676552,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35789,5,bully,3547,1,5,86825,45,92,270,552,1,1,32242,3547,0,6,0,0,0,NORMAL,0,35789000,0,134448,35654552,3,1,9,14,45,0,92,0,0,0,0,0,0,0
35368,3,bully,3126,1,5,84720,45,92,270,552,1,1,32242,3126,0,6,0,0,0,NORMAL,0,35368000,0,134448,35233552,3,1,9,16,45,0,92,0,0,0,0,0,0,0
38229,2,bully,3684,1,6,125739,48,94,288,564,1,1,34545,3684,0,7,0,0,0,NORMAL,0,38229000,0,145424,38083576,3,2,4,13,48,0,94,0,0,0,0,0,0,0
37783,1,bully,3241,1,6,123073,48,94,288,564,1,1,34542,3241,0,7,0,0,0,LEADER,1,37783000,0,143424,37639576,4,1,4,6,48,0,94,0,0,0,0,0,0,0
38114,4,bully,3569,1,6,125049,48,94,288,564,1,1,34545,3569,0,7,0,0,0,NORMAL,0,38114000,0,143424,37970576,3,2,3,18,48,0,94,0,0,0,0,0,0,0
38092,5,bully,3547,1,6,124917,48,98,288,588,1,1,34545,3547,0,7,0,0,0,NORMAL,0,38092000,0,143424,37948576,3,2,3,17,48,0,98,0,0,0,0,0,0,0
37671,3,bully,3126,1,6,122391,48,98,288,588,1,1,34545,3126,0,7,0,0,0,NORMAL,0,37671000,0,143424,37527576,3,2,3,19,48,0,98,0,0,0,0,0,0,0
40532,2,bully,3684,1,6,125739,51,100,306,600,1,1,36848,3684,0,7,0,0,0,NORMAL,0,40532000,0,154400,40377600,3,1,7,13,51,0,100,0,0,0,0,0,0,0
40086,1,bully,3241,1,6,123073,51,101,306,606,1,1,36845,3241,0,7,0,0,0,LEADER,1,40086000,0,152400,39933600,4,1,7,6,51,0,101,0,0,0,0,0,0,0
40417,4,bully,3569,1,6,125049,51,100,306,600,1,1,36848,3569,0,7,0,0,0,NORMAL,0,40417000,0,152400,40264600,3,1,6,18,51,0,100,0,0,0,0,0,0,0
40395,5,bully,3547,1,6,124917,51,104,306,624,1,1,36848,3547,0,7,0,0,0,NORMAL,0,40395000,0,152400,40242600,3,1,6,17,51,0,104,0,0,0,0,0,0,0
39974,3,bully,3126,1,6,122391,51,104,306,624,1,1,36848,3126,0,7,0,0,0,NORMAL,0,39974000,0,152400,39821600,3,1,6,19,51,0,104,0,0,0,0,0,0,0
42835,2,bully,3684,1,6,125739,54,106,324,636,1,1,39151,3684,0,7,0,0,0,NORMAL,0,42835000,0,163376,42671624,3,1,10,13,54,0,106,0,0,0,0,0,0,0
42389,1,bully,3241,1,6,123073,54,107,324,642,1,1,39148,3241,0,7,0,0,0,LEADER,1,42389000,0,161376,42227624,4,1,10,6,54,0,107,0,0,0,0,0,0,0
42720,4,bully,3569,1,6,125049,54,106,324,636,1,1,39151,3569,0,7,0,0,0,NORMAL,0,42720000,0,161376,42558624,3,1,9,18,54,0,106,0,0,0,0,0,0,0
42698,5,bully,3547,1,6,124917,54,110,324,660,1,1,39151,3547,0,7,0,0,0,NORMAL,0,42698000,0,161376,42536624,3,1,9,17,54,0,110,0,0,0,0,0,0,0
42277,3,bully,3126,1,6,122391,54,110,324,660,1,1,39151,3126,0,7,0,0,0,NORMAL,0,42277000,0,161376,42115624,3,1,9,19,54,0,110,0,0,0,0,0,0,0
45138,2,bully,3684,1,7,170877,57,112,342,672,1,1,41454,3684,0,8,0,0,0,NORMAL,0,45138000,0,175152,44962848,3,2,4,15,57,0,112,0,0,0,0,0,0,0
44692,1,bully,3241,1,7,167765,57,113,342,678,1,1,41451,3241,0,8,0,0,0,LEADER,1,44692000,0,170352,44521648,4,1,4,7,57,0,113,0,0,0,0,0,0,0
45023,4,bully,3569,1,7,170072,57,112,342,672,1,1,41454,3569,0,8,0,0,0,NORMAL,0,45023000,0,170352,44852648,3,2,3,21,57,0,112,0,0,0,0,0,0,0
45001,5,bully,3547,1,7,169918,57,116,342,696,1,1,41454,3547,0,8,0,0,0,NORMAL,0,45001000,0,170352,44830648,3,2,3,20,57,0,116,0,0,0,0,0,0,0
44580,3,bully,3126,1,7,166971,57,115,342,690,1,1,41454,3126,0,8,0,0,0,NORMAL,0,44580000,0,170352,44409648,3,2,3,22,57,0,115,0,0,0,0,0,0,0
47441,2,bully,3684,1,7,170877,60,118,360,708,1,1,43757,3684,0,8,0,0,0,NORMAL,0,47441000,0,183120,47257880,3,1,7,15,60,0,118,0,0,0,0,0,0,0
46995,1,bully,3241,1,7,167765,60,119,360,714,1,1,43754,3241,0,8,0,0,0,LEADER,1,46995000,0,179328,46815672,4,1,7,7,60,0,119,0,0,0,0,0,0,0
47326,4,bully,3569,1,7,170072,60,118,360,708,1,1,43757,3569,0,8,0,0,0,NORMAL,0,47326000,0,179328,47146672,3,1,6,21,60,0,118,0,0,0,0,0,0,0
47304,5,bully,3547,1,7,169918,60,122,360,732,1,1,43757,3547,0,8,0,0,0,NORMAL,0,47304000,0,179328,47124672,3,1,6,20,60,0,122,0,0,0,0,0,0,0
46883,3,bully,3126,1,7,166971,60,121,360,726,1,1,43757,3126,0,8,0,0,0,NORMAL,0,46883000,0,179328,46703672,3,1,6,22,60,0,121,0,0,0,0,0,0,0
49744,2,bully,3684,1,7,170877,63,124,378,744,1,1,46060,3684,0,8,0,0,0,NORMAL,0,49744000,0,192096,49551904,3,1,10,15,63,0,124,0,0,0,0,0,0,0
49298,1,bully,3241,1,7,167765,63,125,378,750,1,1,46057,3241,0,8,0,0,0,LEADER,1,49298000,0,188304,49109696,4,1,10,7,63,0,125,0,0,0,0,0,0,0
49629,4,bully,3569,1,7,170072,63,124,378,744,1,1,46060,3569,0,8,0,0,0,NORMAL,0,49629000,0,188304,49440696,3,1,9,21,63,0,124,0,0,0,0,0,0,0
49607,5,bully,3547,1,7,169918,63,128,378,768,1,1,46060,3547,0,8,0,0,0,NORMAL,0,49607000,0,188304,49418696,3,1,9,20,63,0,128,0,0,0,0,0,0,0
49186,3,bully,3126,1,7,166971,63,127,378,762,1,1,46060,3126,0,8,0,0,0,NORMAL,0,49186000,0,188304,48997696,3,1,9,22,63,0,127,0,0,0,0,0,0,0
52047,2,bully,3684,1,8,222924,66,130,396,780,1,1,48363,3684,0,9,0,0,0,NORMAL,0,52047000,0,201072,51845928,3,2,4,17,66,0,130,0,0,0,0,0,0,0
51601,1,bully,3241,1,8,219366,66,130,396,780,1,1,48360,3241,0,9,0,0,0,LEADER,1,51601000,0,197280,51403720,4,1,4,8,66,0,130,0,0,0,0,0,0,0
51932,4,bully,3569,1,8,222004,66,130,396,780,1,1,48363,3569,0,9,0,0,0,NORMAL,0,51932000,0,197280,51734720,3,2,3,24,66,0,130,0,0,0,0,0,0,0
51910,5,bully,3547,1,8,221828,66,134,396,804,1,1,48363,3547,0,9,0,0,0,NORMAL,0,51910000,0,197280,51712720,3,2,3,23,66,0,134,0,0,0,0,0,0,0
51489,3,bully,3126,1,8,218460,66,133,396,798,1,1,48363,3126,0,9,0,0,0,NORMAL,0,51489000,0,197280,51291720,3,2,3,25,66,0,133,0,0,0,0,0,0,0
54350,2,bully,3684,1,8,222924,69,136,414,816,1,1,50666,3684,0,9,0,0,0,NORMAL,0,54350000,0,210048,54139952,3,1,7,17,69,0,136,0,0,0,0,0,0,0
53904,1,bully,3241,1,8,219366,69,136,414,816,1,1,50663,3241,0,9,0,0,0,LEADER,1,53904000,0,209056,53694944,4,1,7,8,69,0,136,0,0,0,0,0,0,0
54235,4,bully,3569,1,8,222004,69,136,414,816,1,1,50666,3569,0,9,0,0,0,NORMAL,0,54235000,0,206256,54028744,3,1,6,24,69,0,136,0,0,0,0,0,0,0
54213,5,bully,3547,1,8,221828,69,140,414,840,1,1,50666,3547,0,9,0,0,0,NORMAL,0,54213000,0,206256,54006744,3,1,6,23,69,0,140,0,0,0,0,0,0,0
53792,3,bully,3126,1,8,218460,69,139,414,834,1,1,50666,3126,0,9,0,0,0,NORMAL,0,53792000,0,206256,53585744,3,1,6,25,69,0,139,0,0,0,0,0,0,0
56653,2,bully,3684,1,8,222924,72,142,432,852,1,1,52969,3684,0,9,0,0,0,NORMAL,0,56653000,0,219024,56433976,3,1,10,17,72,0,142,0,0,0,0,0,0,0
56207,1,bully,3241,1,8,219366,72,143,432,858,1,1,52966,3241,0,9,0,0,0,LEADER,1,56207000,0,218032,55988968,4,1,10,8,72,0,143,0,0,0,0,0,0,0
56538,4,bully,3569,1,8,222004,72,142,432,852,1,1,52969,3569,0,9,0,0,0,NORMAL,0,56538000,0,215232,56322768,3,1,9,24,72,0,142,0,0,0,0,0,0,0
56516,5,bully,3547,1,8,221828,72,146,432,876,1,1,52969,3547,0,9,0,0,0,NORMAL,0,56516000,0,215232,56300768,3,1,9,23,72,0,146,0,0,0,0,0,0,0
56095,3,bully,3126,1,8,218460,72,145,432,870,1,1,52969,3126,0,9,0,0,0,NORMAL,0,56095000,0,215232,55879768,3,1,9,25,72,0,145,0,0,0,0,0,0,0
58956,2,bully,3684,1,9,281880,75,148,450,888,1,1,55272,3684,0,10,0,0,0,NORMAL,0,58956000,0,228000,58728000,3,2,4,19,75,0,148,0,0,0,0,0,0,0
58509,1,bully,3241,1,9,277875,75,148,450,888,1,1,55268,3241,0,10,0,0,0,LEADER,1,58509000,0,227008,58281992,4,1,4,9,75,0,148,0,0,0,0,0,0,0
58841,4,bully,3569,1,9,280845,75,148,450,888,1,1,55272,3569,0,10,0,0,0,NORMAL,0,58841000,0,224208,58616792,3,2,3,27,75,0,148,0,0,0,0,0,0,0
58819,5,bully,3547,1,9,280647,75,152,450,912,1,1,55272,3547,0,10,0,0,0,NORMAL,0,58819000,0,224208,58594792,3,2,3,26,75,0,152,0,0,0,0,0,0,0
58398,3,bully,3126,1,9,276858,75,151,450,906,1,1,55272,3126,0,10,0,0,0,NORMAL,0,58398000,0,224208,58173792,3,2,3,28,75,0,151,0,0,0,0,0,0,0
61259,2,bully,3684,1,9,281880,78,154,468,924,1,1,57575,3684,0,10,0,0,0,NORMAL,0,61259000,0,236976,61022024,3,1,7,19,78,0,154,0,0,0,0,0,0,0
60812,1,bully,3241,1,9,277875,78,155,468,930,1,1,57571,3241,0,10,0,0,0,LEADER,1,60812000,0,235984,60576016,4,1,7,9,78,0,155,0,0,0,0,0,0,0
61144,4,bully,3569,1,9,280845,78,154,468,924,1,1,57575,3569,0,10,0,0,0,NORMAL,0,61144000,0,233184,60910816,3,1,6,27,78,0,154,0,0,0,0,0,0,0
61122,5,bully,3547,1,9,280647,78,158,468,948,1,1,57575,3547,0,10,0,0,0,NORMAL,0,61122000,0,233184,60888816,3,1,6,26,78,0,158,0,0,0,0,0,0,0
60701,3,bully,3126,1,9,276858,78,157,468,942,1,1,57575,3126,0,10,0,0,0,NORMAL,0,60701000,0,233184,60467816,3,1,6,28,78,0,157,0,0,0,0,0,0,0
63562,2,bully,3684,1,9,281880,81,160,486,960,1,1,59878,3684,0,10,0,0,0,NORMAL,0,63562000,0,245952,63316048,3,1,10,19,81,0,160,0,0,0,0,0,0,0
63115,1,bully,3241,1,9,277875,81,161,486,966,1,1,59874,3241,0,10,0,0,0,LEADER,1,63115000,0,244960,62870040,4,1,10,9,81,0,161,0,0,0,0,0,0,0
63447,4,bully,3569,1,9,280845,81,160,486,960,1,1,59878,3569,0,10,0,0,0,NORMAL,0,63447000,0,242160,63204840,3,1,9,27,81,0,160,0,0,0,0,0,0,0
63425,5,bully,3547,1,9,280647,81,164,486,984,1,1,59878,3547,0,10,0,0,0,NORMAL,0,63425000,0,242160,63182840,3,1,9,26,81,0,164,0,0,0,0,0,0,0
63004,3,bully,3126,1,9,276858,81,163,486,978,1,1,59878,3126,0,10,0,0,0,NORMAL,0,63004000,0,244960,62759040,3,1,9,28,81,0,163,0,0,0,0,0,0,0
65865,2,bully,3684,1,10,347745,84,166,504,996,1,1,62181,3684,0,11,0,0,0,NORMAL,0,65865000,0,254928,65610072,3,2,4,21,84,0,166,0,0,0,0,0,0,0
65418,1,bully,3241,1,10,343293,84,166,504,996,1,1,62177,3241,0,11,0,0,0,LEADER,1,65418000,0,254936,65163064,4,1,4,10,84,0,166,0,0,0,0,0,0,0
65750,4,bully,3569,1,10,346595,84,166,504,996,1,1,62181,3569,0,11,0,0,0,NORMAL,0,65750000,0,251136,65498864,3,2,3,30,84,0,166,0,0,0,0,0,0,0
65728,5,bully,3547,1,10,346375,84,170,504,1020,1,1,62181,3547,0,11,0,0,0,NORMAL,0,65728000,0,251136,65476864,3,2,3,29,84,0,170,0,0,0,0,0,0,0
65307,3,bully,3126,1,10,342165,84,169,504,1014,1,1,62181,3126,0,11,0,0,0,NORMAL,0,65307000,0,253936,65053064,3,2,3,31,84,0,169,0,0,0,0,0,0,0
68168,2,bully,3684,1,10,347745,87,172,522,1032,1,1,64484,3684,0,11,0,0,0,NORMAL,0,68168000,0,263904,67904096,3,1,7,21,87,0,172,0,0,0,0,0,0,0
