timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1930,1,ring,1930,1,0,0,1,1,14,14,1,1,0,1930,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1521,10,ring,1521,1,0,0,1,1,14,14,1,6,0,1521,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1996,6,ring,1996,1,0,0,2,3,28,42,1,1,0,1996,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1777,4,ring,1777,1,0,0,2,2,28,28,1,3,0,1777,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1754,7,ring,1754,1,0,0,3,4,42,56,1,1,0,1754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2195,8,ring,2195,1,0,0,2,5,28,70,1,1,0,2195,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2236,5,ring,2236,1,0,0,1,4,14,56,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1543,9,ring,1543,1,0,0,1,1,14,14,1,1,0,1543,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2362,3,ring,2362,1,0,0,2,7,28,98,1,1,0,2362,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2373,2,ring,2373,1,0,0,1,5,14,70,1,1,0,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2938,4,ring,1777,1,0,0,3,4,42,56,1,3,1161,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3156,5,ring,2236,1,0,0,1,4,14,56,1,1,920,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2463,9,ring,1543,1,0,0,1,1,14,14,1,1,920,1543,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3409,8,ring,2195,1,0,0,2,6,28,84,1,1,1214,2195,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3682,6,ring,1996,1,0,0,2,5,28,70,1,1,1686,1996,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3399,3,ring,2362,1,0,0,2,7,28,98,1,1,1037,2362,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
3608,7,ring,1754,1,0,0,3,6,42,84,1,1,1854,1754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3293,2,ring,2373,1,0,0,1,5,14,70,1,1,920,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4137,1,ring,1930,1,0,0,1,2,14,28,1,1,2207,1930,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4076,5,ring,2236,1,0,0,1,4,14,56,1,1,1840,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3383,9,ring,1543,1,0,0,1,1,14,14,1,1,1840,1543,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4078,10,ring,1521,1,0,0,2,2,28,28,1,6,2557,1521,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4245,4,ring,1777,1,0,0,3,4,42,56,1,3,2468,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
4629,8,ring,2195,1,0,0,2,6,28,84,1,1,2434,2195,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4436,3,ring,2362,1,0,0,2,7,28,98,1,1,2074,2362,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
4213,2,ring,2373,1,0,0,1,5,14,70,1,1,1840,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4988,5,ring,2236,1,0,0,3,5,42,70,2,9,2752,2236,0,3,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5277,6,ring,1996,1,0,0,2,7,28,98,1,1,3281,1996,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
5383,7,ring,1754,1,0,0,3,10,42,140,1,1,3629,1754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
5559,4,ring,1777,1,0,0,6,8,84,112,2,2,3782,1777,0,3,0,0,0,NORMAL,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0
5642,3,ring,2362,1,0,0,4,11,56,154,2,2,3280,2362,0,3,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
6139,8,ring,2195,1,0,0,5,9,70,126,2,2,3944,2195,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
