timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1463,55,ring,1463,1,0,0,1,0,14,0,1,55,0,1463,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1581,10,ring,1581,1,0,0,1,0,14,0,1,10,0,1581,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1499,22,ring,1499,1,0,0,1,0,14,0,1,22,0,1499,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1503,96,ring,1503,1,0,0,1,0,14,0,1,96,0,1503,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1478,23,ring,1478,1,0,0,1,0,14,0,1,23,0,1478,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1687,71,ring,1687,1,0,0,1,0,14,0,1,71,0,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1532,32,ring,1532,1,0,0,1,0,14,0,1,32,0,1532,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1802,69,ring,1802,1,0,0,1,0,14,0,1,69,0,1802,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1824,68,ring,1824,1,0,0,1,0,14,0,1,68,0,1824,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1429,45,ring,1429,1,0,0,1,0,14,0,1,45,0,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1825,4,ring,1825,1,0,0,1,1,14,14,1,4,0,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1939,66,ring,1939,1,0,0,1,0,14,0,1,66,0,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1857,40,ring,1857,1,0,0,1,0,14,0,1,40,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1448,87,ring,1448,1,0,0,1,0,14,0,1,87,0,1448,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1595,16,ring,1595,1,0,0,1,0,14,0,1,16,0,1595,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1839,36,ring,1839,1,0,0,1,0,14,0,1,36,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1654,61,ring,1654,1,0,0,1,0,14,0,1,61,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1518,64,ring,1518,1,0,0,1,0,14,0,1,64,0,1518,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,81,ring,1721,1,0,0,1,0,14,0,1,81,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2060,95,ring,2060,1,0,0,1,0,14,0,1,95,0,2060,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,65,ring,1486,1,0,0,1,0,14,0,1,65,0,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1496,28,ring,1496,1,0,0,1,0,14,0,1,28,0,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1599,52,ring,1599,1,0,0,1,0,14,0,1,52,0,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,44,ring,1987,1,0,0,1,0,14,0,1,44,0,1987,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,76,ring,1607,1,0,0,1,0,14,0,1,76,0,1607,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1779,43,ring,1779,1,0,0,1,0,14,0,1,43,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1669,29,ring,1669,1,0,0,1,0,14,0,1,29,0,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,84,ring,1584,1,0,0,1,0,14,0,1,84,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1950,100,ring,1950,1,0,0,2,1,28,14,1,1,0,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1836,79,ring,1836,1,0,0,1,0,14,0,1,79,0,1836,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1647,30,ring,1647,1,0,0,1,0,14,0,1,30,0,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2196,92,ring,2196,1,0,0,1,0,14,0,1,92,0,2196,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1905,56,ring,1905,1,0,0,1,0,14,0,1,56,0,1905,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1484,54,ring,1484,1,0,0,1,0,14,0,1,54,0,1484,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1990,1,ring,1990,1,0,0,1,1,14,14,1,1,0,1990,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2245,70,ring,2245,1,0,0,1,0,14,0,1,70,0,2245,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2142,78,ring,2142,1,0,0,1,0,14,0,1,78,0,2142,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1754,91,ring,1754,1,0,0,1,0,14,0,1,91,0,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1551,74,ring,1551,1,0,0,1,0,14,0,1,74,0,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1924,98,ring,1924,1,0,0,1,0,14,0,1,98,0,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,48,ring,1481,1,0,0,1,0,14,0,1,48,0,1481,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,9,ring,2138,1,0,0,1,0,14,0,1,9,0,2138,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,62,ring,1632,1,0,0,1,0,14,0,1,62,0,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
