timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1980,3,adaptive-prasle,1980,1,0,0,2,6,28,84,1,1,0,1980,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2265,4,adaptive-prasle,2265,1,0,0,3,7,42,98,1,1,0,2265,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1758,5,adaptive-prasle,1758,1,0,0,3,8,42,112,1,1,0,1758,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2381,2,adaptive-prasle,2381,1,0,0,2,9,28,126,1,1,0,2381,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2410,1,adaptive-prasle,2410,1,0,0,1,10,14,140,1,1,0,2410,0,2,0,0,0,LEADER,1,0,0,0,0,1
3528,4,adaptive-prasle,2265,1,0,0,3,8,42,112,1,1,1263,2265,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3427,2,adaptive-prasle,2381,1,0,0,2,9,28,126,1,1,1046,2381,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2948,5,adaptive-prasle,1758,1,0,0,3,8,42,112,1,1,1190,1758,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3542,3,adaptive-prasle,1980,1,0,0,2,9,28,126,1,1,1562,1980,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3405,1,adaptive-prasle,2410,1,0,0,1,10,14,140,1,1,995,2410,0,2,0,0,0,LEADER,1,0,0,0,0,1
4473,2,adaptive-prasle,2381,1,0,0,2,9,28,126,1,1,2092,2381,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4138,5,adaptive-prasle,1758,1,0,0,3,8,42,112,1,1,2380,1758,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4871,4,adaptive-prasle,2265,1,0,0,3,8,42,112,1,1,2606,2265,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4400,1,adaptive-prasle,2410,1,0,0,1,10,14,140,1,1,1990,2410,0,2,0,0,0,LEADER,1,0,0,0,0,1
5129,3,adaptive-prasle,1980,1,0,0,3,13,42,182,1,1,3149,1980,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5679,2,adaptive-prasle,2381,1,0,0,4,14,56,196,1,1,3298,2381,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5410,1,adaptive-prasle,2410,1,0,0,2,16,28,224,1,1,3000,2410,0,3,0,0,0,LEADER,1,0,0,0,0,2
6149,4,adaptive-prasle,2265,1,0,0,4,14,56,196,1,1,3884,2265,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6426,1,adaptive-prasle,2410,1,0,0,2,16,28,224,1,1,4016,2410,0,3,0,0,0,LEADER,1,0,0,0,0,2
6744,3,adaptive-prasle,1980,1,0,0,4,14,56,196,1,1,4764,1980,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7199,2,adaptive-prasle,2381,1,0,0,4,14,56,196,1,1,4818,2381,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7393,4,adaptive-prasle,2265,1,0,0,4,14,56,196,1,1,5128,2265,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7442,1,adaptive-prasle,2410,1,0,0,2,16,28,224,1,1,5032,2410,0,3,0,0,0,LEADER,1,0,0,0,0,2
8372,3,adaptive-prasle,1980,1,0,0,4,16,56,224,1,1,6392,1980,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8637,4,adaptive-prasle,2265,1,0,0,4,16,56,224,1,1,6372,2265,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8719,2,adaptive-prasle,2381,1,0,0,4,16,56,224,1,1,6338,2381,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8717,1,adaptive-prasle,2410,1,0,0,3,18,42,252,1,1,6307,2410,0,4,0,0,0,LEADER,1,0,0,0,0,3
10180,4,adaptive-prasle,2265,1,0,0,6,17,84,238,2,2,7915,2265,0,4,0,0,0,NORMAL,0,0,0,0,0,6
10196,2,adaptive-prasle,2381,1,0,0,5,18,70,252,2,2,7815,2381,0,4,0,0,0,LEADER,1,0,0,0,0,5
10507,1,adaptive-prasle,2410,1,0,0,3,20,42,280,1,1,8097,2410,0,4,0,0,0,LEADER,1,0,0,0,0,3
11070,5,adaptive-prasle,1758,1,0,0,5,18,70,252,1,1,9312,1758,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11584,2,adaptive-prasle,2381,1,0,0,5,18,70,252,2,2,9203,2381,0,4,0,0,0,LEADER,1,0,0,0,0,5
12315,4,adaptive-prasle,2265,1,0,0,6,17,84,238,2,2,10050,2265,0,4,0,0,0,NORMAL,0,0,0,0,0,6
12297,1,adaptive-prasle,2410,1,0,0,3,20,42,280,1,1,9887,2410,0,4,0,0,0,LEADER,1,0,0,0,0,3
12972,2,adaptive-prasle,2381,1,0,0,5,18,70,252,2,2,10591,2381,0,4,0,0,0,LEADER,1,0,0,0,0,5
14374,2,adaptive-prasle,2381,1,0,0,6,20,84,280,3,1,11993,2381,0,5,0,0,0,NORMAL,0,0,0,0,0,6
14219,1,adaptive-prasle,2410,1,0,0,4,22,56,308,1,1,11809,2410,0,5,0,0,0,LEADER,1,0,0,0,0,4
15801,2,adaptive-prasle,2381,1,0,0,6,20,84,280,3,1,13420,2381,0,5,0,0,0,NORMAL,0,0,0,0,0,6
16402,1,adaptive-prasle,2410,1,0,0,4,22,56,308,1,1,13992,2410,0,5,0,0,0,LEADER,1,0,0,0,0,4
17228,2,adaptive-prasle,2381,1,0,0,6,20,84,280,3,1,14847,2381,0,5,0,0,0,NORMAL,0,0,0,0,0,6
