timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10178,9,ring,4727,0,0,0,4,6,56,84,1,50,5451,2557,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10163,41,ring,6183,0,0,0,4,6,56,84,1,50,3980,2478,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10108,32,ring,5661,0,0,0,4,6,56,84,1,50,4447,2491,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10311,49,ring,6560,0,0,0,4,6,56,84,1,50,3751,2426,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10517,23,ring,5449,0,0,0,4,6,56,84,1,50,5068,2544,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10599,11,ring,4845,0,0,0,5,7,70,98,1,50,5754,2533,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10026,44,ring,5762,0,0,0,4,6,56,84,1,50,4264,2420,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10244,29,ring,5235,0,0,0,4,6,56,84,1,50,5009,2556,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10451,12,ring,4487,0,0,0,5,7,70,98,1,50,5964,2495,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10735,8,ring,4502,0,0,0,5,7,70,98,1,50,6233,2564,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10299,21,ring,4702,0,0,0,5,7,70,98,1,50,5597,2521,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10314,6,ring,3977,0,0,0,5,7,70,98,1,50,6337,2556,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10720,40,ring,5999,0,0,0,4,6,56,84,1,50,4721,2459,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10654,20,ring,4970,0,0,0,5,7,70,98,1,50,5684,2516,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10857,37,ring,5945,0,0,0,4,6,56,84,1,50,4912,2484,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
11008,2,ring,4376,0,0,0,5,7,70,98,1,50,6632,2484,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10381,26,ring,4908,0,0,0,5,7,70,98,1,50,5473,2539,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10584,43,ring,5944,0,0,0,4,6,56,84,1,50,4640,2471,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10462,14,ring,4270,0,0,0,5,7,70,98,1,50,6192,2484,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10448,46,ring,5779,0,0,0,4,6,56,84,1,50,4669,2414,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10938,25,ring,5219,0,0,0,5,7,70,98,1,50,5719,2542,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10993,34,ring,5684,0,0,0,5,7,70,98,1,50,5309,2498,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11130,31,ring,5655,0,0,0,5,7,70,98,1,50,5475,2509,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10738,38,ring,5484,0,0,0,5,7,70,98,1,50,5254,2472,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10790,17,ring,4468,0,0,0,5,7,70,98,1,50,6322,2488,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11141,42,ring,6076,0,0,0,5,7,70,98,1,50,5065,2493,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10802,28,ring,5027,0,0,0,5,7,70,98,1,50,5775,2573,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11075,22,ring,4950,0,0,0,5,7,70,98,1,50,6125,2547,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10872,5,ring,3912,0,0,0,5,7,70,98,1,50,6960,2557,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11211,19,ring,4906,0,0,0,5,7,70,98,1,50,6305,2560,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11551,33,ring,5829,0,0,0,5,7,70,98,1,50,5722,2472,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11484,13,ring,4693,0,0,0,5,7,70,98,1,50,6791,2471,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11566,1,ring,4107,0,0,0,5,7,70,98,1,50,7459,2483,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11429,4,ring,4145,0,0,0,5,7,70,98,1,50,7284,2551,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11293,7,ring,4146,0,0,0,5,7,70,98,1,50,7147,2572,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11755,50,ring,4188,1,1,2434,5,7,70,98,1,50,7567,2434,0,2,0,3,3,LEADER,1,5,5,2,2,6,2,2,6,2,2,0,0,0,0
11469,45,ring,6053,0,0,0,5,7,70,98,1,50,5416,2434,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11333,48,ring,6039,0,0,0,5,7,70,98,1,50,5294,2406,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11960,24,ring,5428,0,0,0,5,7,70,98,1,50,6532,2516,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11278,39,ring,5440,0,0,0,5,7,70,98,1,50,5838,2468,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11348,16,ring,4361,0,0,0,5,7,70,98,1,50,6987,2485,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11769,18,ring,4847,0,0,0,5,7,70,98,1,50,6922,2512,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11706,3,ring,4029,0,0,0,5,7,70,98,1,50,7677,2504,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11905,15,ring,4776,0,0,0,5,7,70,98,1,50,7129,2476,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11414,36,ring,5230,0,0,0,5,7,70,98,1,50,6184,2450,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11823,27,ring,5120,0,0,0,5,7,70,98,1,50,6703,2567,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11890,47,ring,5992,0,0,0,5,7,70,98,1,50,5898,2427,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
