timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1448,9,adaptive-prasle,1448,1,0,0,1,0,14,0,1,9,0,1448,0,2,0,0,0,LEADER,1,0,0,0,0,1
1495,37,adaptive-prasle,1495,1,0,0,1,0,14,0,1,37,0,1495,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,35,adaptive-prasle,1706,1,0,0,1,0,14,0,1,35,0,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
1433,41,adaptive-prasle,1433,1,0,0,1,0,14,0,1,41,0,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
1651,26,adaptive-prasle,1651,1,0,0,1,0,14,0,1,26,0,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
1722,3,adaptive-prasle,1722,1,0,0,2,2,28,28,1,2,0,1722,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1548,14,adaptive-prasle,1548,1,0,0,1,0,14,0,1,14,0,1548,0,2,0,0,0,LEADER,1,0,0,0,0,1
1685,6,adaptive-prasle,1685,1,0,0,1,1,14,14,1,6,0,1685,0,2,0,0,0,LEADER,1,0,0,0,0,1
1618,16,adaptive-prasle,1618,1,0,0,1,0,14,0,1,16,0,1618,0,2,0,0,0,LEADER,1,0,0,0,0,1
1924,20,adaptive-prasle,1924,1,0,0,1,0,14,0,1,20,0,1924,0,2,0,0,0,LEADER,1,0,0,0,0,1
2061,17,adaptive-prasle,2061,1,0,0,1,0,14,0,1,17,0,2061,0,2,0,0,0,LEADER,1,0,0,0,0,1
1536,28,adaptive-prasle,1536,1,0,0,1,0,14,0,1,28,0,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
2027,7,adaptive-prasle,2027,1,0,0,1,1,14,14,1,6,0,2027,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1739,45,adaptive-prasle,1739,1,0,0,1,0,14,0,1,45,0,1739,0,2,0,0,0,LEADER,1,0,0,0,0,1
1699,39,adaptive-prasle,1699,1,0,0,1,0,14,0,1,39,0,1699,0,2,0,0,0,LEADER,1,0,0,0,0,1
1754,13,adaptive-prasle,1754,1,0,0,1,0,14,0,1,13,0,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,49,adaptive-prasle,2046,1,0,0,1,0,14,0,1,49,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1603,48,adaptive-prasle,1603,1,0,0,1,0,14,0,1,48,0,1603,0,2,0,0,0,LEADER,1,0,0,0,0,1
1869,11,adaptive-prasle,1869,1,0,0,1,0,14,0,1,11,0,1869,0,2,0,0,0,LEADER,1,0,0,0,0,1
1821,50,adaptive-prasle,1821,1,0,0,1,0,14,0,1,50,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
2127,42,adaptive-prasle,2127,1,0,0,1,0,14,0,1,42,0,2127,0,2,0,0,0,LEADER,1,0,0,0,0,1
2039,18,adaptive-prasle,2039,1,0,0,1,0,14,0,1,18,0,2039,0,2,0,0,0,LEADER,1,0,0,0,0,1
