trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,70,2751,NA
2,prasle-line,100,70,2828,NA
3,prasle-line,100,70,2853,NA
4,prasle-line,100,70,2805,NA
5,prasle-line,100,70,2879,NA
6,prasle-line,100,70,2972,NA
7,prasle-line,100,70,2819,NA
8,prasle-line,100,70,2786,NA
9,prasle-line,100,70,2802,NA
10,prasle-line,100,70,2791,NA
