timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2769,1,bully,2769,1,1,2769,3,1,18,6,1,1,0,2769,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,1,0,0,0,0,0,0,0
2960,7,bully,2960,1,1,2960,3,4,18,24,1,1,0,2960,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2939,8,bully,2939,1,1,2939,3,6,18,36,1,1,0,2939,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
2824,10,bully,2824,1,1,2824,3,0,18,0,1,10,0,2824,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3632,4,bully,3632,1,1,3632,3,4,18,24,1,1,0,3632,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3075,5,bully,3075,1,1,3075,3,5,18,30,1,1,0,3075,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,5,0,0,0,0,0,0,0
3381,9,bully,3381,1,1,3381,3,4,18,24,1,1,0,3381,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3517,6,bully,3517,1,1,3517,3,8,18,48,1,1,0,3517,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3211,2,bully,3211,1,1,3211,3,7,18,42,1,1,0,3211,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3654,3,bully,3654,1,1,3654,3,8,18,48,1,1,0,3654,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5072,1,bully,2769,1,1,2769,6,4,36,24,1,1,2303,2769,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,4,0,0,0,0,0,0,0
5263,7,bully,2960,1,1,2960,6,10,36,60,1,1,2303,2960,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5242,8,bully,2939,1,1,2939,6,12,36,72,1,1,2303,2939,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5127,10,bully,2824,1,1,2824,6,0,36,0,1,10,2303,2824,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5935,4,bully,3632,1,1,3632,6,10,36,60,1,1,2303,3632,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5378,5,bully,3075,1,1,3075,6,11,36,66,1,1,2303,3075,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,11,0,0,0,0,0,0,0
5684,9,bully,3381,1,1,3381,6,7,36,42,1,1,2303,3381,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5820,6,bully,3517,1,1,3517,6,14,36,84,1,1,2303,3517,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5514,2,bully,3211,1,1,3211,6,13,36,78,1,1,2303,3211,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5957,3,bully,3654,1,1,3654,6,14,36,84,1,1,2303,3654,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7375,1,bully,2769,1,1,2769,9,7,54,42,1,1,4606,2769,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,7,0,0,0,0,0,0,0
7566,7,bully,2960,1,1,2960,9,16,54,96,1,1,4606,2960,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7545,8,bully,2939,1,1,2939,9,18,54,108,1,1,4606,2939,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7430,10,bully,2824,1,1,2824,9,0,54,0,1,10,4606,2824,0,2,0,0,0,LEADER,1,4,1,19,1,9,0,0,0,0,0,0,0,0,0
8238,4,bully,3632,1,1,3632,9,16,54,96,1,1,4606,3632,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
