timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1538,82,adaptive-prasle,1538,1,0,0,1,0,14,0,1,82,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
1517,58,adaptive-prasle,1517,1,0,0,1,0,14,0,1,58,0,1517,0,2,0,0,0,LEADER,1,0,0,0,0,1
1483,48,adaptive-prasle,1483,1,0,0,1,0,14,0,1,48,0,1483,0,2,0,0,0,LEADER,1,0,0,0,0,1
1602,3,adaptive-prasle,1602,1,0,0,2,1,28,14,1,2,0,1602,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1521,15,adaptive-prasle,1521,1,0,0,2,1,28,14,1,5,0,1521,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1756,42,adaptive-prasle,1756,1,0,0,1,0,14,0,1,42,0,1756,0,2,0,0,0,LEADER,1,0,0,0,0,1
1690,22,adaptive-prasle,1690,1,0,0,1,0,14,0,1,22,0,1690,0,2,0,0,0,LEADER,1,0,0,0,0,1
1586,35,adaptive-prasle,1586,1,0,0,1,0,14,0,1,35,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1468,80,adaptive-prasle,1468,1,0,0,1,0,14,0,1,80,0,1468,0,2,0,0,0,LEADER,1,0,0,0,0,1
1804,20,adaptive-prasle,1804,1,0,0,1,0,14,0,1,20,0,1804,0,2,0,0,0,LEADER,1,0,0,0,0,1
1823,62,adaptive-prasle,1823,1,0,0,1,0,14,0,1,62,0,1823,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,61,adaptive-prasle,1777,1,0,0,1,0,14,0,1,61,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
2029,36,adaptive-prasle,2029,1,0,0,1,0,14,0,1,36,0,2029,0,2,0,0,0,LEADER,1,0,0,0,0,1
1701,33,adaptive-prasle,1701,1,0,0,1,0,14,0,1,33,0,1701,0,2,0,0,0,LEADER,1,0,0,0,0,1
1523,89,adaptive-prasle,1523,1,0,0,1,0,14,0,1,89,0,1523,0,2,0,0,0,LEADER,1,0,0,0,0,1
1668,23,adaptive-prasle,1668,1,0,0,1,0,14,0,1,23,0,1668,0,2,0,0,0,LEADER,1,0,0,0,0,1
1844,49,adaptive-prasle,1844,1,0,0,1,0,14,0,1,49,0,1844,0,2,0,0,0,LEADER,1,0,0,0,0,1
1771,26,adaptive-prasle,1771,1,0,0,1,0,14,0,1,26,0,1771,0,2,0,0,0,LEADER,1,0,0,0,0,1
1999,100,adaptive-prasle,1999,1,0,0,1,0,14,0,1,100,0,1999,0,2,0,0,0,LEADER,1,0,0,0,0,1
1671,97,adaptive-prasle,1671,1,0,0,1,0,14,0,1,97,0,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
