timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10081,37,adaptive-prasle,5487,0,0,0,4,6,56,84,1,50,4594,2330,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10138,36,adaptive-prasle,5394,0,0,0,4,6,56,84,1,50,4744,2321,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10207,13,adaptive-prasle,4174,0,0,0,5,7,70,98,1,50,6033,2528,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10153,4,adaptive-prasle,3639,0,0,0,5,7,70,98,1,50,6514,2524,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10492,18,adaptive-prasle,4501,0,0,0,5,7,70,98,1,50,5991,2608,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10628,15,adaptive-prasle,4429,0,0,0,5,7,70,98,1,50,6199,2567,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10192,45,adaptive-prasle,5297,0,0,0,5,7,70,98,1,50,4895,2274,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10329,42,adaptive-prasle,5261,0,0,0,5,7,70,98,1,50,5068,2286,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10356,21,adaptive-prasle,4310,0,0,0,5,7,70,98,1,50,6046,2603,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10001,39,adaptive-prasle,4651,0,0,0,5,7,70,98,1,50,5350,2307,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10547,27,adaptive-prasle,4678,0,0,0,5,7,70,98,1,50,5869,2576,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10765,12,adaptive-prasle,4178,0,0,0,5,7,70,98,1,50,6587,2549,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10016,7,adaptive-prasle,3192,0,0,0,5,7,70,98,1,50,6824,2514,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10056,43,adaptive-prasle,4855,0,0,0,5,7,70,98,1,50,5201,2292,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10344,10,adaptive-prasle,3529,0,0,0,5,7,70,98,1,50,6815,2505,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10695,35,adaptive-prasle,4986,0,0,0,5,7,70,98,1,50,5709,2319,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10410,30,adaptive-prasle,4481,0,0,0,5,7,70,98,1,50,5929,2456,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10202,48,adaptive-prasle,5118,0,0,0,5,7,70,98,1,50,5084,2340,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10274,33,adaptive-prasle,4388,0,0,0,5,7,70,98,1,50,5886,2344,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11174,3,adaptive-prasle,3869,0,0,0,5,7,70,98,1,50,7305,2544,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10478,50,adaptive-prasle,2981,1,1,2504,5,7,70,98,1,50,7497,2504,0,2,0,3,3,LEADER,1,5,5,1,1,8
10289,1,adaptive-prasle,2846,0,0,0,5,7,70,98,1,50,7443,2536,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10613,16,adaptive-prasle,3857,0,0,0,5,7,70,98,1,50,6756,2583,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10683,24,adaptive-prasle,4263,0,0,0,5,7,70,98,1,50,6420,2516,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11186,14,adaptive-prasle,4295,0,0,0,5,7,70,98,1,50,6891,2546,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10750,44,adaptive-prasle,5214,0,0,0,5,7,70,98,1,50,5536,2277,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11241,23,adaptive-prasle,4668,0,0,0,5,7,70,98,1,50,6573,2547,0,2,0,3,3,NORMAL,0,0,5,1,1,8
