trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,90,1554,NA
2,adaptive-prasle,50,90,1706,NA
3,adaptive-prasle,50,90,1735,NA
4,adaptive-prasle,50,90,1883,NA
5,adaptive-prasle,50,90,1746,NA
6,adaptive-prasle,50,90,1806,NA
7,adaptive-prasle,50,90,1442,NA
8,adaptive-prasle,50,90,1704,NA
9,adaptive-prasle,50,90,1739,NA
10,adaptive-prasle,50,90,1489,NA
