timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1600,9,ring,1600,1,0,0,3,6,42,84,1,1,0,1600,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1761,4,ring,1761,1,0,0,2,8,28,112,1,1,0,1761,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1935,6,ring,1935,1,0,0,3,8,42,112,1,1,0,1935,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
2069,10,ring,2069,1,0,0,2,9,28,126,1,1,0,2069,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1902,1,ring,1902,1,0,0,1,13,14,182,1,1,0,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2378,2,ring,2378,1,0,0,1,13,14,182,1,1,0,2378,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
1811,3,ring,1811,1,0,0,1,13,14,182,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2226,5,ring,2226,1,0,0,1,13,14,182,1,1,0,2226,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2603,4,ring,1761,1,0,0,2,12,28,168,1,1,842,1761,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2167,7,ring,2167,1,0,0,1,13,14,182,1,1,0,2167,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2089,8,ring,2089,1,0,0,1,13,14,182,1,1,0,2089,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2795,1,ring,1902,1,0,0,1,13,14,182,1,1,893,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0
3157,10,ring,2069,1,0,0,2,11,28,154,1,1,1088,2069,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
3084,9,ring,1600,1,0,0,3,11,42,154,1,1,1484,1600,0,2,0,0,0,NORMAL,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0
