trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,5,90,1952,NA
2,adaptive-prasle-mesh,5,90,1764,NA
3,adaptive-prasle-mesh,5,90,1954,NA
4,adaptive-prasle-mesh,5,90,2377,NA
5,adaptive-prasle-mesh,5,90,1680,NA
6,adaptive-prasle-mesh,5,90,1801,NA
7,adaptive-prasle-mesh,5,90,2369,NA
8,adaptive-prasle-mesh,5,90,1984,NA
9,adaptive-prasle-mesh,5,90,2229,NA
10,adaptive-prasle-mesh,5,90,2261,NA
