timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2762,38,adaptive-prasle,2762,1,1,2762,3,0,18,0,1,38,0,2762,0,2,0,0,0,LEADER,1,3,1,38,1,6
2929,40,adaptive-prasle,2929,1,1,2929,3,0,18,0,1,40,0,2929,0,2,0,0,0,LEADER,1,3,1,40,1,6
2783,1,adaptive-prasle,2783,1,1,2783,3,2,18,12,1,1,0,2783,0,2,0,0,0,LEADER,1,3,1,1,1,6
2986,54,adaptive-prasle,2986,1,1,2986,3,0,18,0,1,54,0,2986,0,2,0,0,0,LEADER,1,3,1,54,1,6
2777,6,adaptive-prasle,2777,1,1,2777,3,4,18,24,1,3,0,2777,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2868,99,adaptive-prasle,2868,1,1,2868,3,0,18,0,1,99,0,2868,0,2,0,0,0,LEADER,1,3,1,99,1,6
2810,16,adaptive-prasle,2810,1,1,2810,3,3,18,18,1,3,0,2810,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3001,4,adaptive-prasle,3001,1,1,3001,3,4,18,24,1,1,0,3001,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3053,74,adaptive-prasle,3053,1,1,3053,3,0,18,0,1,74,0,3053,0,2,0,0,0,LEADER,1,3,1,74,1,6
2835,89,adaptive-prasle,2835,1,1,2835,3,0,18,0,1,89,0,2835,0,2,0,0,0,LEADER,1,3,1,89,1,6
2714,60,adaptive-prasle,2714,1,1,2714,3,0,18,0,1,60,0,2714,0,2,0,0,0,LEADER,1,3,1,60,1,6
3141,93,adaptive-prasle,3141,1,1,3141,3,0,18,0,1,93,0,3141,0,2,0,0,0,LEADER,1,3,1,93,1,6
3094,22,adaptive-prasle,3094,1,1,3094,3,0,18,0,1,22,0,3094,0,2,0,0,0,LEADER,1,3,1,22,1,6
2798,5,adaptive-prasle,2798,1,1,2798,3,7,18,42,1,1,0,2798,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2965,55,adaptive-prasle,2965,1,1,2965,3,0,18,0,1,55,0,2965,0,2,0,0,0,LEADER,1,3,1,55,1,6
2802,78,adaptive-prasle,2802,1,1,2802,3,0,18,0,1,78,0,2802,0,2,0,0,0,LEADER,1,3,1,78,1,6
2795,48,adaptive-prasle,2795,1,1,2795,3,0,18,0,1,48,0,2795,0,2,0,0,0,LEADER,1,3,1,48,1,6
2980,23,adaptive-prasle,2980,1,1,2980,3,0,18,0,1,23,0,2980,0,2,0,0,0,LEADER,1,3,1,23,1,6
2802,79,adaptive-prasle,2802,1,1,2802,3,0,18,0,1,79,0,2802,0,2,0,0,0,LEADER,1,3,1,79,1,6
2947,13,adaptive-prasle,2947,1,1,2947,3,2,18,12,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3116,20,adaptive-prasle,3116,1,1,3116,3,0,18,0,1,20,0,3116,0,2,0,0,0,LEADER,1,3,1,20,1,6
2705,28,adaptive-prasle,2705,1,1,2705,3,0,18,0,1,28,0,2705,0,2,0,0,0,LEADER,1,3,1,28,1,6
2883,67,adaptive-prasle,2883,1,1,2883,3,0,18,0,1,67,0,2883,0,2,0,0,0,LEADER,1,3,1,67,1,6
2729,80,adaptive-prasle,2729,1,1,2729,3,0,18,0,1,80,0,2729,0,2,0,0,0,LEADER,1,3,1,80,1,6
2913,3,adaptive-prasle,2913,1,1,2913,3,6,18,36,1,1,0,2913,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2832,15,adaptive-prasle,2832,1,1,2832,3,4,18,24,1,1,0,2832,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3238,49,adaptive-prasle,3238,1,1,3238,3,0,18,0,1,49,0,3238,0,2,0,0,0,LEADER,1,3,1,49,1,6
3308,26,adaptive-prasle,3308,1,1,3308,3,0,18,0,1,26,0,3308,0,2,0,0,0,LEADER,1,3,1,26,1,6
3256,91,adaptive-prasle,3256,1,1,3256,3,0,18,0,1,91,0,3256,0,2,0,0,0,LEADER,1,3,1,91,1,6
3408,56,adaptive-prasle,3408,1,1,3408,3,0,18,0,1,56,0,3408,0,2,0,0,0,LEADER,1,3,1,56,1,6
2917,77,adaptive-prasle,2917,1,1,2917,3,0,18,0,1,77,0,2917,0,2,0,0,0,LEADER,1,3,1,77,1,6
3304,69,adaptive-prasle,3304,1,1,3304,3,0,18,0,1,69,0,3304,0,2,0,0,0,LEADER,1,3,1,69,1,6
3156,61,adaptive-prasle,3156,1,1,3156,3,0,18,0,1,61,0,3156,0,2,0,0,0,LEADER,1,3,1,61,1,6
3286,27,adaptive-prasle,3286,1,1,3286,3,0,18,0,1,27,0,3286,0,2,0,0,0,LEADER,1,3,1,27,1,6
3204,39,adaptive-prasle,3204,1,1,3204,3,0,18,0,1,39,0,3204,0,2,0,0,0,LEADER,1,3,1,39,1,6
3271,59,adaptive-prasle,3271,1,1,3271,3,0,18,0,1,59,0,3271,0,2,0,0,0,LEADER,1,3,1,59,1,6
2950,76,adaptive-prasle,2950,1,1,2950,3,0,18,0,1,76,0,2950,0,2,0,0,0,LEADER,1,3,1,76,1,6
3219,7,adaptive-prasle,3219,1,1,3219,3,6,18,36,1,3,0,3219,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3101,52,adaptive-prasle,3101,1,1,3101,3,0,18,0,1,52,0,3101,0,2,0,0,0,LEADER,1,3,1,52,1,6
3529,85,adaptive-prasle,3529,1,1,3529,3,0,18,0,1,85,0,3529,0,2,0,0,0,LEADER,1,3,1,85,1,6
2865,25,adaptive-prasle,2865,1,1,2865,3,0,18,0,1,25,0,2865,0,2,0,0,0,LEADER,1,3,1,25,1,6
3138,19,adaptive-prasle,3138,1,1,3138,3,0,18,0,1,19,0,3138,0,2,0,0,0,LEADER,1,3,1,19,1,6
3477,33,adaptive-prasle,3477,1,1,3477,3,0,18,0,1,33,0,3477,0,2,0,0,0,LEADER,1,3,1,33,1,6
2953,44,adaptive-prasle,2953,1,1,2953,3,0,18,0,1,44,0,2953,0,2,0,0,0,LEADER,1,3,1,44,1,6
3389,14,adaptive-prasle,3389,1,1,3389,3,4,18,24,1,1,0,3389,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2747,70,adaptive-prasle,2747,1,1,2747,3,0,18,0,1,70,0,2747,0,2,0,0,0,LEADER,1,3,1,70,1,6
2817,47,adaptive-prasle,2817,1,1,2817,3,0,18,0,1,47,0,2817,0,2,0,0,0,LEADER,1,3,1,47,1,6
3632,72,adaptive-prasle,3632,1,1,3632,3,0,18,0,1,72,0,3632,0,2,0,0,0,LEADER,1,3,1,72,1,6
3278,90,adaptive-prasle,3278,1,1,3278,3,0,18,0,1,90,0,3278,0,2,0,0,0,LEADER,1,3,1,90,1,6
3326,68,adaptive-prasle,3326,1,1,3326,3,0,18,0,1,68,0,3326,0,2,0,0,0,LEADER,1,3,1,68,1,6
3426,98,adaptive-prasle,3426,1,1,3426,3,0,18,0,1,98,0,3426,0,2,0,0,0,LEADER,1,3,1,98,1,6
2932,45,adaptive-prasle,2932,1,1,2932,3,0,18,0,1,45,0,2932,0,2,0,0,0,LEADER,1,3,1,45,1,6
3374,46,adaptive-prasle,3374,1,1,3374,3,0,18,0,1,46,0,3374,0,2,0,0,0,LEADER,1,3,1,46,1,6
2850,57,adaptive-prasle,2850,1,1,2850,3,0,18,0,1,57,0,2850,0,2,0,0,0,LEADER,1,3,1,57,1,6
3086,84,adaptive-prasle,3086,1,1,3086,3,0,18,0,1,84,0,3086,0,2,0,0,0,LEADER,1,3,1,84,1,6
3544,53,adaptive-prasle,3544,1,1,3544,3,0,18,0,1,53,0,3544,0,2,0,0,0,LEADER,1,3,1,53,1,6
3646,83,adaptive-prasle,3646,1,1,3646,3,0,18,0,1,83,0,3646,0,2,0,0,0,LEADER,1,3,1,83,1,6
3508,11,adaptive-prasle,3508,1,1,3508,3,4,18,24,1,1,0,3508,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3526,96,adaptive-prasle,3526,1,1,3526,3,0,18,0,1,96,0,3526,0,2,0,0,0,LEADER,1,3,1,96,1,6
2898,35,adaptive-prasle,2898,1,1,2898,3,0,18,0,1,35,0,2898,0,2,0,0,0,LEADER,1,3,1,35,1,6
3183,87,adaptive-prasle,3183,1,1,3183,3,0,18,0,1,87,0,3183,0,2,0,0,0,LEADER,1,3,1,87,1,6
2972,42,adaptive-prasle,2972,1,1,2972,3,0,18,0,1,42,0,2972,0,2,0,0,0,LEADER,1,3,1,42,1,6
3035,32,adaptive-prasle,3035,1,1,3035,3,0,18,0,1,32,0,3035,0,2,0,0,0,LEADER,1,3,1,32,1,6
3441,34,adaptive-prasle,3441,1,1,3441,3,0,18,0,1,34,0,3441,0,2,0,0,0,LEADER,1,3,1,34,1,6
3083,10,adaptive-prasle,3083,1,1,3083,3,0,18,0,1,10,0,3083,0,2,0,0,0,LEADER,1,3,1,10,1,6
3359,36,adaptive-prasle,3359,1,1,3359,3,0,18,0,1,36,0,3359,0,2,0,0,0,LEADER,1,3,1,36,1,6
3089,71,adaptive-prasle,3089,1,1,3089,3,0,18,0,1,71,0,3089,0,2,0,0,0,LEADER,1,3,1,71,1,6
3171,29,adaptive-prasle,3171,1,1,3171,3,0,18,0,1,29,0,3171,0,2,0,0,0,LEADER,1,3,1,29,1,6
3623,37,adaptive-prasle,3623,1,1,3623,3,0,18,0,1,37,0,3623,0,2,0,0,0,LEADER,1,3,1,37,1,6
3123,51,adaptive-prasle,3123,1,1,3123,3,0,18,0,1,51,0,3123,0,2,0,0,0,LEADER,1,3,1,51,1,6
2968,12,adaptive-prasle,2968,1,1,2968,3,2,18,12,1,1,0,2968,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3665,82,adaptive-prasle,3665,1,1,3665,3,0,18,0,1,82,0,3665,0,2,0,0,0,LEADER,1,3,1,82,1,6
3082,86,adaptive-prasle,3082,1,1,3082,3,0,18,0,1,86,0,3082,0,2,0,0,0,LEADER,1,3,1,86,1,6
3121,58,adaptive-prasle,3121,1,1,3121,3,0,18,0,1,58,0,3121,0,2,0,0,0,LEADER,1,3,1,58,1,6
3190,94,adaptive-prasle,3190,1,1,3190,3,0,18,0,1,94,0,3190,0,2,0,0,0,LEADER,1,3,1,94,1,6
3579,66,adaptive-prasle,3579,1,1,3579,3,0,18,0,1,66,0,3579,0,2,0,0,0,LEADER,1,3,1,66,1,6
3471,2,adaptive-prasle,3471,1,1,3471,3,8,18,48,1,1,0,3471,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3253,17,adaptive-prasle,3253,1,1,3253,3,4,18,24,1,3,0,3253,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3592,31,adaptive-prasle,3592,1,1,3592,3,0,18,0,1,31,0,3592,0,2,0,0,0,LEADER,1,3,1,31,1,6
3680,50,adaptive-prasle,3680,1,1,3680,3,0,18,0,1,50,0,3680,0,2,0,0,0,LEADER,1,3,1,50,1,6
3614,30,adaptive-prasle,3614,1,1,3614,3,0,18,0,1,30,0,3614,0,2,0,0,0,LEADER,1,3,1,30,1,6
3020,64,adaptive-prasle,3020,1,1,3020,3,0,18,0,1,64,0,3020,0,2,0,0,0,LEADER,1,3,1,64,1,6
3699,92,adaptive-prasle,3699,1,1,3699,3,0,18,0,1,92,0,3699,0,2,0,0,0,LEADER,1,3,1,92,1,6
3234,63,adaptive-prasle,3234,1,1,3234,3,0,18,0,1,63,0,3234,0,2,0,0,0,LEADER,1,3,1,63,1,6
3135,62,adaptive-prasle,3135,1,1,3135,3,0,18,0,1,62,0,3135,0,2,0,0,0,LEADER,1,3,1,62,1,6
3625,41,adaptive-prasle,3625,1,1,3625,3,0,18,0,1,41,0,3625,0,2,0,0,0,LEADER,1,3,1,41,1,6
3223,81,adaptive-prasle,3223,1,1,3223,3,0,18,0,1,81,0,3223,0,2,0,0,0,LEADER,1,3,1,81,1,6
3273,100,adaptive-prasle,3273,1,1,3273,3,0,18,0,1,100,0,3273,0,2,0,0,0,LEADER,1,3,1,100,1,6
3695,18,adaptive-prasle,3695,1,1,3695,3,2,18,12,1,4,0,3695,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3393,88,adaptive-prasle,3393,1,1,3393,3,0,18,0,1,88,0,3393,0,2,0,0,0,LEADER,1,3,1,88,1,6
3611,73,adaptive-prasle,3611,1,1,3611,3,0,18,0,1,73,0,3611,0,2,0,0,0,LEADER,1,3,1,73,1,6
3662,8,adaptive-prasle,3662,1,1,3662,3,6,18,36,1,3,0,3662,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3422,24,adaptive-prasle,3422,1,1,3422,3,0,18,0,1,24,0,3422,0,2,0,0,0,LEADER,1,3,1,24,1,6
3640,9,adaptive-prasle,3640,1,1,3640,3,3,18,18,1,3,0,3640,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3447,97,adaptive-prasle,3447,1,1,3447,3,0,18,0,1,97,0,3447,0,2,0,0,0,LEADER,1,3,1,97,1,6
3462,65,adaptive-prasle,3462,1,1,3462,3,0,18,0,1,65,0,3462,0,2,0,0,0,LEADER,1,3,1,65,1,6
3496,75,adaptive-prasle,3496,1,1,3496,3,0,18,0,1,75,0,3496,0,2,0,0,0,LEADER,1,3,1,75,1,6
3559,21,adaptive-prasle,3559,1,1,3559,3,0,18,0,1,21,0,3559,0,2,0,0,0,LEADER,1,3,1,21,1,6
3511,43,adaptive-prasle,3511,1,1,3511,3,0,18,0,1,43,0,3511,0,2,0,0,0,LEADER,1,3,1,43,1,6
3562,95,adaptive-prasle,3562,1,1,3562,3,0,18,0,1,95,0,3562,0,2,0,0,0,LEADER,1,3,1,95,1,6
5065,38,adaptive-prasle,2762,1,1,2762,6,0,36,0,1,38,2303,2762,0,2,0,0,0,LEADER,1,3,1,38,1,12
5232,40,adaptive-prasle,2929,1,1,2929,6,0,36,0,1,40,2303,2929,0,2,0,0,0,LEADER,1,3,1,40,1,12
5086,1,adaptive-prasle,2783,1,1,2783,6,5,36,30,1,1,2303,2783,0,2,0,0,0,LEADER,1,3,1,1,1,12
5289,54,adaptive-prasle,2986,1,1,2986,6,0,36,0,1,54,2303,2986,0,2,0,0,0,LEADER,1,3,1,54,1,12
5080,6,adaptive-prasle,2777,1,1,2777,6,10,36,60,1,3,2303,2777,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5171,99,adaptive-prasle,2868,1,1,2868,6,0,36,0,1,99,2303,2868,0,2,0,0,0,LEADER,1,3,1,99,1,12
5113,16,adaptive-prasle,2810,1,1,2810,6,6,36,36,1,3,2303,2810,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5304,4,adaptive-prasle,3001,1,1,3001,6,10,36,60,1,1,2303,3001,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5356,74,adaptive-prasle,3053,1,1,3053,6,0,36,0,1,74,2303,3053,0,2,0,0,0,LEADER,1,3,1,74,1,12
5138,89,adaptive-prasle,2835,1,1,2835,6,0,36,0,1,89,2303,2835,0,2,0,0,0,LEADER,1,3,1,89,1,12
5017,60,adaptive-prasle,2714,1,1,2714,6,0,36,0,1,60,2303,2714,0,2,0,0,0,LEADER,1,3,1,60,1,12
5444,93,adaptive-prasle,3141,1,1,3141,6,0,36,0,1,93,2303,3141,0,2,0,0,0,LEADER,1,3,1,93,1,12
5397,22,adaptive-prasle,3094,1,1,3094,6,0,36,0,1,22,2303,3094,0,2,0,0,0,LEADER,1,3,1,22,1,12
5101,5,adaptive-prasle,2798,1,1,2798,6,13,36,78,1,1,2303,2798,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5268,55,adaptive-prasle,2965,1,1,2965,6,0,36,0,1,55,2303,2965,0,2,0,0,0,LEADER,1,3,1,55,1,12
5105,78,adaptive-prasle,2802,1,1,2802,6,0,36,0,1,78,2303,2802,0,2,0,0,0,LEADER,1,3,1,78,1,12
5098,48,adaptive-prasle,2795,1,1,2795,6,0,36,0,1,48,2303,2795,0,2,0,0,0,LEADER,1,3,1,48,1,12
5283,23,adaptive-prasle,2980,1,1,2980,6,0,36,0,1,23,2303,2980,0,2,0,0,0,LEADER,1,3,1,23,1,12
5105,79,adaptive-prasle,2802,1,1,2802,6,0,36,0,1,79,2303,2802,0,2,0,0,0,LEADER,1,3,1,79,1,12
5250,13,adaptive-prasle,2947,1,1,2947,6,5,36,30,1,1,2303,2947,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5419,20,adaptive-prasle,3116,1,1,3116,6,0,36,0,1,20,2303,3116,0,2,0,0,0,LEADER,1,3,1,20,1,12
5008,28,adaptive-prasle,2705,1,1,2705,6,0,36,0,1,28,2303,2705,0,2,0,0,0,LEADER,1,3,1,28,1,12
5186,67,adaptive-prasle,2883,1,1,2883,6,0,36,0,1,67,2303,2883,0,2,0,0,0,LEADER,1,3,1,67,1,12
5032,80,adaptive-prasle,2729,1,1,2729,6,0,36,0,1,80,2303,2729,0,2,0,0,0,LEADER,1,3,1,80,1,12
