timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2787,2,bully,2787,1,1,2787,3,5,18,30,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,5,0,0,0,0,0,0,0
3230,3,bully,3230,1,1,3230,3,9,18,54,1,1,0,3230,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,9,0,0,0,0,0,0,0
3651,5,bully,3651,1,1,3651,3,12,18,72,1,1,0,3651,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
3345,1,bully,3345,1,1,3345,3,13,18,78,1,1,0,3345,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,13,0,0,0,0,0,0,0
3673,4,bully,3673,1,1,3673,3,16,18,96,1,1,0,3673,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,16,0,0,0,0,0,0,0
5090,2,bully,2787,1,1,2787,6,17,36,102,1,1,2303,2787,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,17,0,0,0,0,0,0,0
5533,3,bully,3230,1,1,3230,6,21,36,126,1,1,2303,3230,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,21,0,0,0,0,0,0,0
5954,5,bully,3651,1,1,3651,6,24,36,144,1,1,2303,3651,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,24,0,0,0,0,0,0,0
5648,1,bully,3345,1,1,3345,6,25,36,150,1,1,2303,3345,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,25,0,0,0,0,0,0,0
5976,4,bully,3673,1,1,3673,6,28,36,168,1,1,2303,3673,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,28,0,0,0,0,0,0,0
7393,2,bully,2787,1,1,2787,9,29,54,174,1,1,4606,2787,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,29,0,0,0,0,0,0,0
7836,3,bully,3230,1,1,3230,9,33,54,198,1,1,4606,3230,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,33,0,0,0,0,0,0,0
8257,5,bully,3651,1,1,3651,9,37,54,222,1,1,4606,3651,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,37,0,0,0,0,0,0,0
7951,1,bully,3345,1,1,3345,9,37,54,222,1,1,4606,3345,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,37,0,0,0,0,0,0,0
8279,4,bully,3673,1,1,3673,9,40,54,240,1,1,4606,3673,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,40,0,0,0,0,0,0,0
9696,2,bully,2787,1,2,12483,12,41,72,246,1,1,6909,2787,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,41,0,0,0,0,0,0,0
10139,3,bully,3230,1,2,13369,12,45,72,270,1,1,6909,3230,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,45,0,0,0,0,0,0,0
10559,5,bully,3651,1,2,14210,12,49,72,294,1,1,6908,3651,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,49,0,0,0,0,0,0,0
10254,1,bully,3345,1,2,13599,12,50,72,300,1,1,6909,3345,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,50,0,0,0,0,0,0,0
10582,4,bully,3673,1,2,14255,12,52,72,312,1,1,6909,3673,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,52,0,0,0,0,0,0,0
11999,2,bully,2787,1,2,12483,15,53,90,318,1,1,9212,2787,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,53,0,0,0,0,0,0,0
12442,3,bully,3230,1,2,13369,15,57,90,342,1,1,9212,3230,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,57,0,0,0,0,0,0,0
12862,5,bully,3651,1,2,14210,15,61,90,366,1,1,9211,3651,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,61,0,0,0,0,0,0,0
12557,1,bully,3345,1,2,13599,15,61,90,366,1,1,9212,3345,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,61,0,0,0,0,0,0,0
12885,4,bully,3673,1,2,14255,15,64,90,384,1,1,9212,3673,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,64,0,0,0,0,0,0,0
14302,2,bully,2787,1,2,12483,18,65,108,390,1,1,11515,2787,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,65,0,0,0,0,0,0,0
14745,3,bully,3230,1,2,13369,18,69,108,414,1,1,11515,3230,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,69,0,0,0,0,0,0,0
15165,5,bully,3651,1,2,14210,18,72,108,432,1,1,11514,3651,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,72,0,0,0,0,0,0,0
14860,1,bully,3345,1,2,13599,18,74,108,444,1,1,11515,3345,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,74,0,0,0,0,0,0,0
15188,4,bully,3673,1,2,14255,18,76,108,456,1,1,11515,3673,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,76,0,0,0,0,0,0,0
16605,2,bully,2787,1,3,29088,21,77,126,462,1,1,13818,2787,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,77,0,0,0,0,0,0,0
17048,3,bully,3230,1,3,30417,21,81,126,486,1,1,13818,3230,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,81,0,0,0,0,0,0,0
17468,5,bully,3651,1,3,31678,21,85,126,510,1,1,13817,3651,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,85,0,0,0,0,0,0,0
17163,1,bully,3345,1,3,30762,21,85,126,510,1,1,13818,3345,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,85,0,0,0,0,0,0,0
17491,4,bully,3673,1,3,31746,21,88,126,528,1,1,13818,3673,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,88,0,0,0,0,0,0,0
18908,2,bully,2787,1,3,29088,24,89,144,534,1,1,16121,2787,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,89,0,0,0,0,0,0,0
19351,3,bully,3230,1,3,30417,24,93,144,558,1,1,16121,3230,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,93,0,0,0,0,0,0,0
19771,5,bully,3651,1,3,31678,24,97,144,582,1,1,16120,3651,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,97,0,0,0,0,0,0,0
19466,1,bully,3345,1,3,30762,24,98,144,588,1,1,16121,3345,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,98,0,0,0,0,0,0,0
19794,4,bully,3673,1,3,31746,24,100,144,600,1,1,16121,3673,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,100,0,0,0,0,0,0,0
21211,2,bully,2787,1,3,29088,27,101,162,606,1,1,18424,2787,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,101,0,0,0,0,0,0,0
21654,3,bully,3230,1,3,30417,27,105,162,630,1,1,18424,3230,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,105,0,0,0,0,0,0,0
22074,5,bully,3651,1,3,31678,27,109,162,654,1,1,18423,3651,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,109,0,0,0,0,0,0,0
21769,1,bully,3345,1,3,30762,27,110,162,660,1,1,18424,3345,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,110,0,0,0,0,0,0,0
22097,4,bully,3673,1,3,31746,27,112,162,672,1,1,18424,3673,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,112,0,0,0,0,0,0,0
23514,2,bully,2787,1,4,52602,30,113,180,678,1,1,20727,2787,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,113,0,0,0,0,0,0,0
23957,3,bully,3230,1,4,54374,30,117,180,702,1,1,20727,3230,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,117,0,0,0,0,0,0,0
24377,5,bully,3651,1,4,56055,30,120,180,720,1,1,20726,3651,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,120,0,0,0,0,0,0,0
24072,1,bully,3345,1,4,54834,30,122,180,732,1,1,20727,3345,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,122,0,0,0,0,0,0,0
24400,4,bully,3673,1,4,56146,30,124,180,744,1,1,20727,3673,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,124,0,0,0,0,0,0,0
25817,2,bully,2787,1,4,52602,33,125,198,750,1,1,23030,2787,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,125,0,0,0,0,0,0,0
26260,3,bully,3230,1,4,54374,33,129,198,774,1,1,23030,3230,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,129,0,0,0,0,0,0,0
26680,5,bully,3651,1,4,56055,33,132,198,792,1,1,23029,3651,0,5,0,0,0,NORMAL,0,3,1,7,10,33,0,132,0,0,0,0,0,0,0
26375,1,bully,3345,1,4,54834,33,133,198,798,1,1,23030,3345,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,133,0,0,0,0,0,0,0
26703,4,bully,3673,1,4,56146,33,136,198,816,1,1,23030,3673,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,136,0,0,0,0,0,0,0
28120,2,bully,2787,1,4,52602,36,137,216,822,1,1,25333,2787,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,137,0,0,0,0,0,0,0
28563,3,bully,3230,1,4,54374,36,141,216,846,1,1,25333,3230,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,141,0,0,0,0,0,0,0
28983,5,bully,3651,1,4,56055,36,145,216,870,1,1,25332,3651,0,5,0,0,0,NORMAL,0,3,1,10,10,36,0,145,0,0,0,0,0,0,0
28678,1,bully,3345,1,4,54834,36,145,216,870,1,1,25333,3345,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,145,0,0,0,0,0,0,0
29006,4,bully,3673,1,4,56146,36,148,216,888,1,1,25333,3673,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,148,0,0,0,0,0,0,0
30423,2,bully,2787,1,5,83025,39,149,234,894,1,1,27636,2787,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,149,0,0,0,0,0,0,0
30866,3,bully,3230,1,5,85240,39,153,234,918,1,1,27636,3230,0,6,0,0,0,NORMAL,0,3,2,3,16,39,0,153,0,0,0,0,0,0,0
