timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1567,44,bully,1567,1,0,0,1,0,14,0,1,44,0,1567,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,43,bully,1589,1,0,0,1,0,14,0,1,43,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1758,50,bully,1758,1,0,0,1,0,14,0,1,50,0,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1637,21,bully,1637,1,0,0,1,0,14,0,1,21,0,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1910,15,bully,1910,1,0,0,1,0,14,0,1,15,0,1910,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,9,bully,1781,1,0,0,2,1,28,14,1,1,0,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1773,18,bully,1773,1,0,0,1,0,14,0,1,18,0,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1715,2,bully,1715,1,0,0,2,2,28,28,1,1,0,1715,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1670,31,bully,1670,1,0,0,1,0,14,0,1,31,0,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1555,33,bully,1555,1,0,0,1,0,14,0,1,33,0,1555,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1943,25,bully,1943,1,0,0,1,0,14,0,1,25,0,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1533,34,bully,1533,1,0,0,1,0,14,0,1,34,0,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1627,1,bully,1627,1,0,0,1,4,14,56,1,1,0,1627,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1582,12,bully,1582,1,0,0,1,1,14,14,1,4,0,1582,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1703,41,bully,1703,1,0,0,1,0,14,0,1,41,0,1703,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1452,27,bully,1452,1,0,0,1,0,14,0,1,27,0,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,45,bully,2010,1,0,0,1,0,14,0,1,45,0,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2194,20,bully,2194,1,0,0,1,0,14,0,1,20,0,2194,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1840,38,bully,1840,1,0,0,1,0,14,0,1,38,0,1840,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1559,24,bully,1559,1,0,0,1,0,14,0,1,24,0,1559,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1652,46,bully,1652,1,0,0,1,0,14,0,1,46,0,1652,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1483,6,bully,1483,1,0,0,2,2,28,28,1,4,0,1483,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2167,16,bully,2167,1,0,0,2,1,28,14,1,8,0,2167,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1741,8,bully,1741,1,0,0,2,1,28,14,1,6,0,1741,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2228,30,bully,2228,1,0,0,1,0,14,0,1,30,0,2228,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1799,4,bully,1799,1,0,0,2,2,28,28,1,1,0,1799,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1968,11,bully,1968,1,0,0,2,1,28,14,1,1,0,1968,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1752,19,bully,1752,1,0,0,1,0,14,0,1,19,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1873,48,bully,1873,1,0,0,1,0,14,0,1,48,0,1873,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,3,bully,1991,1,0,0,1,4,14,56,1,1,0,1991,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1807,28,bully,1807,1,0,0,1,0,14,0,1,28,0,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2058,23,bully,2058,1,0,0,1,0,14,0,1,23,0,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1725,40,bully,1725,1,0,0,1,0,14,0,1,40,0,1725,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2487,44,bully,1567,1,0,0,1,0,14,0,1,44,920,1567,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,43,bully,1589,1,0,0,1,0,14,0,1,43,920,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,49,bully,2316,1,0,0,1,0,14,0,1,49,0,2316,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,35,bully,1976,1,0,0,1,0,14,0,1,35,0,1976,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,37,bully,2397,1,0,0,1,0,14,0,1,37,0,2397,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2331,17,bully,2331,1,0,0,1,0,14,0,1,17,0,2331,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2113,32,bully,2113,1,0,0,1,0,14,0,1,32,0,2113,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2678,50,bully,1758,1,0,0,1,0,14,0,1,50,920,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2557,21,bully,1637,1,0,0,1,0,14,0,1,21,920,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2143,13,bully,2143,1,0,0,3,2,42,28,1,1,0,2143,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1895,47,bully,1895,1,0,0,1,0,14,0,1,47,0,1895,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2693,18,bully,1773,1,0,0,1,0,14,0,1,18,920,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2590,31,bully,1670,1,0,0,1,0,14,0,1,31,920,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1921,26,bully,1921,1,0,0,1,0,14,0,1,26,0,1921,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2475,33,bully,1555,1,0,0,1,0,14,0,1,33,920,1555,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2863,25,bully,1943,1,0,0,1,0,14,0,1,25,920,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2453,34,bully,1533,1,0,0,1,0,14,0,1,34,920,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2146,42,bully,2146,1,0,0,1,0,14,0,1,42,0,2146,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2079,22,bully,2079,1,0,0,1,0,14,0,1,22,0,2079,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2301,7,bully,2301,1,0,0,2,4,28,56,1,4,0,2301,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2249,29,bully,2249,1,0,0,1,0,14,0,1,29,0,2249,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2887,9,bully,1781,1,0,0,2,1,28,14,1,1,1106,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2611,5,bully,2611,1,0,0,2,4,28,56,1,1,0,2611,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2156,14,bully,2156,1,0,0,2,2,28,28,1,4,0,2156,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2623,41,bully,1703,1,0,0,1,0,14,0,1,41,920,1703,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2372,27,bully,1452,1,0,0,1,0,14,0,1,27,920,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2930,45,bully,2010,1,0,0,1,0,14,0,1,45,920,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2161,10,bully,2161,1,0,0,1,2,14,28,1,1,0,2161,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2718,1,bully,1627,1,0,0,1,4,14,56,1,1,1091,1627,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2282,39,bully,2282,1,0,0,1,0,14,0,1,39,0,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3114,20,bully,2194,1,0,0,1,0,14,0,1,20,920,2194,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2760,38,bully,1840,1,0,0,1,0,14,0,1,38,920,1840,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2479,24,bully,1559,1,0,0,1,0,14,0,1,24,920,1559,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2419,36,bully,2419,1,0,0,1,0,14,0,1,36,0,2419,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2572,46,bully,1652,1,0,0,1,0,14,0,1,46,920,1652,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3148,30,bully,2228,1,0,0,1,0,14,0,1,30,920,2228,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2672,19,bully,1752,1,0,0,1,0,14,0,1,19,920,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2793,48,bully,1873,1,0,0,1,0,14,0,1,48,920,1873,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2727,28,bully,1807,1,0,0,1,0,14,0,1,28,920,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2978,23,bully,2058,1,0,0,1,0,14,0,1,23,920,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2645,40,bully,1725,1,0,0,1,0,14,0,1,40,920,1725,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3407,44,bully,1567,1,0,0,1,0,14,0,1,44,1840,1567,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3429,43,bully,1589,1,0,0,1,0,14,0,1,43,1840,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3236,49,bully,2316,1,0,0,1,0,14,0,1,49,920,2316,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2896,35,bully,1976,1,0,0,1,0,14,0,1,35,920,1976,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3317,37,bully,2397,1,0,0,1,0,14,0,1,37,920,2397,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3251,17,bully,2331,1,0,0,1,0,14,0,1,17,920,2331,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
