timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
12170,1,bully,2958,1,2,12825,15,28,90,168,1,1,9212,2958,0,3,0,0,0,LEADER,1,12170000,0,41888,12128112,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12611,2,bully,3400,1,2,13708,15,45,90,270,1,1,9211,3400,0,3,0,0,0,NORMAL,0,12611000,0,41888,12569112,3,1,6,6,15,0,45,0,0,0,0,0,0,0
12476,5,bully,3264,1,2,13437,15,30,90,180,1,1,9212,3264,0,3,0,0,0,NORMAL,0,12476000,0,41888,12434112,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12497,4,bully,3285,1,2,13479,15,32,90,192,1,1,9212,3285,0,3,0,0,0,NORMAL,0,12497000,0,41888,12455112,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14358,3,bully,2843,1,2,12595,18,17,108,102,1,1,11515,2843,0,3,0,0,0,NORMAL,0,14358000,0,50864,14307136,3,1,9,8,18,0,17,0,0,0,0,0,0,0
14473,1,bully,2958,1,2,12825,18,34,108,204,1,1,11515,2958,0,3,0,0,0,LEADER,1,14473000,0,50864,14422136,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14914,2,bully,3400,1,2,13708,18,54,108,324,1,1,11514,3400,0,3,0,0,0,NORMAL,0,14914000,0,50864,14863136,3,1,9,6,18,0,54,0,0,0,0,0,0,0
14779,5,bully,3264,1,2,13437,18,36,108,216,1,1,11515,3264,0,3,0,0,0,NORMAL,0,14779000,0,50864,14728136,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14800,4,bully,3285,1,2,13479,18,38,108,228,1,1,11515,3285,0,3,0,0,0,NORMAL,0,14800000,0,50864,14749136,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16661,3,bully,2843,1,3,29256,21,20,126,120,1,1,13818,2843,0,4,0,0,0,NORMAL,0,16661000,0,59840,16601160,3,2,3,11,21,0,20,0,0,0,0,0,0,0
16776,1,bully,2958,1,3,29601,21,40,126,240,1,1,13818,2958,0,4,0,0,0,LEADER,1,16776000,0,59840,16716160,4,1,4,3,21,0,40,0,0,0,0,0,0,0
17217,2,bully,3400,1,3,30925,21,62,126,372,1,1,13817,3400,0,4,0,0,0,NORMAL,0,17217000,0,58832,17158168,3,2,3,9,21,0,62,0,0,0,0,0,0,0
17082,5,bully,3264,1,3,30519,21,42,126,252,1,1,13818,3264,0,4,0,0,0,NORMAL,0,17082000,0,59840,17022160,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17103,4,bully,3285,1,3,30582,21,44,126,264,1,1,13818,3285,0,4,0,0,0,NORMAL,0,17103000,0,59840,17043160,3,2,3,8,21,0,44,0,0,0,0,0,0,0
18964,3,bully,2843,1,3,29256,24,23,144,138,1,1,16121,2843,0,4,0,0,0,NORMAL,0,18964000,0,68816,18895184,3,1,6,11,24,0,23,0,0,0,0,0,0,0
19079,1,bully,2958,1,3,29601,24,46,144,276,1,1,16121,2958,0,4,0,0,0,LEADER,1,19079000,0,68816,19010184,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19520,2,bully,3400,1,3,30925,24,71,144,426,1,1,16120,3400,0,4,0,0,0,NORMAL,0,19520000,0,67808,19452192,3,1,6,9,24,0,71,0,0,0,0,0,0,0
19385,5,bully,3264,1,3,30519,24,48,144,288,1,1,16121,3264,0,4,0,0,0,NORMAL,0,19385000,0,68816,19316184,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19406,4,bully,3285,1,3,30582,24,50,144,300,1,1,16121,3285,0,4,0,0,0,NORMAL,0,19406000,0,68816,19337184,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21267,3,bully,2843,1,3,29256,27,26,162,156,1,1,18424,2843,0,4,0,0,0,NORMAL,0,21267000,0,77792,21189208,3,1,9,11,27,0,26,0,0,0,0,0,0,0
21382,1,bully,2958,1,3,29601,27,52,162,312,1,1,18424,2958,0,4,0,0,0,LEADER,1,21382000,0,77792,21304208,4,1,10,3,27,0,52,0,0,0,0,0,0,0
21823,2,bully,3400,1,3,30925,27,81,162,486,1,1,18423,3400,0,4,0,0,0,NORMAL,0,21823000,0,76784,21746216,3,1,9,9,27,0,81,0,0,0,0,0,0,0
21688,5,bully,3264,1,3,30519,27,54,162,324,1,1,18424,3264,0,4,0,0,0,NORMAL,0,21688000,0,77792,21610208,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21709,4,bully,3285,1,3,30582,27,56,162,336,1,1,18424,3285,0,4,0,0,0,NORMAL,0,21709000,0,77792,21631208,3,1,9,8,27,0,56,0,0,0,0,0,0,0
23570,3,bully,2843,1,4,52826,30,29,180,174,1,1,20727,2843,0,5,0,0,0,NORMAL,0,23570000,0,86768,23483232,3,2,3,14,30,0,29,0,0,0,0,0,0,0
23685,1,bully,2958,1,4,53286,30,58,180,348,1,1,20727,2958,0,5,0,0,0,LEADER,1,23685000,0,86768,23598232,4,1,4,4,30,0,58,0,0,0,0,0,0,0
24126,2,bully,3400,1,4,55051,30,89,180,534,1,1,20726,3400,0,5,0,0,0,NORMAL,0,24126000,0,85760,24040240,3,2,4,11,30,0,89,0,0,0,0,0,0,0
23991,5,bully,3264,1,4,54510,30,60,180,360,1,1,20727,3264,0,5,0,0,0,NORMAL,0,23991000,0,86768,23904232,3,2,3,13,30,0,60,0,0,0,0,0,0,0
24012,4,bully,3285,1,4,54594,30,62,180,372,1,1,20727,3285,0,5,0,0,0,NORMAL,0,24012000,0,86768,23925232,3,2,3,11,30,0,62,0,0,0,0,0,0,0
25873,3,bully,2843,1,4,52826,33,32,198,192,1,1,23030,2843,0,5,0,0,0,NORMAL,0,25873000,0,95744,25777256,3,1,6,14,33,0,32,0,0,0,0,0,0,0
25988,1,bully,2958,1,4,53286,33,64,198,384,1,1,23030,2958,0,5,0,0,0,LEADER,1,25988000,0,95744,25892256,4,1,7,4,33,0,64,0,0,0,0,0,0,0
26429,2,bully,3400,1,4,55051,33,99,198,594,1,1,23029,3400,0,5,0,0,0,NORMAL,0,26429000,0,94736,26334264,3,1,7,11,33,0,99,0,0,0,0,0,0,0
26294,5,bully,3264,1,4,54510,33,66,198,396,1,1,23030,3264,0,5,0,0,0,NORMAL,0,26294000,0,95744,26198256,3,1,6,13,33,0,66,0,0,0,0,0,0,0
26315,4,bully,3285,1,4,54594,33,68,198,408,1,1,23030,3285,0,5,0,0,0,NORMAL,0,26315000,0,95744,26219256,3,1,6,11,33,0,68,0,0,0,0,0,0,0
28176,3,bully,2843,1,4,52826,36,35,216,210,1,1,25333,2843,0,5,0,0,0,NORMAL,0,28176000,0,104720,28071280,3,1,9,14,36,0,35,0,0,0,0,0,0,0
28291,1,bully,2958,1,4,53286,36,70,216,420,1,1,25333,2958,0,5,0,0,0,LEADER,1,28291000,0,104720,28186280,4,1,10,4,36,0,70,0,0,0,0,0,0,0
28732,2,bully,3400,1,4,55051,36,107,216,642,1,1,25332,3400,0,5,0,0,0,NORMAL,0,28732000,0,103712,28628288,3,1,10,11,36,0,107,0,0,0,0,0,0,0
28597,5,bully,3264,1,4,54510,36,72,216,432,1,1,25333,3264,0,5,0,0,0,NORMAL,0,28597000,0,104720,28492280,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28618,4,bully,3285,1,4,54594,36,74,216,444,1,1,25333,3285,0,5,0,0,0,NORMAL,0,28618000,0,104720,28513280,3,1,9,11,36,0,74,0,0,0,0,0,0,0
30479,3,bully,2843,1,5,83305,39,38,234,228,1,1,27636,2843,0,6,0,0,0,NORMAL,0,30479000,0,113696,30365304,3,2,3,17,39,0,38,0,0,0,0,0,0,0
30594,1,bully,2958,1,5,83880,39,76,234,456,1,1,27636,2958,0,6,0,0,0,LEADER,1,30594000,0,116496,30477504,4,1,4,5,39,0,76,0,0,0,0,0,0,0
31035,2,bully,3400,1,5,86086,39,117,234,702,1,1,27635,3400,0,6,0,0,0,NORMAL,0,31035000,0,112688,30922312,3,2,4,13,39,0,117,0,0,0,0,0,0,0
30900,5,bully,3264,1,5,85410,39,78,234,468,1,1,27636,3264,0,6,0,0,0,NORMAL,0,30900000,0,113696,30786304,3,2,3,16,39,0,78,0,0,0,0,0,0,0
30921,4,bully,3285,1,5,85515,39,80,234,480,1,1,27636,3285,0,6,0,0,0,NORMAL,0,30921000,0,113696,30807304,3,2,3,14,39,0,80,0,0,0,0,0,0,0
32782,3,bully,2843,1,5,83305,42,41,252,246,1,1,29939,2843,0,6,0,0,0,NORMAL,0,32782000,0,122672,32659328,3,1,6,17,42,0,41,0,0,0,0,0,0,0
32897,1,bully,2958,1,5,83880,42,82,252,492,1,1,29939,2958,0,6,0,0,0,LEADER,1,32897000,0,125472,32771528,4,1,7,5,42,0,82,0,0,0,0,0,0,0
33338,2,bully,3400,1,5,86086,42,125,252,750,1,1,29938,3400,0,6,0,0,0,NORMAL,0,33338000,0,124464,33213536,3,1,7,13,42,0,125,0,0,0,0,0,0,0
33203,5,bully,3264,1,5,85410,42,84,252,504,1,1,29939,3264,0,6,0,0,0,NORMAL,0,33203000,0,122672,33080328,3,1,6,16,42,0,84,0,0,0,0,0,0,0
33224,4,bully,3285,1,5,85515,42,86,252,516,1,1,29939,3285,0,6,0,0,0,NORMAL,0,33224000,0,122672,33101328,3,1,6,14,42,0,86,0,0,0,0,0,0,0
35085,3,bully,2843,1,5,83305,45,44,270,264,1,1,32242,2843,0,6,0,0,0,NORMAL,0,35085000,0,134448,34950552,3,1,9,17,45,0,44,0,0,0,0,0,0,0
35200,1,bully,2958,1,5,83880,45,88,270,528,1,1,32242,2958,0,6,0,0,0,LEADER,1,35200000,0,134448,35065552,4,1,10,5,45,0,88,0,0,0,0,0,0,0
35641,2,bully,3400,1,5,86086,45,135,270,810,1,1,32241,3400,0,6,0,0,0,NORMAL,0,35641000,0,133440,35507560,3,1,10,13,45,0,135,0,0,0,0,0,0,0
35506,5,bully,3264,1,5,85410,45,90,270,540,1,1,32242,3264,0,6,0,0,0,NORMAL,0,35506000,0,131648,35374352,3,1,9,16,45,0,90,0,0,0,0,0,0,0
35527,4,bully,3285,1,5,85515,45,92,270,552,1,1,32242,3285,0,6,0,0,0,NORMAL,0,35527000,0,131648,35395352,3,1,9,14,45,0,92,0,0,0,0,0,0,0
37388,3,bully,2843,1,6,120693,48,47,288,282,1,1,34545,2843,0,7,0,0,0,NORMAL,0,37388000,0,143424,37244576,3,2,3,20,48,0,47,0,0,0,0,0,0,0
37503,1,bully,2958,1,6,121383,48,94,288,564,1,1,34545,2958,0,7,0,0,0,LEADER,1,37503000,0,143424,37359576,4,1,4,6,48,0,94,0,0,0,0,0,0,0
37944,2,bully,3400,1,6,124030,48,144,288,864,1,1,34544,3400,0,7,0,0,0,NORMAL,0,37944000,0,142416,37801584,3,2,3,16,48,0,144,0,0,0,0,0,0,0
37809,5,bully,3264,1,6,123219,48,96,288,576,1,1,34545,3264,0,7,0,0,0,NORMAL,0,37809000,0,140624,37668376,3,2,3,19,48,0,96,0,0,0,0,0,0,0
37830,4,bully,3285,1,6,123345,48,98,288,588,1,1,34545,3285,0,7,0,0,0,NORMAL,0,37830000,0,143424,37686576,3,2,3,17,48,0,98,0,0,0,0,0,0,0
39691,3,bully,2843,1,6,120693,51,50,306,300,1,1,36848,2843,0,7,0,0,0,NORMAL,0,39691000,0,152400,39538600,3,1,6,20,51,0,50,0,0,0,0,0,0,0
39806,1,bully,2958,1,6,121383,51,100,306,600,1,1,36848,2958,0,7,0,0,0,LEADER,1,39806000,0,152400,39653600,4,1,7,6,51,0,100,0,0,0,0,0,0,0
40247,2,bully,3400,1,6,124030,51,152,306,912,1,1,36847,3400,0,7,0,0,0,NORMAL,0,40247000,0,151392,40095608,3,1,6,16,51,0,152,0,0,0,0,0,0,0
40112,5,bully,3264,1,6,123219,51,102,306,612,1,1,36848,3264,0,7,0,0,0,NORMAL,0,40112000,0,149600,39962400,3,1,6,19,51,0,102,0,0,0,0,0,0,0
40133,4,bully,3285,1,6,123345,51,104,306,624,1,1,36848,3285,0,7,0,0,0,NORMAL,0,40133000,0,152400,39980600,3,1,6,17,51,0,104,0,0,0,0,0,0,0
41994,3,bully,2843,1,6,120693,54,53,324,318,1,1,39151,2843,0,7,0,0,0,NORMAL,0,41994000,0,161376,41832624,3,1,9,20,54,0,53,0,0,0,0,0,0,0
42109,1,bully,2958,1,6,121383,54,106,324,636,1,1,39151,2958,0,7,0,0,0,LEADER,1,42109000,0,161376,41947624,4,1,10,6,54,0,106,0,0,0,0,0,0,0
42549,2,bully,3400,1,6,124030,54,161,324,966,1,1,39149,3400,0,7,0,0,0,NORMAL,0,42549000,0,160368,42388632,3,1,9,16,54,0,161,0,0,0,0,0,0,0
42415,5,bully,3264,1,6,123219,54,108,324,648,1,1,39151,3264,0,7,0,0,0,NORMAL,0,42415000,0,161376,42253624,3,1,9,19,54,0,108,0,0,0,0,0,0,0
42436,4,bully,3285,1,6,123345,54,110,324,660,1,1,39151,3285,0,7,0,0,0,NORMAL,0,42436000,0,161376,42274624,3,1,9,17,54,0,110,0,0,0,0,0,0,0
44297,3,bully,2843,1,7,164990,57,56,342,336,1,1,41454,2843,0,8,0,0,0,NORMAL,0,44297000,0,170352,44126648,3,2,3,23,57,0,56,0,0,0,0,0,0,0
44412,1,bully,2958,1,7,165795,57,112,342,672,1,1,41454,2958,0,8,0,0,0,LEADER,1,44412000,0,170352,44241648,4,1,4,7,57,0,112,0,0,0,0,0,0,0
44852,2,bully,3400,1,7,168882,57,171,342,1026,1,1,41452,3400,0,8,0,0,0,NORMAL,0,44852000,0,169344,44682656,3,2,4,18,57,0,171,0,0,0,0,0,0,0
44718,5,bully,3264,1,7,167937,57,114,342,684,1,1,41454,3264,0,8,0,0,0,NORMAL,0,44718000,0,170352,44547648,3,2,3,22,57,0,114,0,0,0,0,0,0,0
44739,4,bully,3285,1,7,168084,57,116,342,696,1,1,41454,3285,0,8,0,0,0,NORMAL,0,44739000,0,170352,44568648,3,2,3,20,57,0,116,0,0,0,0,0,0,0
46600,3,bully,2843,1,7,164990,60,59,360,354,1,1,43757,2843,0,8,0,0,0,NORMAL,0,46600000,0,179328,46420672,3,1,6,23,60,0,59,0,0,0,0,0,0,0
46715,1,bully,2958,1,7,165795,60,118,360,708,1,1,43757,2958,0,8,0,0,0,LEADER,1,46715000,0,179328,46535672,4,1,7,7,60,0,118,0,0,0,0,0,0,0
47155,2,bully,3400,1,7,168882,60,180,360,1080,1,1,43755,3400,0,8,0,0,0,NORMAL,0,47155000,0,179320,46975680,3,1,7,18,60,0,180,0,0,0,0,0,0,0
47021,5,bully,3264,1,7,167937,60,120,360,720,1,1,43757,3264,0,8,0,0,0,NORMAL,0,47021000,0,179328,46841672,3,1,6,22,60,0,120,0,0,0,0,0,0,0
47042,4,bully,3285,1,7,168084,60,122,360,732,1,1,43757,3285,0,8,0,0,0,NORMAL,0,47042000,0,179328,46862672,3,1,6,20,60,0,122,0,0,0,0,0,0,0
48903,3,bully,2843,1,7,164990,63,62,378,372,1,1,46060,2843,0,8,0,0,0,NORMAL,0,48903000,0,188304,48714696,3,1,9,23,63,0,62,0,0,0,0,0,0,0
49018,1,bully,2958,1,7,165795,63,124,378,744,1,1,46060,2958,0,8,0,0,0,LEADER,1,49018000,0,188304,48829696,4,1,10,7,63,0,124,0,0,0,0,0,0,0
49458,2,bully,3400,1,7,168882,63,188,378,1128,1,1,46058,3400,0,8,0,0,0,NORMAL,0,49458000,0,188296,49269704,3,1,10,18,63,0,188,0,0,0,0,0,0,0
49324,5,bully,3264,1,7,167937,63,126,378,756,1,1,46060,3264,0,8,0,0,0,NORMAL,0,49324000,0,188304,49135696,3,1,9,22,63,0,126,0,0,0,0,0,0,0
49345,4,bully,3285,1,7,168084,63,128,378,768,1,1,46060,3285,0,8,0,0,0,NORMAL,0,49345000,0,188304,49156696,3,1,9,20,63,0,128,0,0,0,0,0,0,0
51206,3,bully,2843,1,8,216196,66,65,396,390,1,1,48363,2843,0,9,0,0,0,NORMAL,0,51206000,0,197280,51008720,3,2,3,26,66,0,65,0,0,0,0,0,0,0
51321,1,bully,2958,1,8,217116,66,130,396,780,1,1,48363,2958,0,9,0,0,0,LEADER,1,51321000,0,197280,51123720,4,1,4,8,66,0,130,0,0,0,0,0,0,0
51761,2,bully,3400,1,8,220643,66,197,396,1182,1,1,48361,3400,0,9,0,0,0,NORMAL,0,51761000,0,197272,51563728,3,2,4,20,66,0,197,0,0,0,0,0,0,0
51627,5,bully,3264,1,8,219564,66,132,396,792,1,1,48363,3264,0,9,0,0,0,NORMAL,0,51627000,0,197280,51429720,3,2,3,25,66,0,132,0,0,0,0,0,0,0
51648,4,bully,3285,1,8,219732,66,134,396,804,1,1,48363,3285,0,9,0,0,0,NORMAL,0,51648000,0,197280,51450720,3,2,3,23,66,0,134,0,0,0,0,0,0,0
53509,3,bully,2843,1,8,216196,69,68,414,408,1,1,50666,2843,0,9,0,0,0,NORMAL,0,53509000,0,206256,53302744,3,1,6,26,69,0,68,0,0,0,0,0,0,0
53624,1,bully,2958,1,8,217116,69,136,414,816,1,1,50666,2958,0,9,0,0,0,LEADER,1,53624000,0,206256,53417744,4,1,7,8,69,0,136,0,0,0,0,0,0,0
54064,2,bully,3400,1,8,220643,69,207,414,1242,1,1,50664,3400,0,9,0,0,0,NORMAL,0,54064000,0,206248,53857752,3,1,7,20,69,0,207,0,0,0,0,0,0,0
53930,5,bully,3264,1,8,219564,69,138,414,828,1,1,50666,3264,0,9,0,0,0,NORMAL,0,53930000,0,206256,53723744,3,1,6,25,69,0,138,0,0,0,0,0,0,0
53951,4,bully,3285,1,8,219732,69,140,414,840,1,1,50666,3285,0,9,0,0,0,NORMAL,0,53951000,0,206256,53744744,3,1,6,23,69,0,140,0,0,0,0,0,0,0
55812,3,bully,2843,1,8,216196,72,71,432,426,1,1,52969,2843,0,9,0,0,0,NORMAL,0,55812000,0,215232,55596768,3,1,9,26,72,0,71,0,0,0,0,0,0,0
55927,1,bully,2958,1,8,217116,72,142,432,852,1,1,52969,2958,0,9,0,0,0,LEADER,1,55927000,0,215232,55711768,4,1,10,8,72,0,142,0,0,0,0,0,0,0
56367,2,bully,3400,1,8,220643,72,216,432,1296,1,1,52967,3400,0,9,0,0,0,NORMAL,0,56367000,0,215224,56151776,3,1,10,20,72,0,216,0,0,0,0,0,0,0
56233,5,bully,3264,1,8,219564,72,144,432,864,1,1,52969,3264,0,9,0,0,0,NORMAL,0,56233000,0,215232,56017768,3,1,9,25,72,0,144,0,0,0,0,0,0,0
56254,4,bully,3285,1,8,219732,72,146,432,876,1,1,52969,3285,0,9,0,0,0,NORMAL,0,56254000,0,215232,56038768,3,1,9,23,72,0,146,0,0,0,0,0,0,0
58115,3,bully,2843,1,9,274311,75,74,450,444,1,1,55272,2843,0,10,0,0,0,NORMAL,0,58115000,0,224208,57890792,3,2,3,29,75,0,74,0,0,0,0,0,0,0
58230,1,bully,2958,1,9,275346,75,148,450,888,1,1,55272,2958,0,10,0,0,0,LEADER,1,58230000,0,227008,58002992,4,1,4,9,75,0,148,0,0,0,0,0,0,0
58670,2,bully,3400,1,9,279313,75,224,450,1344,1,1,55270,3400,0,10,0,0,0,NORMAL,0,58670000,0,224200,58445800,3,2,4,22,75,0,224,0,0,0,0,0,0,0
58536,5,bully,3264,1,9,278100,75,150,450,900,1,1,55272,3264,0,10,0,0,0,NORMAL,0,58536000,0,224208,58311792,3,2,3,28,75,0,150,0,0,0,0,0,0,0
58557,4,bully,3285,1,9,278289,75,152,450,912,1,1,55272,3285,0,10,0,0,0,NORMAL,0,58557000,0,224208,58332792,3,2,3,26,75,0,152,0,0,0,0,0,0,0
60418,3,bully,2843,1,9,274311,78,77,468,462,1,1,57575,2843,0,10,0,0,0,NORMAL,0,60418000,0,233184,60184816,3,1,6,29,78,0,77,0,0,0,0,0,0,0
60533,1,bully,2958,1,9,275346,78,154,468,924,1,1,57575,2958,0,10,0,0,0,LEADER,1,60533000,0,235984,60297016,4,1,7,9,78,0,154,0,0,0,0,0,0,0
60973,2,bully,3400,1,9,279313,78,233,468,1398,1,1,57573,3400,0,10,0,0,0,NORMAL,0,60973000,0,233176,60739824,3,1,7,22,78,0,233,0,0,0,0,0,0,0
60839,5,bully,3264,1,9,278100,78,156,468,936,1,1,57575,3264,0,10,0,0,0,NORMAL,0,60839000,0,233184,60605816,3,1,6,28,78,0,156,0,0,0,0,0,0,0
60860,4,bully,3285,1,9,278289,78,158,468,948,1,1,57575,3285,0,10,0,0,0,NORMAL,0,60860000,0,235984,60624016,3,1,6,26,78,0,158,0,0,0,0,0,0,0
62721,3,bully,2843,1,9,274311,81,80,486,480,1,1,59878,2843,0,10,0,0,0,NORMAL,0,62721000,0,244960,62476040,3,1,9,29,81,0,80,0,0,0,0,0,0,0
62836,1,bully,2958,1,9,275346,81,160,486,960,1,1,59878,2958,0,10,0,0,0,LEADER,1,62836000,0,244960,62591040,4,1,10,9,81,0,160,0,0,0,0,0,0,0
63276,2,bully,3400,1,9,279313,81,243,486,1458,1,1,59876,3400,0,10,0,0,0,NORMAL,0,63276000,0,243152,63032848,3,1,10,22,81,0,243,0,0,0,0,0,0,0
63142,5,bully,3264,1,9,278100,81,162,486,972,1,1,59878,3264,0,10,0,0,0,NORMAL,0,63142000,0,242160,62899840,3,1,9,28,81,0,162,0,0,0,0,0,0,0
63163,4,bully,3285,1,9,278289,81,164,486,984,1,1,59878,3285,0,10,0,0,0,NORMAL,0,63163000,0,244960,62918040,3,1,9,26,81,0,164,0,0,0,0,0,0,0
65024,3,bully,2843,1,10,339335,84,83,504,498,1,1,62181,2843,0,11,0,0,0,NORMAL,0,65024000,0,253936,64770064,3,2,3,32,84,0,83,0,0,0,0,0,0,0
65139,1,bully,2958,1,10,340485,84,166,504,996,1,1,62181,2958,0,11,0,0,0,LEADER,1,65139000,0,253936,64885064,4,1,4,10,84,0,166,0,0,0,0,0,0,0
65579,2,bully,3400,1,10,344892,84,251,504,1506,1,1,62179,3400,0,11,0,0,0,NORMAL,0,65579000,0,252128,65326872,3,2,4,24,84,0,251,0,0,0,0,0,0,0
65445,5,bully,3264,1,10,343545,84,168,504,1008,1,1,62181,3264,0,11,0,0,0,NORMAL,0,65445000,0,251136,65193864,3,2,3,31,84,0,168,0,0,0,0,0,0,0
65466,4,bully,3285,1,10,343755,84,170,504,1020,1,1,62181,3285,0,11,0,0,0,NORMAL,0,65466000,0,253936,65212064,3,2,3,29,84,0,170,0,0,0,0,0,0,0
67327,3,bully,2843,1,10,339335,87,86,522,516,1,1,64484,2843,0,11,0,0,0,NORMAL,0,67327000,0,262912,67064088,3,1,6,32,87,0,86,0,0,0,0,0,0,0
