timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2824,3,ring,2824,1,1,2824,3,4,18,24,1,1,0,2824,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2939,1,ring,2939,1,1,2939,3,4,18,24,1,1,0,2939,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2803,4,ring,2803,1,1,2803,3,6,18,36,1,1,0,2803,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3382,2,ring,3382,1,1,3382,3,7,18,42,1,1,0,3382,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
3245,5,ring,3245,1,1,3245,3,8,18,48,1,1,0,3245,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5127,3,ring,2824,1,1,2824,6,10,36,60,1,1,2303,2824,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5242,1,ring,2939,1,1,2939,6,10,36,60,1,1,2303,2939,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5106,4,ring,2803,1,1,2803,6,12,36,72,1,1,2303,2803,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5685,2,ring,3382,1,1,3382,6,13,36,78,1,1,2303,3382,0,2,0,0,0,NORMAL,0,3,1,7,2,6,13,0,0,0,0,0,0,0,0
5548,5,ring,3245,1,1,3245,6,14,36,84,1,1,2303,3245,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7430,3,ring,2824,1,1,2824,9,16,54,96,1,1,4606,2824,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7545,1,ring,2939,1,1,2939,9,16,54,96,1,1,4606,2939,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7409,4,ring,2803,1,1,2803,9,18,54,108,1,1,4606,2803,0,2,0,0,0,NORMAL,0,3,1,9,4,9,18,0,0,0,0,0,0,0,0
7988,2,ring,3382,1,1,3382,9,19,54,114,1,1,4606,3382,0,2,0,0,0,NORMAL,0,3,1,10,2,9,19,0,0,0,0,0,0,0,0
7851,5,ring,3245,1,1,3245,9,20,54,120,1,1,4606,3245,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9733,3,ring,2824,1,2,12557,12,22,72,132,1,1,6909,2824,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9848,1,ring,2939,1,2,12787,12,22,72,132,1,1,6909,2939,0,3,0,0,0,LEADER,1,3,1,4,2,12,22,0,0,0,0,0,0,0,0
9712,4,ring,2803,1,2,12515,12,24,72,144,1,1,6909,2803,0,3,0,0,0,NORMAL,0,3,1,3,7,12,24,0,0,0,0,0,0,0,0
10291,2,ring,3382,1,2,13673,12,25,72,150,1,1,6909,3382,0,3,0,0,0,NORMAL,0,3,1,4,4,12,25,0,0,0,0,0,0,0,0
10154,5,ring,3245,1,2,13399,12,26,72,156,1,1,6909,3245,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
12036,3,ring,2824,1,2,12557,15,28,90,168,1,1,9212,2824,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12151,1,ring,2939,1,2,12787,15,28,90,168,1,1,9212,2939,0,3,0,0,0,LEADER,1,3,1,7,2,15,28,0,0,0,0,0,0,0,0
12015,4,ring,2803,1,2,12515,15,30,90,180,1,1,9212,2803,0,3,0,0,0,NORMAL,0,3,1,6,7,15,30,0,0,0,0,0,0,0,0
12594,2,ring,3382,1,2,13673,15,31,90,186,1,1,9212,3382,0,3,0,0,0,NORMAL,0,3,1,7,4,15,31,0,0,0,0,0,0,0,0
12457,5,ring,3245,1,2,13399,15,32,90,192,1,1,9212,3245,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
14339,3,ring,2824,1,2,12557,18,34,108,204,1,1,11515,2824,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14454,1,ring,2939,1,2,12787,18,34,108,204,1,1,11515,2939,0,3,0,0,0,LEADER,1,3,1,10,2,18,34,0,0,0,0,0,0,0,0
14318,4,ring,2803,1,2,12515,18,36,108,216,1,1,11515,2803,0,3,0,0,0,NORMAL,0,3,1,9,7,18,36,0,0,0,0,0,0,0,0
14897,2,ring,3382,1,2,13673,18,37,108,222,1,1,11515,3382,0,3,0,0,0,NORMAL,0,3,1,10,4,18,37,0,0,0,0,0,0,0,0
14760,5,ring,3245,1,2,13399,18,38,108,228,1,1,11515,3245,0,3,0,0,0,NORMAL,0,3,1,9,5,18,38,0,0,0,0,0,0,0,0
16642,3,ring,2824,1,3,29199,21,40,126,240,1,1,13818,2824,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
16757,1,ring,2939,1,3,29544,21,40,126,240,1,1,13818,2939,0,4,0,0,0,LEADER,1,3,1,4,3,21,40,0,0,0,0,0,0,0,0
16621,4,ring,2803,1,3,29136,21,42,126,252,1,1,13818,2803,0,4,0,0,0,NORMAL,0,3,1,3,10,21,42,0,0,0,0,0,0,0,0
17200,2,ring,3382,1,3,30873,21,43,126,258,1,1,13818,3382,0,4,0,0,0,NORMAL,0,3,1,4,6,21,43,0,0,0,0,0,0,0,0
17063,5,ring,3245,1,3,30462,21,44,126,264,1,1,13818,3245,0,4,0,0,0,NORMAL,0,3,1,3,8,21,44,0,0,0,0,0,0,0,0
18945,3,ring,2824,1,3,29199,24,46,144,276,1,1,16121,2824,0,4,0,0,0,NORMAL,0,3,1,6,9,24,46,0,0,0,0,0,0,0,0
19060,1,ring,2939,1,3,29544,24,46,144,276,1,1,16121,2939,0,4,0,0,0,LEADER,1,3,1,7,3,24,46,0,0,0,0,0,0,0,0
18924,4,ring,2803,1,3,29136,24,48,144,288,1,1,16121,2803,0,4,0,0,0,NORMAL,0,3,1,6,10,24,48,0,0,0,0,0,0,0,0
19503,2,ring,3382,1,3,30873,24,49,144,294,1,1,16121,3382,0,4,0,0,0,NORMAL,0,3,1,7,6,24,49,0,0,0,0,0,0,0,0
19366,5,ring,3245,1,3,30462,24,50,144,300,1,1,16121,3245,0,4,0,0,0,NORMAL,0,3,1,6,8,24,50,0,0,0,0,0,0,0,0
21248,3,ring,2824,1,3,29199,27,52,162,312,1,1,18424,2824,0,4,0,0,0,NORMAL,0,3,1,9,9,27,52,0,0,0,0,0,0,0,0
21363,1,ring,2939,1,3,29544,27,52,162,312,1,1,18424,2939,0,4,0,0,0,LEADER,1,3,1,10,3,27,52,0,0,0,0,0,0,0,0
21227,4,ring,2803,1,3,29136,27,54,162,324,1,1,18424,2803,0,4,0,0,0,NORMAL,0,3,1,9,10,27,54,0,0,0,0,0,0,0,0
21806,2,ring,3382,1,3,30873,27,55,162,330,1,1,18424,3382,0,4,0,0,0,NORMAL,0,3,1,10,6,27,55,0,0,0,0,0,0,0,0
21669,5,ring,3245,1,3,30462,27,56,162,336,1,1,18424,3245,0,4,0,0,0,NORMAL,0,3,1,9,8,27,56,0,0,0,0,0,0,0,0
23551,3,ring,2824,1,4,52750,30,58,180,348,1,1,20727,2824,0,5,0,0,0,NORMAL,0,3,1,3,12,30,58,0,0,0,0,0,0,0,0
23666,1,ring,2939,1,4,53210,30,58,180,348,1,1,20727,2939,0,5,0,0,0,LEADER,1,3,1,4,4,30,58,0,0,0,0,0,0,0,0
23530,4,ring,2803,1,4,52666,30,60,180,360,1,1,20727,2803,0,5,0,0,0,NORMAL,0,3,1,3,13,30,60,0,0,0,0,0,0,0,0
24109,2,ring,3382,1,4,54982,30,61,180,366,1,1,20727,3382,0,5,0,0,0,NORMAL,0,3,1,4,8,30,61,0,0,0,0,0,0,0,0
23972,5,ring,3245,1,4,54434,30,62,180,372,1,1,20727,3245,0,5,0,0,0,NORMAL,0,3,1,3,11,30,62,0,0,0,0,0,0,0,0
25854,3,ring,2824,1,4,52750,33,64,198,384,1,1,23030,2824,0,5,0,0,0,NORMAL,0,3,1,6,12,33,64,0,0,0,0,0,0,0,0
25969,1,ring,2939,1,4,53210,33,64,198,384,1,1,23030,2939,0,5,0,0,0,LEADER,1,3,1,7,4,33,64,0,0,0,0,0,0,0,0
25833,4,ring,2803,1,4,52666,33,66,198,396,1,1,23030,2803,0,5,0,0,0,NORMAL,0,3,1,6,13,33,66,0,0,0,0,0,0,0,0
26412,2,ring,3382,1,4,54982,33,67,198,402,1,1,23030,3382,0,5,0,0,0,NORMAL,0,3,1,7,8,33,67,0,0,0,0,0,0,0,0
26275,5,ring,3245,1,4,54434,33,68,198,408,1,1,23030,3245,0,5,0,0,0,NORMAL,0,3,1,6,11,33,68,0,0,0,0,0,0,0,0
28157,3,ring,2824,1,4,52750,36,70,216,420,1,1,25333,2824,0,5,0,0,0,NORMAL,0,3,1,9,12,36,70,0,0,0,0,0,0,0,0
28272,1,ring,2939,1,4,53210,36,70,216,420,1,1,25333,2939,0,5,0,0,0,LEADER,1,3,1,10,4,36,70,0,0,0,0,0,0,0,0
28136,4,ring,2803,1,4,52666,36,72,216,432,1,1,25333,2803,0,5,0,0,0,NORMAL,0,3,1,9,13,36,72,0,0,0,0,0,0,0,0
28715,2,ring,3382,1,4,54982,36,73,216,438,1,1,25333,3382,0,5,0,0,0,NORMAL,0,3,1,10,8,36,73,0,0,0,0,0,0,0,0
28578,5,ring,3245,1,4,54434,36,74,216,444,1,1,25333,3245,0,5,0,0,0,NORMAL,0,3,1,9,11,36,74,0,0,0,0,0,0,0,0
30460,3,ring,2824,1,5,83210,39,76,234,456,1,1,27636,2824,0,6,0,0,0,NORMAL,0,3,1,3,15,39,76,0,0,0,0,0,0,0,0
30575,1,ring,2939,1,5,83785,39,76,234,456,1,1,27636,2939,0,6,0,0,0,LEADER,1,3,1,4,5,39,76,0,0,0,0,0,0,0,0
30439,4,ring,2803,1,5,83105,39,78,234,468,1,1,27636,2803,0,6,0,0,0,NORMAL,0,3,1,3,16,39,78,0,0,0,0,0,0,0,0
31018,2,ring,3382,1,5,86000,39,79,234,474,1,1,27636,3382,0,6,0,0,0,NORMAL,0,3,1,4,10,39,79,0,0,0,0,0,0,0,0
30881,5,ring,3245,1,5,85315,39,80,234,480,1,1,27636,3245,0,6,0,0,0,NORMAL,0,3,1,3,14,39,80,0,0,0,0,0,0,0,0
32763,3,ring,2824,1,5,83210,42,82,252,492,1,1,29939,2824,0,6,0,0,0,NORMAL,0,3,1,6,15,42,82,0,0,0,0,0,0,0,0
32878,1,ring,2939,1,5,83785,42,82,252,492,1,1,29939,2939,0,6,0,0,0,LEADER,1,3,1,7,5,42,82,0,0,0,0,0,0,0,0
32742,4,ring,2803,1,5,83105,42,84,252,504,1,1,29939,2803,0,6,0,0,0,NORMAL,0,3,1,6,16,42,84,0,0,0,0,0,0,0,0
33321,2,ring,3382,1,5,86000,42,85,252,510,1,1,29939,3382,0,6,0,0,0,NORMAL,0,3,1,7,10,42,85,0,0,0,0,0,0,0,0
33184,5,ring,3245,1,5,85315,42,86,252,516,1,1,29939,3245,0,6,0,0,0,NORMAL,0,3,1,6,14,42,86,0,0,0,0,0,0,0,0
35066,3,ring,2824,1,5,83210,45,88,270,528,1,1,32242,2824,0,6,0,0,0,NORMAL,0,3,1,9,15,45,88,0,0,0,0,0,0,0,0
35181,1,ring,2939,1,5,83785,45,88,270,528,1,1,32242,2939,0,6,0,0,0,LEADER,1,3,1,10,5,45,88,0,0,0,0,0,0,0,0
35045,4,ring,2803,1,5,83105,45,90,270,540,1,1,32242,2803,0,6,0,0,0,NORMAL,0,3,1,9,16,45,90,0,0,0,0,0,0,0,0
35624,2,ring,3382,1,5,86000,45,91,270,546,1,1,32242,3382,0,6,0,0,0,NORMAL,0,3,1,10,10,45,91,0,0,0,0,0,0,0,0
35487,5,ring,3245,1,5,85315,45,92,270,552,1,1,32242,3245,0,6,0,0,0,NORMAL,0,3,1,9,14,45,92,0,0,0,0,0,0,0,0
37369,3,ring,2824,1,6,120579,48,94,288,564,1,1,34545,2824,0,7,0,0,0,NORMAL,0,3,1,3,18,48,94,0,0,0,0,0,0,0,0
37484,1,ring,2939,1,6,121269,48,94,288,564,1,1,34545,2939,0,7,0,0,0,LEADER,1,3,1,4,6,48,94,0,0,0,0,0,0,0,0
37348,4,ring,2803,1,6,120453,48,96,288,576,1,1,34545,2803,0,7,0,0,0,NORMAL,0,3,1,3,19,48,96,0,0,0,0,0,0,0,0
37927,2,ring,3382,1,6,123927,48,97,288,582,1,1,34545,3382,0,7,0,0,0,NORMAL,0,3,1,4,12,48,97,0,0,0,0,0,0,0,0
37790,5,ring,3245,1,6,123105,48,98,288,588,1,1,34545,3245,0,7,0,0,0,NORMAL,0,3,1,3,17,48,98,0,0,0,0,0,0,0,0
39672,3,ring,2824,1,6,120579,51,100,306,600,1,1,36848,2824,0,7,0,0,0,NORMAL,0,3,1,6,18,51,100,0,0,0,0,0,0,0,0
39787,1,ring,2939,1,6,121269,51,100,306,600,1,1,36848,2939,0,7,0,0,0,LEADER,1,3,1,7,6,51,100,0,0,0,0,0,0,0,0
39651,4,ring,2803,1,6,120453,51,102,306,612,1,1,36848,2803,0,7,0,0,0,NORMAL,0,3,1,6,19,51,102,0,0,0,0,0,0,0,0
40230,2,ring,3382,1,6,123927,51,103,306,618,1,1,36848,3382,0,7,0,0,0,NORMAL,0,3,1,7,12,51,103,0,0,0,0,0,0,0,0
40093,5,ring,3245,1,6,123105,51,104,306,624,1,1,36848,3245,0,7,0,0,0,NORMAL,0,3,1,6,17,51,104,0,0,0,0,0,0,0,0
41975,3,ring,2824,1,6,120579,54,106,324,636,1,1,39151,2824,0,7,0,0,0,NORMAL,0,3,1,9,18,54,106,0,0,0,0,0,0,0,0
42090,1,ring,2939,1,6,121269,54,106,324,636,1,1,39151,2939,0,7,0,0,0,LEADER,1,3,1,10,6,54,106,0,0,0,0,0,0,0,0
41954,4,ring,2803,1,6,120453,54,108,324,648,1,1,39151,2803,0,7,0,0,0,NORMAL,0,3,1,9,19,54,108,0,0,0,0,0,0,0,0
42533,2,ring,3382,1,6,123927,54,109,324,654,1,1,39151,3382,0,7,0,0,0,NORMAL,0,3,1,10,12,54,109,0,0,0,0,0,0,0,0
42396,5,ring,3245,1,6,123105,54,110,324,660,1,1,39151,3245,0,7,0,0,0,NORMAL,0,3,1,9,17,54,110,0,0,0,0,0,0,0,0
44278,3,ring,2824,1,7,164857,57,112,342,672,1,1,41454,2824,0,8,0,0,0,NORMAL,0,3,1,3,21,57,112,0,0,0,0,0,0,0,0
44393,1,ring,2939,1,7,165662,57,112,342,672,1,1,41454,2939,0,8,0,0,0,LEADER,1,3,1,4,7,57,112,0,0,0,0,0,0,0,0
44257,4,ring,2803,1,7,164710,57,114,342,684,1,1,41454,2803,0,8,0,0,0,NORMAL,0,3,1,3,22,57,114,0,0,0,0,0,0,0,0
44836,2,ring,3382,1,7,168763,57,115,342,690,1,1,41454,3382,0,8,0,0,0,NORMAL,0,3,1,4,14,57,115,0,0,0,0,0,0,0,0
44699,5,ring,3245,1,7,167804,57,116,342,696,1,1,41454,3245,0,8,0,0,0,NORMAL,0,3,1,3,20,57,116,0,0,0,0,0,0,0,0
46581,3,ring,2824,1,7,164857,60,118,360,708,1,1,43757,2824,0,8,0,0,0,NORMAL,0,3,1,6,21,60,118,0,0,0,0,0,0,0,0
46696,1,ring,2939,1,7,165662,60,118,360,708,1,1,43757,2939,0,8,0,0,0,LEADER,1,3,1,7,7,60,118,0,0,0,0,0,0,0,0
46560,4,ring,2803,1,7,164710,60,120,360,720,1,1,43757,2803,0,8,0,0,0,NORMAL,0,3,1,6,22,60,120,0,0,0,0,0,0,0,0
47139,2,ring,3382,1,7,168763,60,121,360,726,1,1,43757,3382,0,8,0,0,0,NORMAL,0,3,1,7,14,60,121,0,0,0,0,0,0,0,0
47002,5,ring,3245,1,7,167804,60,122,360,732,1,1,43757,3245,0,8,0,0,0,NORMAL,0,3,1,6,20,60,122,0,0,0,0,0,0,0,0
48884,3,ring,2824,1,7,164857,63,124,378,744,1,1,46060,2824,0,8,0,0,0,NORMAL,0,3,1,9,21,63,124,0,0,0,0,0,0,0,0
48999,1,ring,2939,1,7,165662,63,124,378,744,1,1,46060,2939,0,8,0,0,0,LEADER,1,3,1,10,7,63,124,0,0,0,0,0,0,0,0
48863,4,ring,2803,1,7,164710,63,126,378,756,1,1,46060,2803,0,8,0,0,0,NORMAL,0,3,1,9,22,63,126,0,0,0,0,0,0,0,0
49442,2,ring,3382,1,7,168763,63,127,378,762,1,1,46060,3382,0,8,0,0,0,NORMAL,0,3,1,10,14,63,127,0,0,0,0,0,0,0,0
