timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2932,89,adaptive-prasle,2012,1,0,0,1,0,14,0,1,89,920,2012,0,2,0,0,0,LEADER,1,0,0,0,0,1
3165,42,adaptive-prasle,2245,1,0,0,1,0,14,0,1,42,920,2245,0,2,0,0,0,LEADER,1,0,0,0,0,1
2353,91,adaptive-prasle,1433,1,0,0,1,0,14,0,1,91,920,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
3067,90,adaptive-prasle,2147,1,0,0,1,0,14,0,1,90,920,2147,0,2,0,0,0,LEADER,1,0,0,0,0,1
3253,61,adaptive-prasle,2333,1,0,0,1,0,14,0,1,61,920,2333,0,2,0,0,0,LEADER,1,0,0,0,0,1
2995,35,adaptive-prasle,2075,1,0,0,1,0,14,0,1,35,920,2075,0,2,0,0,0,LEADER,1,0,0,0,0,1
2297,94,adaptive-prasle,2297,1,0,0,1,0,14,0,1,94,0,2297,0,2,0,0,0,LEADER,1,0,0,0,0,1
2965,99,adaptive-prasle,2045,1,0,0,1,0,14,0,1,99,920,2045,0,2,0,0,0,LEADER,1,0,0,0,0,1
2777,20,adaptive-prasle,1857,1,0,0,1,0,14,0,1,20,920,1857,0,2,0,0,0,LEADER,1,0,0,0,0,1
3268,29,adaptive-prasle,2348,1,0,0,1,0,14,0,1,29,920,2348,0,2,0,0,0,LEADER,1,0,0,0,0,1
3145,83,adaptive-prasle,2225,1,0,0,1,0,14,0,1,83,920,2225,0,2,0,0,0,LEADER,1,0,0,0,0,1
2980,67,adaptive-prasle,2060,1,0,0,1,0,14,0,1,67,920,2060,0,2,0,0,0,LEADER,1,0,0,0,0,1
3102,96,adaptive-prasle,2182,1,0,0,1,0,14,0,1,96,920,2182,0,2,0,0,0,LEADER,1,0,0,0,0,1
3198,52,adaptive-prasle,2278,1,0,0,1,0,14,0,1,52,920,2278,0,2,0,0,0,LEADER,1,0,0,0,0,1
2504,56,adaptive-prasle,1584,1,0,0,1,0,14,0,1,56,920,1584,0,2,0,0,0,LEADER,1,0,0,0,0,1
2899,79,adaptive-prasle,1979,1,0,0,1,0,14,0,1,79,920,1979,0,2,0,0,0,LEADER,1,0,0,0,0,1
3247,30,adaptive-prasle,2327,1,0,0,1,0,14,0,1,30,920,2327,0,2,0,0,0,LEADER,1,0,0,0,0,1
2400,81,adaptive-prasle,2400,1,0,0,1,0,14,0,1,81,0,2400,0,2,0,0,0,LEADER,1,0,0,0,0,1
3324,26,adaptive-prasle,1484,1,0,0,1,0,14,0,1,26,1840,1484,0,2,0,0,0,LEADER,1,0,0,0,0,1
2383,27,adaptive-prasle,1463,1,0,0,1,0,14,0,1,27,920,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
2925,58,adaptive-prasle,2005,1,0,0,1,0,14,0,1,58,920,2005,0,2,0,0,0,LEADER,1,0,0,0,0,1
2553,34,adaptive-prasle,1633,1,0,0,1,0,14,0,1,34,920,1633,0,2,0,0,0,LEADER,1,0,0,0,0,1
2642,63,adaptive-prasle,1722,1,0,0,1,0,14,0,1,63,920,1722,0,2,0,0,0,LEADER,1,0,0,0,0,1
2626,85,adaptive-prasle,1706,1,0,0,1,0,14,0,1,85,920,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
2674,68,adaptive-prasle,1754,1,0,0,1,0,14,0,1,68,920,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
3077,23,adaptive-prasle,2157,1,0,0,1,0,14,0,1,23,920,2157,0,2,0,0,0,LEADER,1,0,0,0,0,1
2656,21,adaptive-prasle,1736,1,0,0,1,0,14,0,1,21,920,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
3232,62,adaptive-prasle,2312,1,0,0,1,0,14,0,1,62,920,2312,0,2,0,0,0,LEADER,1,0,0,0,0,1
2523,18,adaptive-prasle,1603,1,0,0,1,0,14,0,1,18,920,1603,0,2,0,0,0,LEADER,1,0,0,0,0,1
2947,57,adaptive-prasle,2027,1,0,0,1,0,14,0,1,57,920,2027,0,2,0,0,0,LEADER,1,0,0,0,0,1
2538,66,adaptive-prasle,1618,1,0,0,1,0,14,0,1,66,920,1618,0,2,0,0,0,LEADER,1,0,0,0,0,1
2689,84,adaptive-prasle,1769,1,0,0,1,0,14,0,1,84,920,1769,0,2,0,0,0,LEADER,1,0,0,0,0,1
3083,54,adaptive-prasle,2163,1,0,0,1,0,14,0,1,54,920,2163,0,2,0,0,0,LEADER,1,0,0,0,0,1
3011,47,adaptive-prasle,2091,1,0,0,1,0,14,0,1,47,920,2091,0,2,0,0,0,LEADER,1,0,0,0,0,1
2890,36,adaptive-prasle,1970,1,0,0,1,0,14,0,1,36,920,1970,0,2,0,0,0,LEADER,1,0,0,0,0,1
2674,98,adaptive-prasle,1754,1,0,0,1,0,14,0,1,98,920,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
3062,55,adaptive-prasle,2142,1,0,0,1,0,14,0,1,55,920,2142,0,2,0,0,0,LEADER,1,0,0,0,0,1
3561,53,adaptive-prasle,1721,1,0,0,1,0,14,0,1,53,1840,1721,0,2,0,0,0,LEADER,1,0,0,0,0,1
3642,41,adaptive-prasle,1802,1,0,0,1,0,14,0,1,41,1840,1802,0,2,0,0,0,LEADER,1,0,0,0,0,1
2796,92,adaptive-prasle,1876,1,0,0,1,0,14,0,1,92,920,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
2929,15,adaptive-prasle,2009,1,0,0,1,0,14,0,1,15,920,2009,0,2,0,0,0,LEADER,1,0,0,0,0,1
3409,88,adaptive-prasle,1569,1,0,0,1,0,14,0,1,88,1840,1569,0,2,0,0,0,LEADER,1,0,0,0,0,1
3513,75,adaptive-prasle,1673,1,0,0,1,0,14,0,1,75,1840,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
2825,28,adaptive-prasle,1905,1,0,0,1,0,14,0,1,28,920,1905,0,2,0,0,0,LEADER,1,0,0,0,0,1
3664,64,adaptive-prasle,1824,1,0,0,1,0,14,0,1,64,1840,1824,0,2,0,0,0,LEADER,1,0,0,0,0,1
3491,76,adaptive-prasle,1651,1,0,0,1,0,14,0,1,76,1840,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
3080,97,adaptive-prasle,2160,1,0,0,1,0,14,0,1,97,920,2160,0,2,0,0,0,LEADER,1,0,0,0,0,1
3649,72,adaptive-prasle,1809,1,0,0,1,0,14,0,1,72,1840,1809,0,2,0,0,0,LEADER,1,0,0,0,0,1
3527,43,adaptive-prasle,1687,1,0,0,1,0,14,0,1,43,1840,1687,0,2,0,0,0,LEADER,1,0,0,0,0,1
3328,100,adaptive-prasle,1488,1,0,0,1,0,14,0,1,100,1840,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
3288,59,adaptive-prasle,1448,1,0,0,1,0,14,0,1,59,1840,1448,0,2,0,0,0,LEADER,1,0,0,0,0,1
3098,37,adaptive-prasle,2178,1,0,0,1,0,14,0,1,37,920,2178,0,2,0,0,0,LEADER,1,0,0,0,0,1
3439,24,adaptive-prasle,1599,1,0,0,1,0,14,0,1,24,1840,1599,0,2,0,0,0,LEADER,1,0,0,0,0,1
3661,33,adaptive-prasle,1821,1,0,0,1,0,14,0,1,33,1840,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
3664,40,adaptive-prasle,1824,1,0,0,1,0,14,0,1,40,1840,1824,0,2,0,0,0,LEADER,1,0,0,0,0,1
3317,50,adaptive-prasle,2397,1,0,0,1,0,14,0,1,50,920,2397,0,2,0,0,0,LEADER,1,0,0,0,0,1
3731,60,adaptive-prasle,1891,1,0,0,1,0,14,0,1,60,1840,1891,0,2,0,0,0,LEADER,1,0,0,0,0,1
3301,39,adaptive-prasle,2381,1,0,0,1,0,14,0,1,39,920,2381,0,2,0,0,0,LEADER,1,0,0,0,0,1
3812,48,adaptive-prasle,1972,1,0,0,1,0,14,0,1,48,1840,1972,0,2,0,0,0,LEADER,1,0,0,0,0,1
3779,38,adaptive-prasle,1939,1,0,0,1,0,14,0,1,38,1840,1939,0,2,0,0,0,LEADER,1,0,0,0,0,1
3068,86,adaptive-prasle,2148,1,0,0,1,0,14,0,1,86,920,2148,0,2,0,0,0,LEADER,1,0,0,0,0,1
3047,87,adaptive-prasle,2127,1,0,0,1,0,14,0,1,87,920,2127,0,2,0,0,0,LEADER,1,0,0,0,0,1
3506,44,adaptive-prasle,1666,1,0,0,1,0,14,0,1,44,1840,1666,0,2,0,0,0,LEADER,1,0,0,0,0,1
3270,17,adaptive-prasle,1430,1,0,0,1,0,14,0,1,17,1840,1430,0,2,0,0,0,LEADER,1,0,0,0,0,1
3827,16,adaptive-prasle,1987,1,0,0,1,0,14,0,1,16,1840,1987,0,2,0,0,0,LEADER,1,0,0,0,0,1
