trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,5,70,1788,NA
2,adaptive-prasle-mesh,5,70,1933,NA
3,adaptive-prasle-mesh,5,70,1993,NA
4,adaptive-prasle-mesh,5,70,1753,NA
5,adaptive-prasle-mesh,5,70,1904,NA
6,adaptive-prasle-mesh,5,70,1894,NA
7,adaptive-prasle-mesh,5,70,1751,NA
8,adaptive-prasle-mesh,5,70,2347,NA
9,adaptive-prasle-mesh,5,70,1673,NA
10,adaptive-prasle-mesh,5,70,2003,NA
