timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2985,5,adaptive-prasle,2985,1,1,2985,3,2,18,12,1,2,0,2985,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3279,3,adaptive-prasle,3279,1,1,3279,3,4,18,24,1,1,0,3279,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3122,2,adaptive-prasle,3122,1,1,3122,3,6,18,36,1,1,0,3122,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3564,4,adaptive-prasle,3564,1,1,3564,3,8,18,48,1,1,0,3564,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3679,1,adaptive-prasle,3679,1,1,3679,3,4,18,24,1,1,0,3679,0,2,0,0,0,LEADER,1,3,1,1,1,6
5288,5,adaptive-prasle,2985,1,1,2985,6,5,36,30,1,2,2303,2985,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5582,3,adaptive-prasle,3279,1,1,3279,6,8,36,48,1,1,2303,3279,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5425,2,adaptive-prasle,3122,1,1,3122,6,12,36,72,1,1,2303,3122,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5867,4,adaptive-prasle,3564,1,1,3564,6,14,36,84,1,1,2303,3564,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5982,1,adaptive-prasle,3679,1,1,3679,6,7,36,42,1,1,2303,3679,0,2,0,0,0,LEADER,1,3,1,1,1,12
7591,5,adaptive-prasle,2985,1,1,2985,9,8,54,48,1,2,4606,2985,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7885,3,adaptive-prasle,3279,1,1,3279,9,14,54,84,1,1,4606,3279,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7728,2,adaptive-prasle,3122,1,1,3122,9,18,54,108,1,1,4606,3122,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8170,4,adaptive-prasle,3564,1,1,3564,9,20,54,120,1,1,4606,3564,0,2,0,0,0,NORMAL,0,3,1,1,6,18
8285,1,adaptive-prasle,3679,1,1,3679,9,10,54,60,1,1,4606,3679,0,2,0,0,0,LEADER,1,3,1,1,1,18
9894,5,adaptive-prasle,2985,1,2,12879,12,11,72,66,2,1,6909,2985,0,3,0,0,0,NORMAL,0,3,1,1,10,24
10188,3,adaptive-prasle,3279,1,2,13467,12,20,72,120,1,1,6909,3279,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10031,2,adaptive-prasle,3122,1,2,13153,12,24,72,144,1,1,6909,3122,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10473,4,adaptive-prasle,3564,1,2,14037,12,26,72,156,1,1,6909,3564,0,3,0,0,0,NORMAL,0,3,1,1,9,24
10588,1,adaptive-prasle,3679,1,2,14267,12,13,72,78,1,1,6909,3679,0,3,0,0,0,LEADER,1,3,1,1,2,24
12197,5,adaptive-prasle,2985,1,2,12879,15,14,90,84,2,1,9212,2985,0,3,0,0,0,NORMAL,0,3,1,1,10,30
12491,3,adaptive-prasle,3279,1,2,13467,15,26,90,156,1,1,9212,3279,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12334,2,adaptive-prasle,3122,1,2,13153,15,30,90,180,1,1,9212,3122,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12776,4,adaptive-prasle,3564,1,2,14037,15,32,90,192,1,1,9212,3564,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12891,1,adaptive-prasle,3679,1,2,14267,15,16,90,96,1,1,9212,3679,0,3,0,0,0,LEADER,1,3,1,1,2,30
14500,5,adaptive-prasle,2985,1,2,12879,18,17,108,102,2,1,11515,2985,0,3,0,0,0,NORMAL,0,3,1,1,10,36
