trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,70,2826,NA
2,prasle,50,70,2941,NA
3,prasle,50,70,2867,NA
4,prasle,50,70,2864,NA
5,prasle,50,70,2754,NA
6,prasle,50,70,2828,NA
7,prasle,50,70,2883,NA
8,prasle,50,70,2963,NA
9,prasle,50,70,2759,NA
10,prasle,50,70,2738,NA
