timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2888,24,ring,2888,1,1,2888,3,0,18,0,1,24,0,2888,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2807,36,ring,2807,1,1,2807,3,0,18,0,1,36,0,2807,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2822,4,ring,2822,1,1,2822,3,4,18,24,1,1,0,2822,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2785,1,ring,2785,1,1,2785,3,2,18,12,1,1,0,2785,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2752,27,ring,2752,1,1,2752,3,0,18,0,1,27,0,2752,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2922,34,ring,2922,1,1,2922,3,0,18,0,1,34,0,2922,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2800,5,ring,2800,1,1,2800,3,5,18,30,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,1,2,6,3,5,0,0,0,0,0,0,0,0
3113,40,ring,3113,1,1,3113,3,0,18,0,1,40,0,3113,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2956,37,ring,2956,1,1,2956,3,0,18,0,1,37,0,2956,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2937,30,ring,2937,1,1,2937,3,0,18,0,1,30,0,2937,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
