timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2968,9,adaptive-prasle,2968,1,1,2968,3,2,18,12,1,6,0,2968,0,2,0,0,0,NORMAL,0,3,1,6,5,6
2798,2,adaptive-prasle,2798,1,1,2798,3,4,18,24,1,1,0,2798,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3525,8,adaptive-prasle,3525,1,1,3525,3,6,18,36,1,6,0,3525,0,2,0,0,0,NORMAL,0,3,1,6,3,6
3104,6,adaptive-prasle,3104,1,1,3104,3,4,18,24,1,2,0,3104,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3411,10,adaptive-prasle,3411,1,1,3411,3,2,18,12,1,1,0,3411,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3662,5,adaptive-prasle,3662,1,1,3662,3,5,18,30,1,1,0,3662,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3083,7,adaptive-prasle,3083,1,1,3083,3,6,18,36,1,2,0,3083,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3241,3,adaptive-prasle,3241,1,1,3241,3,6,18,36,1,1,0,3241,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3219,4,adaptive-prasle,3219,1,1,3219,3,8,18,48,1,1,0,3219,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3356,1,adaptive-prasle,3356,1,1,3356,3,4,18,24,1,1,0,3356,0,2,0,0,0,LEADER,1,3,1,1,1,6
5271,9,adaptive-prasle,2968,1,1,2968,6,5,36,30,1,6,2303,2968,0,2,0,0,0,NORMAL,0,3,1,2,7,12
5101,2,adaptive-prasle,2798,1,1,2798,6,10,36,60,1,1,2303,2798,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5828,8,adaptive-prasle,3525,1,1,3525,6,12,36,72,1,6,2303,3525,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5407,6,adaptive-prasle,3104,1,1,3104,6,10,36,60,1,2,2303,3104,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5714,10,adaptive-prasle,3411,1,1,3411,6,5,36,30,1,1,2303,3411,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5965,5,adaptive-prasle,3662,1,1,3662,6,11,36,66,1,1,2303,3662,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5386,7,adaptive-prasle,3083,1,1,3083,6,13,36,78,1,2,2303,3083,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5544,3,adaptive-prasle,3241,1,1,3241,6,12,36,72,1,1,2303,3241,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5522,4,adaptive-prasle,3219,1,1,3219,6,13,36,78,1,1,2303,3219,0,2,0,0,0,NORMAL,0,3,1,1,4,12
