timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3091,46,bully,3091,1,1,3091,3,0,18,0,1,46,0,3091,0,2,0,0,0,LEADER,1,3091000,0,5984,3085016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2800,10,bully,2800,1,1,2800,3,2,18,12,1,1,0,2800,0,2,0,0,0,NORMAL,0,2800000,0,5984,2794016,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2921,39,bully,2921,1,1,2921,3,0,18,0,1,39,0,2921,0,2,0,0,0,LEADER,1,2921000,0,5984,2915016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3057,1,bully,3057,1,1,3057,3,4,18,24,1,1,0,3057,0,2,0,0,0,LEADER,1,3057000,0,5984,3051016,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2751,32,bully,2751,1,1,2751,3,0,18,0,1,32,0,2751,0,2,0,0,0,LEADER,1,2751000,0,5984,2745016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3445,28,bully,3445,1,1,3445,3,0,18,0,1,28,0,3445,0,2,0,0,0,LEADER,1,3445000,0,5984,3439016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3342,41,bully,3342,1,1,3342,3,0,18,0,1,41,0,3342,0,2,0,0,0,LEADER,1,3342000,0,5984,3336016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3106,14,bully,3106,1,1,3106,3,2,18,12,1,3,0,3106,0,2,0,0,0,NORMAL,0,3106000,0,5984,3100016,3,2,4,5,3,0,2,0,0,0,0,0,0,0
3379,8,bully,3379,1,1,3379,3,4,18,24,1,3,0,3379,0,2,0,0,0,NORMAL,0,3379000,0,5984,3373016,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3227,43,bully,3227,1,1,3227,3,0,18,0,1,43,0,3227,0,2,0,0,0,LEADER,1,3227000,0,5984,3221016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3330,30,bully,3330,1,1,3330,3,0,18,0,1,30,0,3330,0,2,0,0,0,LEADER,1,3330000,0,5984,3324016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3242,11,bully,3242,1,1,3242,3,2,18,12,1,1,0,3242,0,2,0,0,0,NORMAL,0,3242000,0,5984,3236016,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2785,42,bully,2785,1,1,2785,3,0,18,0,1,42,0,2785,0,2,0,0,0,LEADER,1,2785000,0,5984,2779016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3397,50,bully,3397,1,1,3397,3,0,18,0,1,50,0,3397,0,2,0,0,0,LEADER,1,3397000,0,5984,3391016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3533,47,bully,3533,1,1,3533,3,0,18,0,1,47,0,3533,0,2,0,0,0,LEADER,1,3533000,0,5984,3527016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3197,9,bully,3197,1,1,3197,3,3,18,18,1,1,0,3197,0,2,0,0,0,NORMAL,0,3197000,0,5984,3191016,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3139,40,bully,3139,1,1,3139,3,0,18,0,1,40,0,3139,0,2,0,0,0,LEADER,1,3139000,0,5984,3133016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2833,20,bully,2833,1,1,2833,3,0,18,0,1,20,0,2833,0,2,0,0,0,LEADER,1,2833000,0,5984,2827016,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2969,17,bully,2969,1,1,2969,3,0,18,0,1,17,0,2969,0,2,0,0,0,LEADER,1,2969000,0,5984,2963016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3663,13,bully,3663,1,1,3663,3,2,18,12,1,1,0,3663,0,2,0,0,0,NORMAL,0,3663000,0,5984,3657016,3,2,2,5,3,0,2,0,0,0,0,0,0,0
3357,44,bully,3357,1,1,3357,3,0,18,0,1,44,0,3357,0,2,0,0,0,LEADER,1,3357000,0,5984,3351016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3512,48,bully,3512,1,1,3512,3,0,18,0,1,48,0,3512,0,2,0,0,0,LEADER,1,3512000,0,5984,3506016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3685,12,bully,3685,1,1,3685,3,4,18,24,1,1,0,3685,0,2,0,0,0,NORMAL,0,3685000,0,5984,3679016,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3364,16,bully,3364,1,1,3364,3,4,18,24,1,3,0,3364,0,2,0,0,0,NORMAL,0,3364000,0,5984,3358016,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3309,31,bully,3309,1,1,3309,3,0,18,0,1,31,0,3309,0,2,0,0,0,LEADER,1,3309000,0,5984,3303016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3194,33,bully,3194,1,1,3194,3,0,18,0,1,33,0,3194,0,2,0,0,0,LEADER,1,3194000,0,5984,3188016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3024,26,bully,3024,1,1,3024,3,0,18,0,1,26,0,3024,0,2,0,0,0,LEADER,1,3024000,0,5984,3018016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3161,23,bully,3161,1,1,3161,3,0,18,0,1,23,0,3161,0,2,0,0,0,LEADER,1,3161000,0,5984,3155016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3275,21,bully,3275,1,1,3275,3,0,18,0,1,21,0,3275,0,2,0,0,0,LEADER,1,3275000,0,5984,3269016,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3527,6,bully,3527,1,1,3527,3,6,18,36,1,1,0,3527,0,2,0,0,0,NORMAL,0,3527000,0,5984,3521016,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3648,45,bully,3648,1,1,3648,3,0,18,0,1,45,0,3648,0,2,0,0,0,LEADER,1,3648000,0,5984,3642016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3548,15,bully,3548,1,1,3548,3,4,18,24,1,3,0,3548,0,2,0,0,0,NORMAL,0,3548000,0,5984,3542016,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3412,18,bully,3412,1,1,3412,3,0,18,0,1,18,0,3412,0,2,0,0,0,LEADER,1,3412000,0,5984,3406016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3500,37,bully,3500,1,1,3500,3,0,18,0,1,37,0,3500,0,2,0,0,0,LEADER,1,3500000,0,5984,3494016,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3615,35,bully,3615,1,1,3615,3,0,18,0,1,35,0,3615,0,2,0,0,0,LEADER,1,3615000,0,5984,3609016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3630,3,bully,3630,1,1,3630,3,6,18,36,1,1,0,3630,0,2,0,0,0,NORMAL,0,3630000,0,5984,3624016,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3269,2,bully,3269,1,1,3269,3,6,18,36,1,1,0,3269,0,2,0,0,0,NORMAL,0,3269000,0,5984,3263016,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3479,38,bully,3479,1,1,3479,3,0,18,0,1,38,0,3479,0,2,0,0,0,LEADER,1,3479000,0,5984,3473016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3515,5,bully,3515,1,1,3515,3,8,18,48,1,1,0,3515,0,2,0,0,0,NORMAL,0,3515000,0,5984,3509016,3,2,3,5,3,0,8,0,0,0,0,0,0,0
3582,25,bully,3582,1,1,3582,3,0,18,0,1,25,0,3582,0,2,0,0,0,LEADER,1,3582000,0,5984,3576016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
5157,19,bully,2854,1,1,2854,6,0,36,0,1,19,2303,2854,0,2,0,0,0,LEADER,1,5157000,0,14960,5142040,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5305,27,bully,3003,1,1,3003,6,0,36,0,1,27,2302,3003,0,2,0,0,0,LEADER,1,5305000,0,13952,5291048,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5021,22,bully,2718,1,1,2718,6,0,36,0,1,22,2303,2718,0,2,0,0,0,LEADER,1,5021000,0,14960,5006040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5191,29,bully,2888,1,1,2888,6,0,36,0,1,29,2303,2888,0,2,0,0,0,LEADER,1,5191000,0,14960,5176040,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5257,49,bully,2954,1,1,2954,6,0,36,0,1,49,2303,2954,0,2,0,0,0,LEADER,1,5257000,0,14960,5242040,4,1,55,1,6,0,0,0,0,0,0,0,0,0
5239,7,bully,2936,1,1,2936,6,9,36,54,1,3,2303,2936,0,2,0,0,0,NORMAL,0,5239000,0,14960,5224040,3,1,3,7,6,0,9,0,0,0,0,0,0,0
5375,4,bully,3072,1,1,3072,6,9,36,54,1,1,2303,3072,0,2,0,0,0,NORMAL,0,5375000,0,16960,5358040,3,1,5,5,6,0,9,0,0,0,0,0,0,0
5029,24,bully,2726,1,1,2726,6,0,36,0,1,24,2303,2726,0,2,0,0,0,LEADER,1,5029000,0,14960,5014040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5253,36,bully,2950,1,1,2950,6,0,36,0,1,36,2303,2950,0,2,0,0,0,LEADER,1,5253000,0,14960,5238040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5475,34,bully,3172,1,1,3172,6,0,36,0,1,34,2303,3172,0,2,0,0,0,LEADER,1,5475000,0,14960,5460040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5394,46,bully,3091,1,1,3091,6,0,36,0,1,46,2303,3091,0,2,0,0,0,LEADER,1,5394000,0,14960,5379040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5103,10,bully,2800,1,1,2800,6,5,36,30,1,1,2303,2800,0,2,0,0,0,NORMAL,0,5103000,0,14960,5088040,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5224,39,bully,2921,1,1,2921,6,0,36,0,1,39,2303,2921,0,2,0,0,0,LEADER,1,5224000,0,14960,5209040,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5360,1,bully,3057,1,1,3057,6,10,36,60,1,1,2303,3057,0,2,0,0,0,LEADER,1,5360000,0,14960,5345040,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5054,32,bully,2751,1,1,2751,6,0,36,0,1,32,2303,2751,0,2,0,0,0,LEADER,1,5054000,0,14960,5039040,4,1,38,1,6,0,0,0,0,0,0,0,0,0
5748,28,bully,3445,1,1,3445,6,0,36,0,1,28,2303,3445,0,2,0,0,0,LEADER,1,5748000,0,14960,5733040,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5645,41,bully,3342,1,1,3342,6,0,36,0,1,41,2303,3342,0,2,0,0,0,LEADER,1,5645000,0,14960,5630040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5409,14,bully,3106,1,1,3106,6,4,36,24,1,3,2303,3106,0,2,0,0,0,NORMAL,0,5409000,0,14960,5394040,3,1,3,7,6,0,4,0,0,0,0,0,0,0
5682,8,bully,3379,1,1,3379,6,7,36,42,1,3,2303,3379,0,2,0,0,0,NORMAL,0,5682000,0,14960,5667040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5530,43,bully,3227,1,1,3227,6,0,36,0,1,43,2303,3227,0,2,0,0,0,LEADER,1,5530000,0,14960,5515040,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5633,30,bully,3330,1,1,3330,6,0,36,0,1,30,2303,3330,0,2,0,0,0,LEADER,1,5633000,0,14960,5618040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5545,11,bully,3242,1,1,3242,6,5,36,30,1,1,2303,3242,0,2,0,0,0,NORMAL,0,5545000,0,14960,5530040,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5088,42,bully,2785,1,1,2785,6,0,36,0,1,42,2303,2785,0,2,0,0,0,LEADER,1,5088000,0,14960,5073040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5700,50,bully,3397,1,1,3397,6,0,36,0,1,50,2303,3397,0,2,0,0,0,LEADER,1,5700000,0,14960,5685040,4,1,56,1,6,0,0,0,0,0,0,0,0,0
5836,47,bully,3533,1,1,3533,6,0,36,0,1,47,2303,3533,0,2,0,0,0,LEADER,1,5836000,0,14960,5821040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5500,9,bully,3197,1,1,3197,6,6,36,36,1,1,2303,3197,0,2,0,0,0,NORMAL,0,5500000,0,14960,5485040,3,1,7,2,6,0,6,0,0,0,0,0,0,0
5442,40,bully,3139,1,1,3139,6,0,36,0,1,40,2303,3139,0,2,0,0,0,LEADER,1,5442000,0,14960,5427040,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5136,20,bully,2833,1,1,2833,6,0,36,0,1,20,2303,2833,0,2,0,0,0,LEADER,1,5136000,0,14960,5121040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5272,17,bully,2969,1,1,2969,6,0,36,0,1,17,2303,2969,0,2,0,0,0,LEADER,1,5272000,0,14960,5257040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5966,13,bully,3663,1,1,3663,6,5,36,30,1,1,2303,3663,0,2,0,0,0,NORMAL,0,5966000,0,14960,5951040,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5660,44,bully,3357,1,1,3357,6,0,36,0,1,44,2303,3357,0,2,0,0,0,LEADER,1,5660000,0,14960,5645040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5815,48,bully,3512,1,1,3512,6,0,36,0,1,48,2303,3512,0,2,0,0,0,LEADER,1,5815000,0,14960,5800040,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5988,12,bully,3685,1,1,3685,6,7,36,42,1,1,2303,3685,0,2,0,0,0,NORMAL,0,5988000,0,14960,5973040,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5667,16,bully,3364,1,1,3364,6,7,36,42,1,3,2303,3364,0,2,0,0,0,NORMAL,0,5667000,0,14960,5652040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5612,31,bully,3309,1,1,3309,6,0,36,0,1,31,2303,3309,0,2,0,0,0,LEADER,1,5612000,0,14960,5597040,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5497,33,bully,3194,1,1,3194,6,0,36,0,1,33,2303,3194,0,2,0,0,0,LEADER,1,5497000,0,14960,5482040,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5327,26,bully,3024,1,1,3024,6,0,36,0,1,26,2303,3024,0,2,0,0,0,LEADER,1,5327000,0,14960,5312040,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5464,23,bully,3161,1,1,3161,6,0,36,0,1,23,2303,3161,0,2,0,0,0,LEADER,1,5464000,0,14960,5449040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5578,21,bully,3275,1,1,3275,6,0,36,0,1,21,2303,3275,0,2,0,0,0,LEADER,1,5578000,0,14960,5563040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5830,6,bully,3527,1,1,3527,6,12,36,72,1,1,2303,3527,0,2,0,0,0,NORMAL,0,5830000,0,14960,5815040,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5951,45,bully,3648,1,1,3648,6,0,36,0,1,45,2303,3648,0,2,0,0,0,LEADER,1,5951000,0,14960,5936040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5851,15,bully,3548,1,1,3548,6,7,36,42,1,3,2303,3548,0,2,0,0,0,NORMAL,0,5851000,0,15960,5835040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5715,18,bully,3412,1,1,3412,6,0,36,0,1,18,2303,3412,0,2,0,0,0,LEADER,1,5715000,0,14960,5700040,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5803,37,bully,3500,1,1,3500,6,0,36,0,1,37,2303,3500,0,2,0,0,0,LEADER,1,5803000,0,13952,5789048,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5918,35,bully,3615,1,1,3615,6,0,36,0,1,35,2303,3615,0,2,0,0,0,LEADER,1,5918000,0,15960,5902040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5933,3,bully,3630,1,1,3630,6,12,36,72,1,1,2303,3630,0,2,0,0,0,NORMAL,0,5933000,0,14960,5918040,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5572,2,bully,3269,1,1,3269,6,12,36,72,1,1,2303,3269,0,2,0,0,0,NORMAL,0,5572000,0,14960,5557040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5782,38,bully,3479,1,1,3479,6,0,36,0,1,38,2303,3479,0,2,0,0,0,LEADER,1,5782000,0,14960,5767040,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5818,5,bully,3515,1,1,3515,6,14,36,84,1,1,2303,3515,0,2,0,0,0,NORMAL,0,5818000,0,14960,5803040,3,1,6,5,6,0,14,0,0,0,0,0,0,0
5885,25,bully,3582,1,1,3582,6,0,36,0,1,25,2303,3582,0,2,0,0,0,LEADER,1,5885000,0,14960,5870040,4,1,31,1,6,0,0,0,0,0,0,0,0,0
7460,19,bully,2854,1,1,2854,9,0,54,0,1,19,4606,2854,0,2,0,0,0,LEADER,1,7460000,0,23936,7436064,4,1,28,1,9,0,0,0,0,0,0,0,0,0
7608,27,bully,3003,1,1,3003,9,0,54,0,1,27,4605,3003,0,2,0,0,0,LEADER,1,7608000,0,22928,7585072,4,1,36,1,9,0,0,0,0,0,0,0,0,0
7324,22,bully,2718,1,1,2718,9,0,54,0,1,22,4606,2718,0,2,0,0,0,LEADER,1,7324000,0,23936,7300064,4,1,31,1,9,0,0,0,0,0,0,0,0,0
7494,29,bully,2888,1,1,2888,9,0,54,0,1,29,4606,2888,0,2,0,0,0,LEADER,1,7494000,0,23936,7470064,4,1,38,1,9,0,0,0,0,0,0,0,0,0
7560,49,bully,2954,1,1,2954,9,0,54,0,1,49,4606,2954,0,2,0,0,0,LEADER,1,7560000,0,23936,7536064,4,1,58,1,9,0,0,0,0,0,0,0,0,0
7542,7,bully,2936,1,1,2936,9,15,54,90,1,3,4606,2936,0,2,0,0,0,NORMAL,0,7542000,0,23936,7518064,3,1,6,7,9,0,15,0,0,0,0,0,0,0
7678,4,bully,3072,1,1,3072,9,15,54,90,1,1,4606,3072,0,2,0,0,0,NORMAL,0,7678000,0,27936,7650064,3,1,8,5,9,0,15,0,0,0,0,0,0,0
7332,24,bully,2726,1,1,2726,9,0,54,0,1,24,4606,2726,0,2,0,0,0,LEADER,1,7332000,0,23936,7308064,4,1,33,1,9,0,0,0,0,0,0,0,0,0
7556,36,bully,2950,1,1,2950,9,0,54,0,1,36,4606,2950,0,2,0,0,0,LEADER,1,7556000,0,23936,7532064,4,1,45,1,9,0,0,0,0,0,0,0,0,0
7778,34,bully,3172,1,1,3172,9,0,54,0,1,34,4606,3172,0,2,0,0,0,LEADER,1,7778000,0,23936,7754064,4,1,43,1,9,0,0,0,0,0,0,0,0,0
7697,46,bully,3091,1,1,3091,9,0,54,0,1,46,4606,3091,0,2,0,0,0,LEADER,1,7697000,0,23936,7673064,4,1,55,1,9,0,0,0,0,0,0,0,0,0
7406,10,bully,2800,1,1,2800,9,8,54,48,1,1,4606,2800,0,2,0,0,0,NORMAL,0,7406000,0,23936,7382064,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7527,39,bully,2921,1,1,2921,9,0,54,0,1,39,4606,2921,0,2,0,0,0,LEADER,1,7527000,0,23936,7503064,4,1,48,1,9,0,0,0,0,0,0,0,0,0
7663,1,bully,3057,1,1,3057,9,16,54,96,1,1,4606,3057,0,2,0,0,0,LEADER,1,7663000,0,23936,7639064,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7357,32,bully,2751,1,1,2751,9,0,54,0,1,32,4606,2751,0,2,0,0,0,LEADER,1,7357000,0,23936,7333064,4,1,41,1,9,0,0,0,0,0,0,0,0,0
8051,28,bully,3445,1,1,3445,9,0,54,0,1,28,4606,3445,0,2,0,0,0,LEADER,1,8051000,0,23936,8027064,4,1,37,1,9,0,0,0,0,0,0,0,0,0
7948,41,bully,3342,1,1,3342,9,0,54,0,1,41,4606,3342,0,2,0,0,0,LEADER,1,7948000,0,23936,7924064,4,1,50,1,9,0,0,0,0,0,0,0,0,0
7712,14,bully,3106,1,1,3106,9,7,54,42,1,3,4606,3106,0,2,0,0,0,NORMAL,0,7712000,0,23936,7688064,3,1,6,7,9,0,7,0,0,0,0,0,0,0
7985,8,bully,3379,1,1,3379,9,10,54,60,1,3,4606,3379,0,2,0,0,0,NORMAL,0,7985000,0,23936,7961064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
7833,43,bully,3227,1,1,3227,9,0,54,0,1,43,4606,3227,0,2,0,0,0,LEADER,1,7833000,0,23936,7809064,4,1,52,1,9,0,0,0,0,0,0,0,0,0
7936,30,bully,3330,1,1,3330,9,0,54,0,1,30,4606,3330,0,2,0,0,0,LEADER,1,7936000,0,23936,7912064,4,1,39,1,9,0,0,0,0,0,0,0,0,0
7848,11,bully,3242,1,1,3242,9,8,54,48,1,1,4606,3242,0,2,0,0,0,NORMAL,0,7848000,0,23936,7824064,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7391,42,bully,2785,1,1,2785,9,0,54,0,1,42,4606,2785,0,2,0,0,0,LEADER,1,7391000,0,22928,7368072,4,1,51,1,9,0,0,0,0,0,0,0,0,0
8003,50,bully,3397,1,1,3397,9,0,54,0,1,50,4606,3397,0,2,0,0,0,LEADER,1,8003000,0,23936,7979064,4,1,59,1,9,0,0,0,0,0,0,0,0,0
8139,47,bully,3533,1,1,3533,9,0,54,0,1,47,4606,3533,0,2,0,0,0,LEADER,1,8139000,0,23936,8115064,4,1,56,1,9,0,0,0,0,0,0,0,0,0
7803,9,bully,3197,1,1,3197,9,9,54,54,1,1,4606,3197,0,2,0,0,0,NORMAL,0,7803000,0,23936,7779064,3,1,10,2,9,0,9,0,0,0,0,0,0,0
7745,40,bully,3139,1,1,3139,9,0,54,0,1,40,4606,3139,0,2,0,0,0,LEADER,1,7745000,0,23936,7721064,4,1,49,1,9,0,0,0,0,0,0,0,0,0
7439,20,bully,2833,1,1,2833,9,0,54,0,1,20,4606,2833,0,2,0,0,0,LEADER,1,7439000,0,23936,7415064,4,1,29,1,9,0,0,0,0,0,0,0,0,0
7575,17,bully,2969,1,1,2969,9,0,54,0,1,17,4606,2969,0,2,0,0,0,LEADER,1,7575000,0,23936,7551064,4,1,26,1,9,0,0,0,0,0,0,0,0,0
8269,13,bully,3663,1,1,3663,9,8,54,48,1,1,4606,3663,0,2,0,0,0,NORMAL,0,8269000,0,23936,8245064,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7963,44,bully,3357,1,1,3357,9,0,54,0,1,44,4606,3357,0,2,0,0,0,LEADER,1,7963000,0,23936,7939064,4,1,53,1,9,0,0,0,0,0,0,0,0,0
8118,48,bully,3512,1,1,3512,9,0,54,0,1,48,4606,3512,0,2,0,0,0,LEADER,1,8118000,0,23936,8094064,4,1,57,1,9,0,0,0,0,0,0,0,0,0
8291,12,bully,3685,1,1,3685,9,10,54,60,1,1,4606,3685,0,2,0,0,0,NORMAL,0,8291000,0,23936,8267064,3,1,8,6,9,0,10,0,0,0,0,0,0,0
7970,16,bully,3364,1,1,3364,9,10,54,60,1,3,4606,3364,0,2,0,0,0,NORMAL,0,7970000,0,23936,7946064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
7915,31,bully,3309,1,1,3309,9,0,54,0,1,31,4606,3309,0,2,0,0,0,LEADER,1,7915000,0,23936,7891064,4,1,40,1,9,0,0,0,0,0,0,0,0,0
7800,33,bully,3194,1,1,3194,9,0,54,0,1,33,4606,3194,0,2,0,0,0,LEADER,1,7800000,0,23936,7776064,4,1,42,1,9,0,0,0,0,0,0,0,0,0
7630,26,bully,3024,1,1,3024,9,0,54,0,1,26,4606,3024,0,2,0,0,0,LEADER,1,7630000,0,23936,7606064,4,1,35,1,9,0,0,0,0,0,0,0,0,0
7767,23,bully,3161,1,1,3161,9,0,54,0,1,23,4606,3161,0,2,0,0,0,LEADER,1,7767000,0,23936,7743064,4,1,32,1,9,0,0,0,0,0,0,0,0,0
7881,21,bully,3275,1,1,3275,9,0,54,0,1,21,4606,3275,0,2,0,0,0,LEADER,1,7881000,0,23936,7857064,4,1,30,1,9,0,0,0,0,0,0,0,0,0
8133,6,bully,3527,1,1,3527,9,18,54,108,1,1,4606,3527,0,2,0,0,0,NORMAL,0,8133000,0,23936,8109064,3,1,8,5,9,0,18,0,0,0,0,0,0,0
8254,45,bully,3648,1,1,3648,9,0,54,0,1,45,4606,3648,0,2,0,0,0,LEADER,1,8254000,0,23936,8230064,4,1,54,1,9,0,0,0,0,0,0,0,0,0
8154,15,bully,3548,1,1,3548,9,10,54,60,1,3,4606,3548,0,2,0,0,0,NORMAL,0,8154000,0,24936,8129064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
