timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10107,54,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6041,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10259,44,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6562,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10068,38,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6799,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10208,79,adaptive-prasle,8939,1,1,4731,7,13,98,182,1,100,1269,4731,0,7,2,0,0,NORMAL,0,1,7,5,2,7
10311,96,adaptive-prasle,9036,1,1,4725,8,15,112,210,1,100,1275,4725,0,8,2,0,0,NORMAL,0,1,8,5,3,8
10174,99,adaptive-prasle,8909,0,0,0,8,16,112,224,1,100,1265,4750,0,8,2,0,0,NORMAL,0,0,8,5,3,8
10340,57,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6170,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10325,64,adaptive-prasle,0,1,0,0,7,13,98,182,0,0,0,6000,0,7,2,0,0,ELECTION,0,0,7,7,0,7
10395,90,adaptive-prasle,9204,1,1,4809,8,15,112,210,1,100,1191,4809,0,8,2,0,0,NORMAL,0,1,8,5,3,8
10613,26,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7610,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10001,18,adaptive-prasle,9565,0,0,0,7,14,98,196,1,100,436,7621,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10412,81,adaptive-prasle,8903,0,0,0,7,14,98,196,1,100,1509,4767,0,7,2,0,0,NORMAL,0,0,7,5,2,7
10053,70,adaptive-prasle,8722,1,2,10255,6,13,84,182,1,100,1331,4669,0,8,2,0,0,NORMAL,0,2,6,4,2,6
10083,6,adaptive-prasle,8912,0,0,0,10,19,140,266,1,100,1171,7518,0,9,2,1,1,NORMAL,0,0,10,6,3,11
10529,7,adaptive-prasle,9407,0,0,0,10,19,140,266,1,100,1122,7569,0,9,2,1,1,NORMAL,0,0,10,6,3,11
10407,12,adaptive-prasle,9461,0,0,0,10,19,140,266,1,100,946,7517,0,9,2,1,1,NORMAL,0,0,10,6,3,11
10598,27,adaptive-prasle,10451,0,0,0,7,14,98,196,1,100,147,7623,0,7,2,0,0,NORMAL,0,0,7,6,1,7
