timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10110,22,bully,7787,0,0,0,9,17,126,238,1,100,2323,4892,0,8,1,1,1,NORMAL,0,0,9,14,2,2,7,8,2,9,16,0,0,0,0
10098,57,bully,8820,1,1,4722,10,18,140,252,1,100,1278,4722,0,9,2,1,1,NORMAL,0,1,11,14,4,2,7,8,2,9,18,0,0,0,0
10043,29,bully,7928,0,0,0,9,17,126,238,1,100,2115,4895,0,8,1,1,1,NORMAL,0,0,9,14,2,2,7,8,2,9,16,0,0,0,0
10191,37,bully,8467,0,0,0,9,17,126,238,1,100,1724,4928,0,8,2,1,1,NORMAL,0,0,9,14,2,2,7,8,2,9,16,0,0,0,0
10028,61,bully,8825,0,0,0,10,19,140,266,1,100,1203,4812,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10313,66,bully,9010,1,1,4697,11,20,154,280,1,100,1303,4697,0,10,2,1,1,NORMAL,0,1,12,14,6,2,7,9,3,10,20,0,0,0,0
10246,46,bully,8843,0,0,0,9,17,126,238,1,100,1403,4886,0,8,2,1,1,NORMAL,0,0,9,14,2,2,7,8,2,9,16,0,0,0,0
10047,12,bully,7008,0,0,0,11,21,154,294,1,100,3039,4899,0,10,1,1,1,NORMAL,0,0,11,14,6,2,7,10,4,11,20,0,0,0,0
10013,93,bully,8783,1,1,4770,11,21,154,294,1,100,1230,4770,0,11,2,0,0,NORMAL,0,1,12,14,8,0,7,10,3,10,22,0,0,0,0
10298,98,bully,8873,1,1,4575,11,21,154,294,1,100,1425,4575,0,11,2,0,0,NORMAL,0,1,12,14,8,0,7,10,3,10,22,0,0,0,0
10343,2,bully,6633,0,0,0,13,25,182,350,1,100,3710,4784,0,12,1,1,1,NORMAL,0,0,13,14,10,2,7,12,6,13,24,0,0,0,0
10180,26,bully,7597,0,0,0,10,18,140,252,1,100,2583,4854,0,9,1,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,16,0,0,0,0
10398,11,bully,7159,0,0,0,11,21,154,294,1,100,3239,4882,0,10,1,1,1,NORMAL,0,0,11,14,6,2,7,10,4,11,20,0,0,0,0
10383,43,bully,8584,0,0,0,9,17,126,238,1,100,1799,4865,0,8,2,1,1,NORMAL,0,0,9,14,2,2,7,8,2,9,16,0,0,0,0
10168,23,bully,7381,0,0,0,10,19,140,266,1,100,2787,4862,0,9,1,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10175,97,bully,8914,0,0,0,11,22,154,308,1,100,1261,4818,0,11,2,0,0,NORMAL,0,0,11,14,8,0,7,11,4,11,22,0,0,0,0
