timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2709,48,adaptive-prasle,2709,1,1,2709,3,0,18,0,1,48,0,2709,0,2,0,0,0,LEADER,1,3,1,48,1,6
2758,26,adaptive-prasle,2758,1,1,2758,3,0,18,0,1,26,0,2758,0,2,0,0,0,LEADER,1,3,1,26,1,6
2776,59,adaptive-prasle,2776,1,1,2776,3,0,18,0,1,59,0,2776,0,2,0,0,0,LEADER,1,3,1,59,1,6
2861,13,adaptive-prasle,2861,1,1,2861,3,2,18,12,1,1,0,2861,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2803,9,adaptive-prasle,2803,1,1,2803,3,2,18,12,1,3,0,2803,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2897,97,adaptive-prasle,2897,1,1,2897,3,0,18,0,1,97,0,2897,0,2,0,0,0,LEADER,1,3,1,97,1,6
2843,88,adaptive-prasle,2843,1,1,2843,3,0,18,0,1,88,0,2843,0,2,0,0,0,LEADER,1,3,1,88,1,6
3049,62,adaptive-prasle,3049,1,1,3049,3,0,18,0,1,62,0,3049,0,2,0,0,0,LEADER,1,3,1,62,1,6
2827,3,adaptive-prasle,2827,1,1,2827,3,4,18,24,1,1,0,2827,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2824,46,adaptive-prasle,2824,1,1,2824,3,0,18,0,1,46,0,2824,0,2,0,0,0,LEADER,1,3,1,46,1,6
2927,33,adaptive-prasle,2927,1,1,2927,3,0,18,0,1,33,0,2927,0,2,0,0,0,LEADER,1,3,1,33,1,6
3170,11,adaptive-prasle,3170,1,1,3170,3,2,18,12,1,1,0,3170,0,2,0,0,0,NORMAL,0,3,1,1,3,6
