timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1621,5,ring,1621,1,0,0,2,4,28,56,1,1,0,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1948,2,ring,1948,1,0,0,2,6,28,84,1,1,0,1948,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2255,1,ring,2255,1,0,0,1,7,14,98,1,1,0,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2092,4,ring,2092,1,0,0,1,7,14,98,1,1,0,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2243,10,ring,2243,1,0,0,1,10,14,140,1,1,0,2243,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
2086,6,ring,2086,1,0,0,1,10,14,140,1,1,0,2086,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
1874,9,ring,1874,1,0,0,1,10,14,140,1,1,0,1874,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
2480,7,ring,2480,1,0,0,1,10,14,140,1,1,0,2480,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
2730,5,ring,1621,1,0,0,2,9,28,126,1,1,1109,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2198,3,ring,2198,1,0,0,1,10,14,140,1,1,0,2198,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
2497,8,ring,2497,1,0,0,1,10,14,140,1,1,0,2497,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3072,4,ring,2092,1,0,0,1,10,14,140,1,1,980,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3274,1,ring,2255,1,0,0,1,10,14,140,1,1,1019,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3231,6,ring,2086,1,0,0,1,10,14,140,1,1,1145,2086,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3668,2,ring,1948,1,0,0,2,9,28,126,1,1,1720,1948,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
3013,9,ring,1874,1,0,0,1,10,14,140,1,1,1139,1874,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3550,7,ring,2480,1,0,0,1,10,14,140,1,1,1070,2480,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3839,5,ring,1621,1,0,0,2,9,28,126,1,1,2218,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
3304,3,ring,2198,1,0,0,1,10,14,140,1,1,1106,2198,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
4052,4,ring,2092,1,0,0,1,10,14,140,1,1,1960,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3627,8,ring,2497,1,0,0,1,10,14,140,1,1,1130,2497,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
4293,1,ring,2255,1,0,0,1,10,14,140,1,1,2038,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0
4377,6,ring,2086,1,0,0,2,16,28,224,1,1,2291,2086,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
4613,10,ring,2243,1,0,0,2,16,28,224,1,1,2370,2243,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
4135,9,ring,1874,1,0,0,2,22,28,308,1,1,2261,1874,0,2,0,0,0,NORMAL,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0
4590,7,ring,2480,1,0,0,2,23,28,322,1,1,2110,2480,0,2,0,0,0,NORMAL,0,0,0,2,0,0,23,0,0,0,0,0,0,0,0
5119,4,ring,2092,1,0,0,3,22,42,308,1,1,3027,2092,0,3,0,0,0,NORMAL,0,0,0,3,0,0,22,0,0,0,0,0,0,0,0
4950,5,ring,1621,1,0,0,4,21,56,294,1,1,3329,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,21,0,0,0,0,0,0,0,0
4471,3,ring,2198,1,0,0,3,23,42,322,1,1,2273,2198,0,2,0,0,0,NORMAL,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0
5385,1,ring,2255,1,0,0,2,24,28,336,1,1,3130,2255,0,3,0,0,0,LEADER,1,0,0,2,0,0,24,0,0,0,0,0,0,0,0
4814,8,ring,2497,1,0,0,3,23,42,322,1,1,2317,2497,0,2,0,0,0,NORMAL,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0
5326,2,ring,1948,1,0,0,3,24,42,336,1,1,3378,1948,0,2,0,0,0,NORMAL,0,0,0,3,0,0,24,0,0,0,0,0,0,0,0
5549,6,ring,2086,1,0,0,3,26,42,364,1,1,3463,2086,0,3,0,0,0,NORMAL,0,0,0,3,0,0,26,0,0,0,0,0,0,0,0
5193,9,ring,1874,1,0,0,3,27,42,378,1,1,3319,1874,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
5778,7,ring,2480,1,0,0,3,27,42,378,1,1,3298,2480,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
6243,4,ring,2092,1,0,0,3,27,42,378,1,1,4151,2092,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
6080,5,ring,1621,1,0,0,4,26,56,364,1,1,4459,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
5546,3,ring,2198,1,0,0,4,26,56,364,1,1,3348,2198,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
6512,1,ring,2255,1,0,0,2,28,28,392,1,1,4257,2255,0,3,0,0,0,LEADER,1,0,0,2,0,0,28,0,0,0,0,0,0,0,0
6254,8,ring,2497,1,0,0,4,26,56,364,1,1,3757,2497,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
6872,10,ring,2243,1,0,0,2,27,28,378,1,1,4629,2243,0,2,0,0,0,NORMAL,0,0,0,2,0,0,27,0,0,0,0,0,0,0,0
6733,6,ring,2086,1,0,0,3,27,42,378,1,1,4647,2086,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
6194,9,ring,1874,1,0,0,3,27,42,378,1,1,4320,1874,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
7006,2,ring,1948,1,0,0,4,26,56,364,1,1,5058,1948,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
6562,3,ring,2198,1,0,0,4,26,56,364,1,1,4364,2198,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
7367,4,ring,2092,1,0,0,3,27,42,378,1,1,5275,2092,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
7210,5,ring,1621,1,0,0,4,26,56,364,1,1,5589,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0
7639,1,ring,2255,1,0,0,2,28,28,392,1,1,5384,2255,0,3,0,0,0,LEADER,1,0,0,2,0,0,28,0,0,0,0,0,0,0,0
7385,7,ring,2480,1,0,0,3,30,42,420,1,1,4905,2480,0,3,0,0,0,NORMAL,0,0,0,3,0,0,30,0,0,0,0,0,0,0,0
7195,9,ring,1874,1,0,0,3,30,42,420,1,1,5321,1874,0,3,0,0,0,NORMAL,0,0,0,3,0,0,30,0,0,0,0,0,0,0,0
7917,6,ring,2086,1,0,0,3,30,42,420,1,1,5831,2086,0,3,0,0,0,NORMAL,0,0,0,3,0,0,30,0,0,0,0,0,0,0,0
7578,3,ring,2198,1,0,0,4,32,56,448,1,1,5380,2198,0,3,0,0,0,NORMAL,0,0,0,4,0,0,32,0,0,0,0,0,0,0,0
8442,4,ring,2092,1,0,0,5,32,70,448,1,1,6350,2092,0,4,0,0,0,NORMAL,0,0,0,5,0,0,32,0,0,0,0,0,0,0,0
8298,5,ring,1621,1,0,0,6,31,84,434,1,1,6677,1621,0,4,0,0,0,NORMAL,0,0,0,6,0,0,31,0,0,0,0,0,0,0,0
8173,8,ring,2497,1,0,0,4,34,56,476,1,1,5676,2497,0,3,0,0,0,NORMAL,0,0,0,4,0,0,34,0,0,0,0,0,0,0,0
9043,1,ring,2255,1,0,0,3,35,42,490,1,1,6788,2255,0,4,0,0,0,LEADER,1,0,0,3,0,0,35,0,0,0,0,0,0,0,0
9012,10,ring,2243,1,0,0,4,34,56,476,1,1,6769,2243,0,3,0,0,0,NORMAL,0,0,0,4,0,0,34,0,0,0,0,0,0,0,0
