trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,5,70,3493,NA
2,prasle,5,70,3096,NA
3,prasle,5,70,2951,NA
4,prasle,5,70,3681,NA
5,prasle,5,70,3056,NA
6,prasle,5,70,3369,NA
7,prasle,5,70,3134,NA
8,prasle,5,70,2827,NA
9,prasle,5,70,3187,NA
10,prasle,5,70,3197,NA
