timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1531,46,ring,1531,1,0,0,1,0,14,0,1,46,0,1531,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1518,4,ring,1518,1,0,0,2,1,28,14,1,3,0,1518,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1422,26,ring,1422,1,0,0,1,0,14,0,1,26,0,1422,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1511,45,ring,1511,1,0,0,1,0,14,0,1,45,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,1,ring,1607,1,0,0,1,0,14,0,1,1,0,1607,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1695,20,ring,1695,1,0,0,1,0,14,0,1,20,0,1695,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1640,3,ring,1640,1,0,0,1,2,14,28,1,3,0,1640,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1729,30,ring,1729,1,0,0,1,0,14,0,1,30,0,1729,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1614,32,ring,1614,1,0,0,1,0,14,0,1,32,0,1614,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1817,49,ring,1817,1,0,0,1,0,14,0,1,49,0,1817,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1477,35,ring,1477,1,0,0,1,0,14,0,1,35,0,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,39,ring,1783,1,0,0,1,0,14,0,1,39,0,1783,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,37,ring,1953,1,0,0,1,0,14,0,1,37,0,1953,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1865,27,ring,1865,1,0,0,1,0,14,0,1,27,0,1865,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1444,25,ring,1444,1,0,0,1,0,14,0,1,25,0,1444,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1559,23,ring,1559,1,0,0,1,0,14,0,1,23,0,1559,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1456,36,ring,1456,1,0,0,1,0,14,0,1,36,0,1456,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
