timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2770,3,ring,2770,1,1,2770,3,2,18,12,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
2791,2,ring,2791,1,1,2791,3,7,18,42,1,1,0,2791,0,2,0,0,0,NORMAL,0,3,1,3,3,3,7,0,0,0,0,0,0,0,0
3212,4,ring,3212,1,1,3212,3,4,18,24,1,1,0,3212,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3349,1,ring,3349,1,1,3349,3,8,18,48,1,1,0,3349,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3655,5,ring,3655,1,1,3655,3,8,18,48,1,1,0,3655,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
5073,3,ring,2770,1,1,2770,6,5,36,30,1,1,2303,2770,0,2,0,0,0,NORMAL,0,3,1,5,5,6,5,0,0,0,0,0,0,0,0
5094,2,ring,2791,1,1,2791,6,16,36,96,1,1,2303,2791,0,2,0,0,0,NORMAL,0,3,1,6,3,6,16,0,0,0,0,0,0,0,0
5515,4,ring,3212,1,1,3212,6,10,36,60,1,1,2303,3212,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5652,1,ring,3349,1,1,3349,6,14,36,84,1,1,2303,3349,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
5958,5,ring,3655,1,1,3655,6,14,36,84,1,1,2303,3655,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
7376,3,ring,2770,1,1,2770,9,8,54,48,1,1,4606,2770,0,2,0,0,0,NORMAL,0,3,1,8,5,9,8,0,0,0,0,0,0,0,0
7397,2,ring,2791,1,1,2791,9,25,54,150,1,1,4606,2791,0,2,0,0,0,NORMAL,0,3,1,9,3,9,25,0,0,0,0,0,0,0,0
7818,4,ring,3212,1,1,3212,9,16,54,96,1,1,4606,3212,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7955,1,ring,3349,1,1,3349,9,20,54,120,1,1,4606,3349,0,2,0,0,0,LEADER,1,3,1,10,1,9,20,0,0,0,0,0,0,0,0
8261,5,ring,3655,1,1,3655,9,20,54,120,1,1,4606,3655,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
9679,3,ring,2770,1,2,12449,12,11,72,66,1,1,6909,2770,0,3,0,0,0,NORMAL,0,3,1,3,8,12,11,0,0,0,0,0,0,0,0
9700,2,ring,2791,1,2,12491,12,34,72,204,1,1,6909,2791,0,3,0,0,0,NORMAL,0,3,1,3,6,12,34,0,0,0,0,0,0,0,0
10121,4,ring,3212,1,2,13333,12,22,72,132,1,1,6909,3212,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10258,1,ring,3349,1,2,13607,12,26,72,156,1,1,6909,3349,0,3,0,0,0,LEADER,1,3,1,4,2,12,26,0,0,0,0,0,0,0,0
10564,5,ring,3655,1,2,14219,12,26,72,156,1,1,6909,3655,0,3,0,0,0,NORMAL,0,3,1,3,7,12,26,0,0,0,0,0,0,0,0
11982,3,ring,2770,1,2,12449,15,14,90,84,1,1,9212,2770,0,3,0,0,0,NORMAL,0,3,1,6,8,15,14,0,0,0,0,0,0,0,0
12003,2,ring,2791,1,2,12491,15,43,90,258,1,1,9212,2791,0,3,0,0,0,NORMAL,0,3,1,6,6,15,43,0,0,0,0,0,0,0,0
12424,4,ring,3212,1,2,13333,15,28,90,168,1,1,9212,3212,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12561,1,ring,3349,1,2,13607,15,32,90,192,1,1,9212,3349,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
12867,5,ring,3655,1,2,14219,15,32,90,192,1,1,9212,3655,0,3,0,0,0,NORMAL,0,3,1,6,7,15,32,0,0,0,0,0,0,0,0
14285,3,ring,2770,1,2,12449,18,17,108,102,1,1,11515,2770,0,3,0,0,0,NORMAL,0,3,1,9,8,18,17,0,0,0,0,0,0,0,0
14306,2,ring,2791,1,2,12491,18,52,108,312,1,1,11515,2791,0,3,0,0,0,NORMAL,0,3,1,9,6,18,52,0,0,0,0,0,0,0,0
14727,4,ring,3212,1,2,13333,18,34,108,204,1,1,11515,3212,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14864,1,ring,3349,1,2,13607,18,38,108,228,1,1,11515,3349,0,3,0,0,0,LEADER,1,3,1,10,2,18,38,0,0,0,0,0,0,0,0
15170,5,ring,3655,1,2,14219,18,38,108,228,1,1,11515,3655,0,3,0,0,0,NORMAL,0,3,1,9,7,18,38,0,0,0,0,0,0,0,0
16588,3,ring,2770,1,3,29037,21,20,126,120,1,1,13818,2770,0,4,0,0,0,NORMAL,0,3,1,4,10,21,20,0,0,0,0,0,0,0,0
16609,2,ring,2791,1,3,29100,21,61,126,366,1,1,13818,2791,0,4,0,0,0,NORMAL,0,3,1,4,8,21,61,0,0,0,0,0,0,0,0
17030,4,ring,3212,1,3,30363,21,40,126,240,1,1,13818,3212,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
17167,1,ring,3349,1,3,30774,21,44,126,264,1,1,13818,3349,0,4,0,0,0,LEADER,1,3,1,4,3,21,44,0,0,0,0,0,0,0,0
17473,5,ring,3655,1,3,31692,21,44,126,264,1,1,13818,3655,0,4,0,0,0,NORMAL,0,3,1,3,10,21,44,0,0,0,0,0,0,0,0
18891,3,ring,2770,1,3,29037,24,23,144,138,1,1,16121,2770,0,4,0,0,0,NORMAL,0,3,1,7,10,24,23,0,0,0,0,0,0,0,0
18912,2,ring,2791,1,3,29100,24,70,144,420,1,1,16121,2791,0,4,0,0,0,NORMAL,0,3,1,7,8,24,70,0,0,0,0,0,0,0,0
19333,4,ring,3212,1,3,30363,24,46,144,276,1,1,16121,3212,0,4,0,0,0,NORMAL,0,3,1,6,9,24,46,0,0,0,0,0,0,0,0
19470,1,ring,3349,1,3,30774,24,50,144,300,1,1,16121,3349,0,4,0,0,0,LEADER,1,3,1,7,3,24,50,0,0,0,0,0,0,0,0
19776,5,ring,3655,1,3,31692,24,50,144,300,1,1,16121,3655,0,4,0,0,0,NORMAL,0,3,1,6,10,24,50,0,0,0,0,0,0,0,0
21194,3,ring,2770,1,3,29037,27,26,162,156,1,1,18424,2770,0,4,0,0,0,NORMAL,0,3,1,10,10,27,26,0,0,0,0,0,0,0,0
21215,2,ring,2791,1,3,29100,27,79,162,474,1,1,18424,2791,0,4,0,0,0,NORMAL,0,3,1,10,8,27,79,0,0,0,0,0,0,0,0
21636,4,ring,3212,1,3,30363,27,52,162,312,1,1,18424,3212,0,4,0,0,0,NORMAL,0,3,1,9,9,27,52,0,0,0,0,0,0,0,0
21773,1,ring,3349,1,3,30774,27,56,162,336,1,1,18424,3349,0,4,0,0,0,LEADER,1,3,1,10,3,27,56,0,0,0,0,0,0,0,0
22079,5,ring,3655,1,3,31692,27,56,162,336,1,1,18424,3655,0,4,0,0,0,NORMAL,0,3,1,9,10,27,56,0,0,0,0,0,0,0,0
23497,3,ring,2770,1,4,52534,30,29,180,174,1,1,20727,2770,0,5,0,0,0,NORMAL,0,3,1,3,13,30,29,0,0,0,0,0,0,0,0
23518,2,ring,2791,1,4,52618,30,88,180,528,1,1,20727,2791,0,5,0,0,0,NORMAL,0,3,1,3,11,30,88,0,0,0,0,0,0,0,0
23939,4,ring,3212,1,4,54302,30,58,180,348,1,1,20727,3212,0,5,0,0,0,NORMAL,0,3,1,3,12,30,58,0,0,0,0,0,0,0,0
24076,1,ring,3349,1,4,54850,30,62,180,372,1,1,20727,3349,0,5,0,0,0,LEADER,1,3,1,4,4,30,62,0,0,0,0,0,0,0,0
24382,5,ring,3655,1,4,56074,30,62,180,372,1,1,20727,3655,0,5,0,0,0,NORMAL,0,3,1,3,13,30,62,0,0,0,0,0,0,0,0
25800,3,ring,2770,1,4,52534,33,32,198,192,1,1,23030,2770,0,5,0,0,0,NORMAL,0,3,1,6,13,33,32,0,0,0,0,0,0,0,0
25821,2,ring,2791,1,4,52618,33,97,198,582,1,1,23030,2791,0,5,0,0,0,NORMAL,0,3,1,6,11,33,97,0,0,0,0,0,0,0,0
26242,4,ring,3212,1,4,54302,33,64,198,384,1,1,23030,3212,0,5,0,0,0,NORMAL,0,3,1,6,12,33,64,0,0,0,0,0,0,0,0
26379,1,ring,3349,1,4,54850,33,68,198,408,1,1,23030,3349,0,5,0,0,0,LEADER,1,3,1,7,4,33,68,0,0,0,0,0,0,0,0
26685,5,ring,3655,1,4,56074,33,68,198,408,1,1,23030,3655,0,5,0,0,0,NORMAL,0,3,1,6,13,33,68,0,0,0,0,0,0,0,0
28103,3,ring,2770,1,4,52534,36,35,216,210,1,1,25333,2770,0,5,0,0,0,NORMAL,0,3,1,9,13,36,35,0,0,0,0,0,0,0,0
28124,2,ring,2791,1,4,52618,36,106,216,636,1,1,25333,2791,0,5,0,0,0,NORMAL,0,3,1,9,11,36,106,0,0,0,0,0,0,0,0
28545,4,ring,3212,1,4,54302,36,70,216,420,1,1,25333,3212,0,5,0,0,0,NORMAL,0,3,1,9,12,36,70,0,0,0,0,0,0,0,0
28682,1,ring,3349,1,4,54850,36,74,216,444,1,1,25333,3349,0,5,0,0,0,LEADER,1,3,1,10,4,36,74,0,0,0,0,0,0,0,0
28988,5,ring,3655,1,4,56074,36,74,216,444,1,1,25333,3655,0,5,0,0,0,NORMAL,0,3,1,9,13,36,74,0,0,0,0,0,0,0,0
30406,3,ring,2770,1,5,82940,39,38,234,228,1,1,27636,2770,0,6,0,0,0,NORMAL,0,3,1,4,15,39,38,0,0,0,0,0,0,0,0
30427,2,ring,2791,1,5,83045,39,115,234,690,1,1,27636,2791,0,6,0,0,0,NORMAL,0,3,1,4,13,39,115,0,0,0,0,0,0,0,0
30848,4,ring,3212,1,5,85150,39,76,234,456,1,1,27636,3212,0,6,0,0,0,NORMAL,0,3,1,3,15,39,76,0,0,0,0,0,0,0,0
30985,1,ring,3349,1,5,85835,39,80,234,480,1,1,27636,3349,0,6,0,0,0,LEADER,1,3,1,4,5,39,80,0,0,0,0,0,0,0,0
31291,5,ring,3655,1,5,87365,39,80,234,480,1,1,27636,3655,0,6,0,0,0,NORMAL,0,3,1,3,16,39,80,0,0,0,0,0,0,0,0
32709,3,ring,2770,1,5,82940,42,41,252,246,1,1,29939,2770,0,6,0,0,0,NORMAL,0,3,1,7,15,42,41,0,0,0,0,0,0,0,0
