timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2710,45,adaptive-prasle,2710,1,1,2710,3,0,18,0,1,45,0,2710,0,2,0,0,0,LEADER,1,3,1,45,1,6
2725,5,adaptive-prasle,2725,1,1,2725,3,2,18,12,1,2,0,2725,0,2,0,0,0,NORMAL,0,3,1,2,3,6
2910,20,adaptive-prasle,2910,1,1,2910,3,0,18,0,1,20,0,2910,0,2,0,0,0,LEADER,1,3,1,20,1,6
2740,13,adaptive-prasle,2740,1,1,2740,3,0,18,0,1,13,0,2740,0,2,0,0,0,LEADER,1,3,1,13,1,6
2992,8,adaptive-prasle,2992,1,1,2992,3,4,18,24,1,5,0,2992,0,2,0,0,0,NORMAL,0,3,1,5,5,6
2793,36,adaptive-prasle,2793,1,1,2793,3,0,18,0,1,36,0,2793,0,2,0,0,0,LEADER,1,3,1,36,1,6
3010,50,adaptive-prasle,3010,1,1,3010,3,2,18,12,1,1,0,3010,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2774,23,adaptive-prasle,2774,1,1,2774,3,0,18,0,1,23,0,2774,0,2,0,0,0,LEADER,1,3,1,23,1,6
3283,44,adaptive-prasle,3283,1,1,3283,3,0,18,0,1,44,0,3283,0,2,0,0,0,LEADER,1,3,1,44,1,6
2943,30,adaptive-prasle,2943,1,1,2943,3,0,18,0,1,30,0,2943,0,2,0,0,0,LEADER,1,3,1,30,1,6
3046,17,adaptive-prasle,3046,1,1,3046,3,0,18,0,1,17,0,3046,0,2,0,0,0,LEADER,1,3,1,17,1,6
2807,33,adaptive-prasle,2807,1,1,2807,3,0,18,0,1,33,0,2807,0,2,0,0,0,LEADER,1,3,1,33,1,6
3249,34,adaptive-prasle,3249,1,1,3249,3,0,18,0,1,34,0,3249,0,2,0,0,0,LEADER,1,3,1,34,1,6
2707,15,adaptive-prasle,2707,1,1,2707,3,0,18,0,1,15,0,2707,0,2,0,0,0,LEADER,1,3,1,15,1,6
2877,10,adaptive-prasle,2877,1,1,2877,3,0,18,0,1,10,0,2877,0,2,0,0,0,LEADER,1,3,1,10,1,6
3216,24,adaptive-prasle,3216,1,1,3216,3,0,18,0,1,24,0,3216,0,2,0,0,0,LEADER,1,3,1,24,1,6
2854,11,adaptive-prasle,2854,1,1,2854,3,0,18,0,1,11,0,2854,0,2,0,0,0,LEADER,1,3,1,11,1,6
3183,12,adaptive-prasle,3183,1,1,3183,3,0,18,0,1,12,0,3183,0,2,0,0,0,LEADER,1,3,1,12,1,6
3146,37,adaptive-prasle,3146,1,1,3146,3,0,18,0,1,37,0,3146,0,2,0,0,0,LEADER,1,3,1,37,1,6
2862,42,adaptive-prasle,2862,1,1,2862,3,0,18,0,1,42,0,2862,0,2,0,0,0,LEADER,1,3,1,42,1,6
3352,21,adaptive-prasle,3352,1,1,3352,3,0,18,0,1,21,0,3352,0,2,0,0,0,LEADER,1,3,1,21,1,6
3637,26,adaptive-prasle,3637,1,1,3637,3,0,18,0,1,26,0,3637,0,2,0,0,0,LEADER,1,3,1,26,1,6
3467,19,adaptive-prasle,3467,1,1,3467,3,0,18,0,1,19,0,3467,0,2,0,0,0,LEADER,1,3,1,19,1,6
3080,27,adaptive-prasle,3080,1,1,3080,3,0,18,0,1,27,0,3080,0,2,0,0,0,LEADER,1,3,1,27,1,6
3298,46,adaptive-prasle,3298,1,1,3298,3,0,18,0,1,46,0,3298,0,2,0,0,0,LEADER,1,3,1,46,1,6
3501,29,adaptive-prasle,3501,1,1,3501,3,0,18,0,1,29,0,3501,0,2,0,0,0,LEADER,1,3,1,29,1,6
3556,38,adaptive-prasle,3556,1,1,3556,3,0,18,0,1,38,0,3556,0,2,0,0,0,LEADER,1,3,1,38,1,6
3264,2,adaptive-prasle,3264,1,1,3264,3,4,18,24,1,1,0,3264,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3025,18,adaptive-prasle,3025,1,1,3025,3,0,18,0,1,18,0,3025,0,2,0,0,0,LEADER,1,3,1,18,1,6
2822,1,adaptive-prasle,2822,1,1,2822,3,3,18,18,1,1,0,2822,0,2,0,0,0,LEADER,1,3,1,1,1,6
2977,40,adaptive-prasle,2977,1,1,2977,3,0,18,0,1,40,0,2977,0,2,0,0,0,LEADER,1,3,1,40,1,6
3378,47,adaptive-prasle,3378,1,1,3378,3,0,18,0,1,47,0,3378,0,2,0,0,0,LEADER,1,3,1,47,1,6
3534,39,adaptive-prasle,3534,1,1,3534,3,0,18,0,1,39,0,3534,0,2,0,0,0,LEADER,1,3,1,39,1,6
3364,32,adaptive-prasle,3364,1,1,3364,3,0,18,0,1,32,0,3364,0,2,0,0,0,LEADER,1,3,1,32,1,6
3331,22,adaptive-prasle,3331,1,1,3331,3,0,18,0,1,22,0,3331,0,2,0,0,0,LEADER,1,3,1,22,1,6
3434,9,adaptive-prasle,3434,1,1,3434,3,4,18,24,1,5,0,3434,0,2,0,0,0,NORMAL,0,3,1,5,6,6
3013,7,adaptive-prasle,3013,1,1,3013,3,6,18,36,1,2,0,3013,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3195,3,adaptive-prasle,3195,1,1,3195,3,6,18,36,1,1,0,3195,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3550,14,adaptive-prasle,3550,1,1,3550,3,0,18,0,1,14,0,3550,0,2,0,0,0,LEADER,1,3,1,14,1,6
3303,41,adaptive-prasle,3303,1,1,3303,3,0,18,0,1,41,0,3303,0,2,0,0,0,LEADER,1,3,1,41,1,6
3670,49,adaptive-prasle,3670,1,1,3670,3,0,18,0,1,49,0,3670,0,2,0,0,0,LEADER,1,3,1,49,1,6
3692,35,adaptive-prasle,3692,1,1,3692,3,0,18,0,1,35,0,3692,0,2,0,0,0,LEADER,1,3,1,35,1,6
3419,16,adaptive-prasle,3419,1,1,3419,3,0,18,0,1,16,0,3419,0,2,0,0,0,LEADER,1,3,1,16,1,6
3522,28,adaptive-prasle,3522,1,1,3522,3,0,18,0,1,28,0,3522,0,2,0,0,0,LEADER,1,3,1,28,1,6
3685,4,adaptive-prasle,3685,1,1,3685,3,9,18,54,1,1,0,3685,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3386,31,adaptive-prasle,3386,1,1,3386,3,0,18,0,1,31,0,3386,0,2,0,0,0,LEADER,1,3,1,31,1,6
3672,25,adaptive-prasle,3672,1,1,3672,3,0,18,0,1,25,0,3672,0,2,0,0,0,LEADER,1,3,1,25,1,6
3570,6,adaptive-prasle,3570,1,1,3570,3,9,18,54,1,1,0,3570,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3589,48,adaptive-prasle,3589,1,1,3589,3,0,18,0,1,48,0,3589,0,2,0,0,0,LEADER,1,3,1,48,1,6
3651,43,adaptive-prasle,3651,1,1,3651,3,0,18,0,1,43,0,3651,0,2,0,0,0,LEADER,1,3,1,43,1,6
5013,45,adaptive-prasle,2710,1,1,2710,6,0,36,0,1,45,2303,2710,0,2,0,0,0,LEADER,1,3,1,45,1,12
5028,5,adaptive-prasle,2725,1,1,2725,6,8,36,48,1,2,2303,2725,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5213,20,adaptive-prasle,2910,1,1,2910,6,0,36,0,1,20,2303,2910,0,2,0,0,0,LEADER,1,3,1,20,1,12
