trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,50,50,4249,NA
2,bully,50,50,4165,NA
3,bully,50,50,4181,NA
4,bully,50,50,4173,NA
5,bully,50,50,4246,NA
6,bully,50,50,4399,NA
7,bully,50,50,4596,NA
8,bully,50,50,4326,NA
9,bully,50,50,4592,NA
10,bully,50,50,4220,NA
