timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10207,2,ring,4694,2,2,80,3,18,24,144,1,5,5513,80,4408,5,1,0,2,NORMAL,0,0,0,2,1,0,4,11,1,0,0,0,0,0,0
10535,5,ring,4534,1,1,4001,10,12,80,96,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
11092,4,ring,4772,1,1,59,5,17,40,136,1,5,6320,59,3622,3,0,0,3,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
11228,1,ring,4709,1,1,21,1,21,8,168,1,5,6519,21,3461,3,0,0,3,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
11649,3,ring,4431,1,1,57,3,16,24,128,1,5,7218,57,2726,3,0,0,3,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
20207,2,ring,4694,2,2,80,3,23,24,184,1,5,15513,80,4408,5,1,0,7,NORMAL,0,0,0,2,1,0,4,11,1,0,0,0,0,0,0
20535,5,ring,4534,1,1,4001,15,12,120,96,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
21092,4,ring,4772,1,1,59,5,22,40,176,1,5,16320,59,3622,3,0,0,8,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
21228,1,ring,4709,1,1,21,1,26,8,208,1,5,16519,21,3461,3,0,0,8,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
21649,3,ring,4431,1,1,57,3,21,24,168,1,5,17218,57,2726,3,0,0,8,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
30207,2,ring,4694,2,2,80,3,28,24,224,1,5,25513,80,4408,5,1,0,12,NORMAL,0,0,0,2,1,0,4,11,1,0,0,0,0,0,0
30535,5,ring,4534,1,1,4001,20,12,160,96,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
31092,4,ring,4772,1,1,59,5,27,40,216,1,5,26320,59,3622,3,0,0,13,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
31228,1,ring,4709,1,1,21,1,31,8,248,1,5,26519,21,3461,3,0,0,13,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
31649,3,ring,4431,1,1,57,3,26,24,208,1,5,27218,57,2726,3,0,0,13,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
40207,2,ring,4694,2,2,80,3,33,24,264,1,5,35513,80,4408,5,1,0,17,NORMAL,0,0,0,2,1,0,4,11,1,0,0,0,0,0,0
40535,5,ring,4534,1,1,4001,25,12,200,96,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
41092,4,ring,4772,1,1,59,5,32,40,256,1,5,36320,59,3622,3,0,0,18,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
41228,1,ring,4709,1,1,21,1,36,8,288,1,5,36519,21,3461,3,0,0,18,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
41649,3,ring,4431,1,1,57,3,31,24,248,1,5,37218,57,2726,3,0,0,18,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
50207,2,ring,4694,2,2,80,3,38,24,304,1,5,45513,80,4408,5,1,0,22,NORMAL,0,0,0,2,1,0,4,11,1,0,0,0,0,0,0
50535,5,ring,4534,1,1,4001,30,12,240,96,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
