timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3070,60,bully,3070,1,1,3070,3,17,18,102,1,1,0,3070,0,2,0,0,0,NORMAL,0,3070000,0,5984,3064016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3072,62,bully,3072,1,1,3072,3,17,18,102,1,1,0,3072,0,2,0,0,0,NORMAL,0,3072000,0,7984,3064016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3086,30,bully,3086,1,1,3086,3,17,18,102,1,1,0,3086,0,2,0,0,0,NORMAL,0,3086000,0,5984,3080016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2765,28,bully,2765,1,1,2765,3,17,18,102,1,1,0,2765,0,2,0,0,0,NORMAL,0,2765000,0,5984,2759016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3031,8,bully,3031,1,1,3031,3,18,18,108,1,1,0,3031,0,2,0,0,0,NORMAL,0,3031000,0,5984,3025016,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2709,49,bully,2709,1,1,2709,3,17,18,102,1,1,0,2709,0,2,0,0,0,NORMAL,0,2709000,0,5984,2703016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2847,46,bully,2847,1,1,2847,3,17,18,102,1,1,0,2847,0,2,0,0,0,NORMAL,0,2847000,0,4976,2842024,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3337,25,bully,3337,1,1,3337,3,17,18,102,1,1,0,3337,0,2,0,0,0,NORMAL,0,3337000,0,5984,3331016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2728,91,bully,2728,1,1,2728,3,17,18,102,1,1,0,2728,0,2,0,0,0,NORMAL,0,2728000,0,4976,2723024,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3169,18,bully,3169,1,1,3169,3,17,18,102,1,1,0,3169,0,2,0,0,0,NORMAL,0,3169000,0,5984,3163016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
