timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2717,8,bully,2717,1,1,2717,3,13,18,78,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2887,38,bully,2887,1,1,2887,3,13,18,78,1,1,0,2887,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
2729,19,bully,2729,1,1,2729,3,14,18,84,1,1,0,2729,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
2968,3,bully,2968,1,1,2968,3,15,18,90,1,1,0,2968,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,15,0,0,0,0,0,0,0
2750,18,bully,2750,1,1,2750,3,15,18,90,1,1,0,2750,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2953,35,bully,2953,1,1,2953,3,16,18,96,1,1,0,2953,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3205,30,bully,3205,1,1,3205,3,17,18,102,1,1,0,3205,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3259,39,bully,3259,1,1,3259,3,18,18,108,1,1,0,3259,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3226,29,bully,3226,1,1,3226,3,18,18,108,1,1,0,3226,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3083,1,bully,3083,1,1,3083,3,19,18,114,1,1,0,3083,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,19,0,0,0,0,0,0,0
3206,15,bully,3206,1,1,3206,3,20,18,120,1,1,0,3206,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,20,0,0,0,0,0,0,0
3293,49,bully,3293,1,1,3293,3,21,18,126,1,1,0,3293,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,21,0,0,0,0,0,0,0
3002,13,bully,3002,1,1,3002,3,21,18,126,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,21,0,0,0,0,0,0,0
2920,25,bully,2920,1,1,2920,3,21,18,126,1,1,0,2920,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,21,0,0,0,0,0,0,0
3308,17,bully,3308,1,1,3308,3,21,18,126,1,1,0,3308,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,21,0,0,0,0,0,0,0
3123,42,bully,3123,1,1,3123,3,22,18,132,1,1,0,3123,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,22,0,0,0,0,0,0,0
3138,10,bully,3138,1,1,3138,3,22,18,132,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,22,0,0,0,0,0,0,0
3274,7,bully,3274,1,1,3274,3,22,18,132,1,1,0,3274,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
