timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1468,59,bully,1468,1,0,0,1,0,14,0,1,59,0,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1476,7,bully,1476,1,0,0,1,0,14,0,1,7,0,1476,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1516,48,bully,1516,1,0,0,1,0,14,0,1,48,0,1516,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,78,bully,1616,1,0,0,1,0,14,0,1,78,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,77,bully,1638,1,0,0,1,0,14,0,1,77,0,1638,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1801,53,bully,1801,1,0,0,1,0,14,0,1,53,0,1801,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1775,55,bully,1775,1,0,0,1,0,14,0,1,55,0,1775,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1598,36,bully,1598,1,0,0,1,0,14,0,1,36,0,1598,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1501,80,bully,1501,1,0,0,1,0,14,0,1,80,0,1501,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1498,69,bully,1498,1,0,0,1,0,14,0,1,69,0,1498,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1811,15,bully,1811,1,0,0,1,0,14,0,1,15,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1671,87,bully,1671,1,0,0,1,0,14,0,1,87,0,1671,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1653,45,bully,1653,1,0,0,1,0,14,0,1,45,0,1653,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1786,85,bully,1786,1,0,0,1,0,14,0,1,85,0,1786,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,84,bully,1807,1,0,0,1,0,14,0,1,84,0,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1822,52,bully,1822,1,0,0,1,0,14,0,1,52,0,1822,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1461,39,bully,1461,1,0,0,1,0,14,0,1,39,0,1461,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1565,86,bully,1565,1,0,0,1,0,14,0,1,86,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1804,10,bully,1804,1,0,0,1,0,14,0,1,10,0,1804,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1871,30,bully,1871,1,0,0,1,0,14,0,1,30,0,1871,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2040,37,bully,2040,1,0,0,1,0,14,0,1,37,0,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1535,34,bully,1535,1,0,0,1,0,14,0,1,34,0,1535,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1666,3,bully,1666,1,0,0,3,3,42,42,1,1,0,1666,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1550,58,bully,1550,1,0,0,1,0,14,0,1,58,0,1550,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2125,99,bully,2125,1,0,0,1,0,14,0,1,99,0,2125,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1789,42,bully,1789,1,0,0,1,0,14,0,1,42,0,1789,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1856,62,bully,1856,1,0,0,1,0,14,0,1,62,0,1856,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2089,40,bully,2089,1,0,0,1,0,14,0,1,40,0,2089,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,75,bully,1753,1,0,0,1,0,14,0,1,75,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1483,38,bully,1483,1,0,0,1,0,14,0,1,38,0,1483,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1704,97,bully,1704,1,0,0,1,0,14,0,1,97,0,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2074,47,bully,2074,1,0,0,1,0,14,0,1,47,0,2074,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1841,94,bully,1841,1,0,0,1,0,14,0,1,94,0,1841,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1619,35,bully,1619,1,0,0,1,0,14,0,1,35,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1568,100,bully,1568,1,0,0,1,0,14,0,1,100,0,1568,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1889,72,bully,1889,1,0,0,1,0,14,0,1,72,0,1889,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1659,16,bully,1659,1,0,0,2,1,28,14,1,6,0,1659,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2212,2,bully,2212,1,0,0,2,4,28,56,1,1,0,2212,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1734,33,bully,1734,1,0,0,1,0,14,0,1,33,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2243,54,bully,2243,1,0,0,1,0,14,0,1,54,0,2243,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1480,81,bully,1480,1,0,0,1,0,14,0,1,81,0,1480,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1447,71,bully,1447,1,0,0,1,0,14,0,1,71,0,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1631,46,bully,1631,1,0,0,1,0,14,0,1,46,0,1631,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1450,28,bully,1450,1,0,0,1,0,14,0,1,28,0,1450,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1837,20,bully,1837,1,0,0,1,0,14,0,1,20,0,1837,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2122,25,bully,2122,1,0,0,1,0,14,0,1,25,0,2122,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1896,26,bully,1896,1,0,0,1,0,14,0,1,26,0,1896,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1769,4,bully,1769,1,0,0,3,4,42,56,1,1,0,1769,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2208,11,bully,2208,1,0,0,2,1,28,14,1,1,0,2208,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1846,13,bully,1846,1,0,0,3,3,42,42,1,1,0,1846,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2002,6,bully,2002,1,0,0,2,3,28,42,1,2,0,2002,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1816,21,bully,1816,1,0,0,1,0,14,0,1,21,0,1816,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025,29,bully,2025,1,0,0,1,0,14,0,1,29,0,2025,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1768,43,bully,1768,1,0,0,1,0,14,0,1,43,0,1768,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1978,18,bully,1978,1,0,0,2,2,28,28,1,6,0,1978,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2176,8,bully,2176,1,0,0,2,2,28,28,1,6,0,2176,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2381,70,bully,2381,1,0,0,1,0,14,0,1,70,0,2381,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1884,90,bully,1884,1,0,0,1,0,14,0,1,90,0,1884,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2388,59,bully,1468,1,0,0,1,0,14,0,1,59,920,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1583,68,bully,1583,1,0,0,1,0,14,0,1,68,0,1583,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1701,23,bully,1701,1,0,0,1,0,14,0,1,23,0,1701,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,82,bully,2068,1,0,0,1,0,14,0,1,82,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2262,96,bully,2262,1,0,0,1,0,14,0,1,96,0,2262,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1646,14,bully,1646,1,0,0,1,1,14,14,1,3,0,1646,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2332,73,bully,2332,1,0,0,1,0,14,0,1,73,0,2332,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1959,49,bully,1959,1,0,0,1,0,14,0,1,49,0,1959,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2092,89,bully,2092,1,0,0,1,0,14,0,1,89,0,2092,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2277,64,bully,2277,1,0,0,1,0,14,0,1,64,0,2277,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2298,63,bully,2298,1,0,0,1,0,14,0,1,63,0,2298,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1925,1,bully,1925,1,0,0,1,2,14,28,1,1,0,1925,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2488,12,bully,2488,1,0,0,2,2,28,28,1,1,0,2488,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2129,56,bully,2129,1,0,0,1,0,14,0,1,56,0,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2114,88,bully,2114,1,0,0,1,0,14,0,1,88,0,2114,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2347,41,bully,2347,1,0,0,1,0,14,0,1,41,0,2347,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2313,31,bully,2313,1,0,0,1,0,14,0,1,31,0,2313,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1719,65,bully,1719,1,0,0,1,0,14,0,1,65,0,1719,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2436,48,bully,1516,1,0,0,1,0,14,0,1,48,920,1516,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2253,74,bully,2253,1,0,0,1,0,14,0,1,74,0,2253,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2162,66,bully,2162,1,0,0,1,0,14,0,1,66,0,2162,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2536,78,bully,1616,1,0,0,1,0,14,0,1,78,920,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1937,50,bully,1937,1,0,0,1,0,14,0,1,50,0,1937,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2310,51,bully,2310,1,0,0,1,0,14,0,1,51,0,2310,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2558,77,bully,1638,1,0,0,1,0,14,0,1,77,920,1638,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
