timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1708,4,ring,1708,1,0,0,1,1,14,14,1,4,0,1708,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1533,5,ring,1533,1,0,0,2,2,28,28,1,2,0,1533,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2314,3,ring,2314,1,0,0,2,1,28,14,1,2,0,2314,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1677,2,ring,1677,1,0,0,1,4,14,56,1,2,0,1677,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2359,1,ring,2359,1,0,0,1,5,14,70,1,1,0,2359,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3245,4,ring,1708,1,0,0,3,4,42,56,1,4,1537,1708,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2606,2,ring,1677,1,0,0,2,7,28,98,1,2,929,1677,0,2,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
3526,2,ring,1677,1,0,0,2,7,28,98,1,2,1849,1677,0,2,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
3678,1,ring,2359,1,0,0,1,6,14,84,1,1,1319,2359,0,2,0,0,0,LEADER,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0
4485,5,ring,1533,1,0,0,3,6,42,84,1,2,2952,1533,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
5086,4,ring,1708,1,0,0,3,4,42,56,1,4,3378,1708,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
4447,2,ring,1677,1,0,0,3,7,42,98,1,2,2770,1677,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
5695,3,ring,2314,1,0,0,3,3,42,42,1,2,3381,2314,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
4997,1,ring,2359,1,0,0,1,7,14,98,1,1,2638,2359,0,2,0,0,0,LEADER,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0
5367,2,ring,1677,1,0,0,3,7,42,98,1,2,3690,1677,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
6249,1,ring,2359,1,0,0,2,8,28,112,1,1,3890,2359,0,3,0,0,0,LEADER,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0
7486,4,ring,1708,1,0,0,5,5,70,70,2,1,5778,1708,0,3,0,0,0,NORMAL,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0
7466,1,ring,2359,1,0,0,2,8,28,112,1,1,5107,2359,0,3,0,0,0,LEADER,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0
8683,1,ring,2359,1,0,0,2,8,28,112,1,1,6324,2359,0,3,0,0,0,LEADER,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0
