timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10035,3,ring,679,0,0,0,6,8,84,112,1,5,9356,336,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10921,5,ring,1132,1,1,212,6,8,84,112,1,5,9789,212,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
11058,2,ring,1057,0,0,0,7,9,98,126,1,5,10001,310,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11478,4,ring,1518,0,0,0,7,9,98,126,1,5,9960,284,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11614,1,ring,934,0,0,0,7,9,98,126,1,5,10680,269,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20035,3,ring,679,0,0,0,11,13,154,182,1,5,19356,336,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20921,5,ring,1132,1,1,212,11,13,154,182,1,5,19789,212,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
21058,2,ring,1057,0,0,0,12,14,168,196,1,5,20001,310,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21478,4,ring,1518,0,0,0,12,14,168,196,1,5,19960,284,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21614,1,ring,934,0,0,0,12,14,168,196,1,5,20680,269,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30035,3,ring,679,0,0,0,16,18,224,252,1,5,29356,336,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30921,5,ring,1132,1,1,212,16,18,224,252,1,5,29789,212,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
31058,2,ring,1057,0,0,0,17,19,238,266,1,5,30001,310,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31478,4,ring,1518,0,0,0,17,19,238,266,1,5,29960,284,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31614,1,ring,934,0,0,0,17,19,238,266,1,5,30680,269,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
40035,3,ring,679,0,0,0,21,23,294,322,1,5,39356,336,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40921,5,ring,1132,1,1,212,21,23,294,322,1,5,39789,212,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
41058,2,ring,1057,0,0,0,22,24,308,336,1,5,40001,310,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41478,4,ring,1518,0,0,0,22,24,308,336,1,5,39960,284,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41614,1,ring,934,0,0,0,22,24,308,336,1,5,40680,269,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
50035,3,ring,679,0,0,0,26,28,364,392,1,5,49356,336,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50921,5,ring,1132,1,1,212,26,28,364,392,1,5,49789,212,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
51058,2,ring,1057,0,0,0,27,29,378,406,1,5,50001,310,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51478,4,ring,1518,0,0,0,27,29,378,406,1,5,49960,284,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51614,1,ring,934,0,0,0,27,29,378,406,1,5,50680,269,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
60035,3,ring,679,0,0,0,31,33,434,462,1,5,59356,336,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60921,5,ring,1132,1,1,212,31,33,434,462,1,5,59789,212,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
61058,2,ring,1057,0,0,0,32,34,448,476,1,5,60001,310,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61478,4,ring,1518,0,0,0,32,34,448,476,1,5,59960,284,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61614,1,ring,934,0,0,0,32,34,448,476,1,5,60680,269,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
70035,3,ring,679,0,0,0,36,38,504,532,1,5,69356,336,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
