timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2767,70,ring,2767,1,1,2767,3,12,18,72,1,1,0,2767,0,2,0,0,0,NORMAL,0,3,1,3,4,3,12,0,0,0,0,0,0,0,0
2787,69,ring,2787,1,1,2787,3,12,18,72,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,3,4,3,12,0,0,0,0,0,0,0,0
2933,3,ring,2933,1,1,2933,3,13,18,78,1,1,0,2933,0,2,0,0,0,NORMAL,0,3,1,3,4,3,13,0,0,0,0,0,0,0,0
2855,89,ring,2855,1,1,2855,3,12,18,72,1,1,0,2855,0,2,0,0,0,NORMAL,0,3,1,3,4,3,12,0,0,0,0,0,0,0,0
2708,46,ring,2708,1,1,2708,3,16,18,96,1,1,0,2708,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2918,72,ring,2918,1,1,2918,3,16,18,96,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
3005,33,ring,3005,1,1,3005,3,17,18,102,1,1,0,3005,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3124,9,ring,3124,1,1,3124,3,17,18,102,1,1,0,3124,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2821,79,ring,2821,1,1,2821,3,16,18,96,1,1,0,2821,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
2962,43,ring,2962,1,1,2962,3,17,18,102,1,1,0,2962,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2818,5,ring,2818,1,1,2818,3,18,18,108,1,1,0,2818,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
3157,19,ring,3157,1,1,3157,3,17,18,102,1,1,0,3157,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3024,8,ring,3024,1,1,3024,3,19,18,114,1,1,0,3024,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
2870,57,ring,2870,1,1,2870,3,18,18,108,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
2957,76,ring,2957,1,1,2957,3,17,18,102,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,1,3,4,3,17,0,0,0,0,0,0,0,0
3135,20,ring,3135,1,1,3135,3,19,18,114,1,1,0,3135,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
2800,80,ring,2800,1,1,2800,3,19,18,114,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,1,3,4,3,19,0,0,0,0,0,0,0,0
3006,54,ring,3006,1,1,3006,3,21,18,126,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
2733,60,ring,2733,1,1,2733,3,21,18,126,1,1,0,2733,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
2736,50,ring,2736,1,1,2736,3,21,18,126,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
2936,77,ring,2936,1,1,2936,3,21,18,126,1,1,0,2936,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
3139,15,ring,3139,1,1,3139,3,22,18,132,1,1,0,3139,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3208,35,ring,3208,1,1,3208,3,22,18,132,1,1,0,3208,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3161,93,ring,3161,1,1,3161,3,21,18,126,1,1,0,3161,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
2988,12,ring,2988,1,1,2988,3,22,18,132,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3021,22,ring,3021,1,1,3021,3,22,18,132,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3409,14,ring,3409,1,1,3409,3,22,18,132,1,1,0,3409,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3257,49,ring,3257,1,1,3257,3,22,18,132,1,1,0,3257,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3375,4,ring,3375,1,1,3375,3,24,18,144,1,1,0,3375,0,2,0,0,0,NORMAL,0,3,1,3,5,3,24,0,0,0,0,0,0,0,0
2970,87,ring,2970,1,1,2970,3,21,18,126,1,1,0,2970,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
3412,88,ring,3412,1,1,3412,3,21,18,126,1,1,0,3412,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
2910,17,ring,2910,1,1,2910,3,23,18,138,1,1,0,2910,0,2,0,0,0,NORMAL,0,3,1,3,5,3,23,0,0,0,0,0,0,0,0
3103,10,ring,3103,1,1,3103,3,23,18,138,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,1,3,5,3,23,0,0,0,0,0,0,0,0
2951,45,ring,2951,1,1,2951,3,23,18,138,1,1,0,2951,0,2,0,0,0,NORMAL,0,3,1,3,5,3,23,0,0,0,0,0,0,0,0
3294,16,ring,3294,1,1,3294,3,23,18,138,1,1,0,3294,0,2,0,0,0,NORMAL,0,3,1,3,5,3,23,0,0,0,0,0,0,0,0
2802,90,ring,2802,1,1,2802,3,21,18,126,1,1,0,2802,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
2717,92,ring,2717,1,1,2717,3,21,18,126,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
2903,67,ring,2903,1,1,2903,3,23,18,138,1,1,0,2903,0,2,0,0,0,NORMAL,0,3,1,3,4,3,23,0,0,0,0,0,0,0,0
2954,2,ring,2954,1,1,2954,3,26,18,156,1,1,0,2954,0,2,0,0,0,NORMAL,0,3,1,3,3,3,26,0,0,0,0,0,0,0,0
3497,66,ring,3497,1,1,3497,3,25,18,150,1,1,0,3497,0,2,0,0,0,NORMAL,0,3,1,3,5,3,25,0,0,0,0,0,0,0,0
2748,32,ring,2748,1,1,2748,3,24,18,144,1,1,0,2748,0,2,0,0,0,NORMAL,0,3,1,3,5,3,24,0,0,0,0,0,0,0,0
2890,96,ring,2890,1,1,2890,3,22,18,132,1,1,0,2890,0,2,0,0,0,NORMAL,0,3,1,3,4,3,22,0,0,0,0,0,0,0,0
3329,83,ring,3329,1,1,3329,3,24,18,144,1,1,0,3329,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
2991,86,ring,2991,1,1,2991,3,24,18,144,1,1,0,2991,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
3445,98,ring,3445,1,1,3445,3,23,18,138,1,1,0,3445,0,2,0,0,0,NORMAL,0,3,1,3,4,3,23,0,0,0,0,0,0,0,0
2815,27,ring,2815,1,1,2815,3,24,18,144,1,1,0,2815,0,2,0,0,0,NORMAL,0,3,1,3,5,3,24,0,0,0,0,0,0,0,0
