timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2937,6,ring,2937,1,1,2937,3,4,18,24,1,3,0,2937,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
3118,24,ring,3118,1,1,3118,3,0,18,0,1,24,0,3118,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2915,7,ring,2915,1,1,2915,3,6,18,36,1,3,0,2915,0,2,0,0,0,NORMAL,0,3,1,4,6,3,6,0,0,0,0,0,0,0,0
2867,29,ring,2867,1,1,2867,3,0,18,0,1,29,0,2867,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3221,11,ring,3221,1,1,3221,3,0,18,0,1,11,0,3221,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2779,10,ring,2779,1,1,2779,3,0,18,0,1,10,0,2779,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2764,42,ring,2764,1,1,2764,3,0,18,0,1,42,0,2764,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3052,4,ring,3052,1,1,3052,3,4,18,24,1,1,0,3052,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2970,1,ring,2970,1,1,2970,3,1,18,6,1,1,0,2970,0,2,0,0,0,LEADER,1,3,1,4,1,3,1,0,0,0,0,0,0,0,0
2987,16,ring,2987,1,1,2987,3,0,18,0,1,16,0,2987,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
2834,19,ring,2834,1,1,2834,3,0,18,0,1,19,0,2834,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2900,39,ring,2900,1,1,2900,3,0,18,0,1,39,0,2900,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2955,48,ring,2955,1,1,2955,3,0,18,0,1,48,0,2955,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2785,41,ring,2785,1,1,2785,3,0,18,0,1,41,0,2785,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3255,21,ring,3255,1,1,3255,3,0,18,0,1,21,0,3255,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3276,20,ring,3276,1,1,3276,3,0,18,0,1,20,0,3276,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3085,14,ring,3085,1,1,3085,3,0,18,0,1,14,0,3085,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3003,26,ring,3003,1,1,3003,3,0,18,0,1,26,0,3003,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3108,13,ring,3108,1,1,3108,3,0,18,0,1,13,0,3108,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2731,32,ring,2731,1,1,2731,3,0,18,0,1,32,0,2731,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2934,49,ring,2934,1,1,2934,3,0,18,0,1,49,0,2934,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3206,43,ring,3206,1,1,3206,3,0,18,0,1,43,0,3206,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2800,9,ring,2800,1,1,2800,3,2,18,12,1,4,0,2800,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
2949,17,ring,2949,1,1,2949,3,0,18,0,1,17,0,2949,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3288,31,ring,3288,1,1,3288,3,0,18,0,1,31,0,3288,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3628,45,ring,3628,1,1,3628,3,0,18,0,1,45,0,3628,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3479,37,ring,3479,1,1,3479,3,0,18,0,1,37,0,3479,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
