timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2734,3,ring,2734,1,1,2734,3,2,18,12,1,1,0,2734,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
2755,2,ring,2755,1,1,2755,3,8,18,48,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
3313,1,ring,3313,1,1,3313,3,5,18,30,1,1,0,3313,0,2,0,0,0,LEADER,1,3,1,4,1,3,5,0,0,0,0,0,0,0,0
3176,4,ring,3176,1,1,3176,3,6,18,36,1,1,0,3176,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3619,5,ring,3619,1,1,3619,3,8,18,48,1,1,0,3619,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
5037,3,ring,2734,1,1,2734,6,5,36,30,1,1,2303,2734,0,2,0,0,0,NORMAL,0,3,1,5,5,6,5,0,0,0,0,0,0,0,0
5058,2,ring,2755,1,1,2755,6,17,36,102,1,1,2303,2755,0,2,0,0,0,NORMAL,0,3,1,6,3,6,17,0,0,0,0,0,0,0,0
5616,1,ring,3313,1,1,3313,6,11,36,66,1,1,2303,3313,0,2,0,0,0,LEADER,1,3,1,7,1,6,11,0,0,0,0,0,0,0,0
5479,4,ring,3176,1,1,3176,6,12,36,72,1,1,2303,3176,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5922,5,ring,3619,1,1,3619,6,14,36,84,1,1,2303,3619,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
7340,3,ring,2734,1,1,2734,9,8,54,48,1,1,4606,2734,0,2,0,0,0,NORMAL,0,3,1,8,5,9,8,0,0,0,0,0,0,0,0
7361,2,ring,2755,1,1,2755,9,26,54,156,1,1,4606,2755,0,2,0,0,0,NORMAL,0,3,1,9,3,9,26,0,0,0,0,0,0,0,0
7919,1,ring,3313,1,1,3313,9,17,54,102,1,1,4606,3313,0,2,0,0,0,LEADER,1,3,1,10,1,9,17,0,0,0,0,0,0,0,0
7782,4,ring,3176,1,1,3176,9,18,54,108,1,1,4606,3176,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8225,5,ring,3619,1,1,3619,9,20,54,120,1,1,4606,3619,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
9643,3,ring,2734,1,2,12377,12,11,72,66,1,1,6909,2734,0,3,0,0,0,NORMAL,0,3,1,3,8,12,11,0,0,0,0,0,0,0,0
9664,2,ring,2755,1,2,12419,12,35,72,210,1,1,6909,2755,0,3,0,0,0,NORMAL,0,3,1,3,6,12,35,0,0,0,0,0,0,0,0
10222,1,ring,3313,1,2,13535,12,23,72,138,1,1,6909,3313,0,3,0,0,0,LEADER,1,3,1,4,2,12,23,0,0,0,0,0,0,0,0
10085,4,ring,3176,1,2,13261,12,24,72,144,1,1,6909,3176,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10528,5,ring,3619,1,2,14147,12,26,72,156,1,1,6909,3619,0,3,0,0,0,NORMAL,0,3,1,3,6,12,26,0,0,0,0,0,0,0,0
11946,3,ring,2734,1,2,12377,15,14,90,84,1,1,9212,2734,0,3,0,0,0,NORMAL,0,3,1,6,8,15,14,0,0,0,0,0,0,0,0
11967,2,ring,2755,1,2,12419,15,44,90,264,1,1,9212,2755,0,3,0,0,0,NORMAL,0,3,1,6,6,15,44,0,0,0,0,0,0,0,0
12525,1,ring,3313,1,2,13535,15,29,90,174,1,1,9212,3313,0,3,0,0,0,LEADER,1,3,1,7,2,15,29,0,0,0,0,0,0,0,0
12388,4,ring,3176,1,2,13261,15,30,90,180,1,1,9212,3176,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12831,5,ring,3619,1,2,14147,15,32,90,192,1,1,9212,3619,0,3,0,0,0,NORMAL,0,3,1,6,6,15,32,0,0,0,0,0,0,0,0
14249,3,ring,2734,1,2,12377,18,17,108,102,1,1,11515,2734,0,3,0,0,0,NORMAL,0,3,1,9,8,18,17,0,0,0,0,0,0,0,0
14270,2,ring,2755,1,2,12419,18,53,108,318,1,1,11515,2755,0,3,0,0,0,NORMAL,0,3,1,9,6,18,53,0,0,0,0,0,0,0,0
14828,1,ring,3313,1,2,13535,18,35,108,210,1,1,11515,3313,0,3,0,0,0,LEADER,1,3,1,10,2,18,35,0,0,0,0,0,0,0,0
14691,4,ring,3176,1,2,13261,18,36,108,216,1,1,11515,3176,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
15134,5,ring,3619,1,2,14147,18,38,108,228,1,1,11515,3619,0,3,0,0,0,NORMAL,0,3,1,9,6,18,38,0,0,0,0,0,0,0,0
16552,3,ring,2734,1,3,28929,21,20,126,120,1,1,13818,2734,0,4,0,0,0,NORMAL,0,3,1,3,11,21,20,0,0,0,0,0,0,0,0
16573,2,ring,2755,1,3,28992,21,62,126,372,1,1,13818,2755,0,4,0,0,0,NORMAL,0,3,1,3,9,21,62,0,0,0,0,0,0,0,0
17131,1,ring,3313,1,3,30666,21,41,126,246,1,1,13818,3313,0,4,0,0,0,LEADER,1,3,1,4,3,21,41,0,0,0,0,0,0,0,0
16994,4,ring,3176,1,3,30255,21,42,126,252,1,1,13818,3176,0,4,0,0,0,NORMAL,0,3,1,3,8,21,42,0,0,0,0,0,0,0,0
17437,5,ring,3619,1,3,31584,21,44,126,264,1,1,13818,3619,0,4,0,0,0,NORMAL,0,3,1,3,9,21,44,0,0,0,0,0,0,0,0
18855,3,ring,2734,1,3,28929,24,23,144,138,1,1,16121,2734,0,4,0,0,0,NORMAL,0,3,1,6,11,24,23,0,0,0,0,0,0,0,0
18876,2,ring,2755,1,3,28992,24,71,144,426,1,1,16121,2755,0,4,0,0,0,NORMAL,0,3,1,6,9,24,71,0,0,0,0,0,0,0,0
19434,1,ring,3313,1,3,30666,24,47,144,282,1,1,16121,3313,0,4,0,0,0,LEADER,1,3,1,7,3,24,47,0,0,0,0,0,0,0,0
19297,4,ring,3176,1,3,30255,24,48,144,288,1,1,16121,3176,0,4,0,0,0,NORMAL,0,3,1,6,8,24,48,0,0,0,0,0,0,0,0
19740,5,ring,3619,1,3,31584,24,50,144,300,1,1,16121,3619,0,4,0,0,0,NORMAL,0,3,1,6,9,24,50,0,0,0,0,0,0,0,0
21158,3,ring,2734,1,3,28929,27,26,162,156,1,1,18424,2734,0,4,0,0,0,NORMAL,0,3,1,9,11,27,26,0,0,0,0,0,0,0,0
21179,2,ring,2755,1,3,28992,27,80,162,480,1,1,18424,2755,0,4,0,0,0,NORMAL,0,3,1,9,9,27,80,0,0,0,0,0,0,0,0
21737,1,ring,3313,1,3,30666,27,53,162,318,1,1,18424,3313,0,4,0,0,0,LEADER,1,3,1,10,3,27,53,0,0,0,0,0,0,0,0
21600,4,ring,3176,1,3,30255,27,54,162,324,1,1,18424,3176,0,4,0,0,0,NORMAL,0,3,1,9,8,27,54,0,0,0,0,0,0,0,0
22043,5,ring,3619,1,3,31584,27,56,162,336,1,1,18424,3619,0,4,0,0,0,NORMAL,0,3,1,9,9,27,56,0,0,0,0,0,0,0,0
23461,3,ring,2734,1,4,52390,30,29,180,174,1,1,20727,2734,0,5,0,0,0,NORMAL,0,3,1,3,14,30,29,0,0,0,0,0,0,0,0
23482,2,ring,2755,1,4,52474,30,89,180,534,1,1,20727,2755,0,5,0,0,0,NORMAL,0,3,1,3,12,30,89,0,0,0,0,0,0,0,0
24040,1,ring,3313,1,4,54706,30,59,180,354,1,1,20727,3313,0,5,0,0,0,LEADER,1,3,1,4,4,30,59,0,0,0,0,0,0,0,0
23903,4,ring,3176,1,4,54158,30,60,180,360,1,1,20727,3176,0,5,0,0,0,NORMAL,0,3,1,3,11,30,60,0,0,0,0,0,0,0,0
24346,5,ring,3619,1,4,55930,30,62,180,372,1,1,20727,3619,0,5,0,0,0,NORMAL,0,3,1,3,12,30,62,0,0,0,0,0,0,0,0
25764,3,ring,2734,1,4,52390,33,32,198,192,1,1,23030,2734,0,5,0,0,0,NORMAL,0,3,1,6,14,33,32,0,0,0,0,0,0,0,0
25785,2,ring,2755,1,4,52474,33,98,198,588,1,1,23030,2755,0,5,0,0,0,NORMAL,0,3,1,6,12,33,98,0,0,0,0,0,0,0,0
26343,1,ring,3313,1,4,54706,33,65,198,390,1,1,23030,3313,0,5,0,0,0,LEADER,1,3,1,7,4,33,65,0,0,0,0,0,0,0,0
26206,4,ring,3176,1,4,54158,33,66,198,396,1,1,23030,3176,0,5,0,0,0,NORMAL,0,3,1,6,11,33,66,0,0,0,0,0,0,0,0
26649,5,ring,3619,1,4,55930,33,68,198,408,1,1,23030,3619,0,5,0,0,0,NORMAL,0,3,1,6,12,33,68,0,0,0,0,0,0,0,0
28067,3,ring,2734,1,4,52390,36,35,216,210,1,1,25333,2734,0,5,0,0,0,NORMAL,0,3,1,9,14,36,35,0,0,0,0,0,0,0,0
28088,2,ring,2755,1,4,52474,36,107,216,642,1,1,25333,2755,0,5,0,0,0,NORMAL,0,3,1,9,12,36,107,0,0,0,0,0,0,0,0
28646,1,ring,3313,1,4,54706,36,71,216,426,1,1,25333,3313,0,5,0,0,0,LEADER,1,3,1,10,4,36,71,0,0,0,0,0,0,0,0
28509,4,ring,3176,1,4,54158,36,72,216,432,1,1,25333,3176,0,5,0,0,0,NORMAL,0,3,1,9,11,36,72,0,0,0,0,0,0,0,0
28952,5,ring,3619,1,4,55930,36,74,216,444,1,1,25333,3619,0,5,0,0,0,NORMAL,0,3,1,9,12,36,74,0,0,0,0,0,0,0,0
30370,3,ring,2734,1,5,82760,39,38,234,228,1,1,27636,2734,0,6,0,0,0,NORMAL,0,3,1,3,17,39,38,0,0,0,0,0,0,0,0
30391,2,ring,2755,1,5,82865,39,116,234,696,1,1,27636,2755,0,6,0,0,0,NORMAL,0,3,1,3,15,39,116,0,0,0,0,0,0,0,0
30949,1,ring,3313,1,5,85655,39,77,234,462,1,1,27636,3313,0,6,0,0,0,LEADER,1,3,1,4,5,39,77,0,0,0,0,0,0,0,0
30812,4,ring,3176,1,5,84970,39,78,234,468,1,1,27636,3176,0,6,0,0,0,NORMAL,0,3,1,3,14,39,78,0,0,0,0,0,0,0,0
