timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2811,8,bully,2811,1,1,2811,3,4,18,24,1,5,0,2811,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,4,0,0,0,0,0,0,0
3232,10,bully,3232,1,1,3232,3,0,18,0,1,10,0,3232,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3254,9,bully,3254,1,1,3254,3,3,18,18,1,5,0,3254,0,2,0,0,0,NORMAL,0,3,2,6,6,3,0,3,0,0,0,0,0,0,0
3063,3,bully,3063,1,1,3063,3,4,18,24,1,1,0,3063,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2948,5,bully,2948,1,1,2948,3,4,18,24,1,2,0,2948,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
3369,7,bully,3369,1,1,3369,3,6,18,36,1,3,0,3369,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,6,0,0,0,0,0,0,0
3642,1,bully,3642,1,1,3642,3,2,18,12,1,1,0,3642,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3084,2,bully,3084,1,1,3084,3,6,18,36,1,1,0,3084,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3505,4,bully,3505,1,1,3505,3,8,18,48,1,1,0,3505,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3390,6,bully,3390,1,1,3390,3,8,18,48,1,2,0,3390,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,8,0,0,0,0,0,0,0
5114,8,bully,2811,1,1,2811,6,10,36,60,1,5,2303,2811,0,2,0,0,0,NORMAL,0,3,1,3,9,6,0,10,0,0,0,0,0,0,0
5535,10,bully,3232,1,1,3232,6,0,36,0,1,10,2303,3232,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5557,9,bully,3254,1,1,3254,6,6,36,36,1,5,2303,3254,0,2,0,0,0,NORMAL,0,3,1,3,10,6,0,6,0,0,0,0,0,0,0
5366,3,bully,3063,1,1,3063,6,10,36,60,1,1,2303,3063,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5251,5,bully,2948,1,1,2948,6,10,36,60,1,2,2303,2948,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5672,7,bully,3369,1,1,3369,6,12,36,72,1,3,2303,3369,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,12,0,0,0,0,0,0,0
5945,1,bully,3642,1,1,3642,6,5,36,30,1,1,2303,3642,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5387,2,bully,3084,1,1,3084,6,12,36,72,1,1,2303,3084,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
