timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2835,3,ring,2835,1,1,2835,3,4,18,24,1,1,0,2835,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2813,4,ring,2813,1,1,2813,3,4,18,24,1,1,0,2813,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3119,8,ring,3119,1,1,3119,3,4,18,24,1,4,0,3119,0,2,0,0,0,NORMAL,0,3,1,5,5,3,4,0,0,0,0,0,0,0,0
3256,5,ring,3256,1,1,3256,3,6,18,36,1,1,0,3256,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3004,10,ring,3004,1,1,3004,3,0,18,0,1,10,0,3004,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2950,1,ring,2950,1,1,2950,3,2,18,12,1,1,0,2950,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3141,7,ring,3141,1,1,3141,3,6,18,36,1,3,0,3141,0,2,0,0,0,NORMAL,0,3,1,4,5,3,6,0,0,0,0,0,0,0,0
3392,2,ring,3392,1,1,3392,3,8,18,48,1,1,0,3392,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3698,6,ring,3698,1,1,3698,3,8,18,48,1,1,0,3698,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3562,9,ring,3562,1,1,3562,3,4,18,24,1,4,0,3562,0,2,0,0,0,NORMAL,0,3,1,5,6,3,4,0,0,0,0,0,0,0,0
5138,3,ring,2835,1,1,2835,6,10,36,60,1,1,2303,2835,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5116,4,ring,2813,1,1,2813,6,11,36,66,1,1,2303,2813,0,2,0,0,0,NORMAL,0,3,1,5,5,6,11,0,0,0,0,0,0,0,0
5422,8,ring,3119,1,1,3119,6,10,36,60,1,4,2303,3119,0,2,0,0,0,NORMAL,0,3,1,2,9,6,10,0,0,0,0,0,0,0,0
5559,5,ring,3256,1,1,3256,6,12,36,72,1,1,2303,3256,0,2,0,0,0,NORMAL,0,3,1,5,6,6,12,0,0,0,0,0,0,0,0
5307,10,ring,3004,1,1,3004,6,0,36,0,1,10,2303,3004,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5253,1,ring,2950,1,1,2950,6,5,36,30,1,1,2303,2950,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5444,7,ring,3141,1,1,3141,6,12,36,72,1,3,2303,3141,0,2,0,0,0,NORMAL,0,3,1,3,7,6,12,0,0,0,0,0,0,0,0
5695,2,ring,3392,1,1,3392,6,14,36,84,1,1,2303,3392,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
6001,6,ring,3698,1,1,3698,6,14,36,84,1,1,2303,3698,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
5865,9,ring,3562,1,1,3562,6,7,36,42,1,4,2303,3562,0,2,0,0,0,NORMAL,0,3,1,2,10,6,7,0,0,0,0,0,0,0,0
7441,3,ring,2835,1,1,2835,9,16,54,96,1,1,4606,2835,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7419,4,ring,2813,1,1,2813,9,17,54,102,1,1,4606,2813,0,2,0,0,0,NORMAL,0,3,1,8,5,9,17,0,0,0,0,0,0,0,0
7725,8,ring,3119,1,1,3119,9,16,54,96,1,4,4606,3119,0,2,0,0,0,NORMAL,0,3,1,5,9,9,16,0,0,0,0,0,0,0,0
7862,5,ring,3256,1,1,3256,9,18,54,108,1,1,4606,3256,0,2,0,0,0,NORMAL,0,3,1,8,6,9,18,0,0,0,0,0,0,0,0
7610,10,ring,3004,1,1,3004,9,0,54,0,1,10,4606,3004,0,2,0,0,0,LEADER,1,3,1,19,1,9,0,0,0,0,0,0,0,0,0
7556,1,ring,2950,1,1,2950,9,8,54,48,1,1,4606,2950,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7747,7,ring,3141,1,1,3141,9,18,54,108,1,3,4606,3141,0,2,0,0,0,NORMAL,0,3,1,6,7,9,18,0,0,0,0,0,0,0,0
7998,2,ring,3392,1,1,3392,9,20,54,120,1,1,4606,3392,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
8304,6,ring,3698,1,1,3698,9,20,54,120,1,1,4606,3698,0,2,0,0,0,NORMAL,0,3,1,8,6,9,20,0,0,0,0,0,0,0,0
8168,9,ring,3562,1,1,3562,9,10,54,60,1,4,4606,3562,0,2,0,0,0,NORMAL,0,3,1,5,10,9,10,0,0,0,0,0,0,0,0
9744,3,ring,2835,1,2,12579,12,22,72,132,1,1,6909,2835,0,3,0,0,0,NORMAL,0,3,1,4,5,12,22,0,0,0,0,0,0,0,0
9721,4,ring,2813,1,2,12534,12,22,72,132,1,1,6908,2813,0,3,0,0,0,NORMAL,0,3,1,4,7,12,22,0,0,0,0,0,0,0,0
10028,8,ring,3119,1,2,13147,12,22,72,132,2,1,6909,3119,0,3,0,0,0,NORMAL,0,3,1,3,12,12,22,0,0,0,0,0,0,0,0
10165,5,ring,3256,1,2,13421,12,24,72,144,1,1,6909,3256,0,3,0,0,0,NORMAL,0,3,1,3,9,12,24,0,0,0,0,0,0,0,0
9913,10,ring,3004,1,2,12917,12,0,72,0,1,10,6909,3004,0,3,0,0,0,LEADER,1,3,1,13,2,12,0,0,0,0,0,0,0,0,0
9859,1,ring,2950,1,2,12809,12,11,72,66,1,1,6909,2950,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10050,7,ring,3141,1,2,13191,12,24,72,144,2,1,6909,3141,0,3,0,0,0,NORMAL,0,3,1,3,10,12,24,0,0,0,0,0,0,0,0
10301,2,ring,3392,1,2,13693,12,26,72,156,1,1,6909,3392,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
10607,6,ring,3698,1,2,14305,12,26,72,156,1,1,6909,3698,0,3,0,0,0,NORMAL,0,3,1,3,9,12,26,0,0,0,0,0,0,0,0
10471,9,ring,3562,1,2,14033,12,13,72,78,2,1,6909,3562,0,3,0,0,0,NORMAL,0,3,1,3,13,12,13,0,0,0,0,0,0,0,0
12047,3,ring,2835,1,2,12579,15,28,90,168,1,1,9212,2835,0,3,0,0,0,NORMAL,0,3,1,7,5,15,28,0,0,0,0,0,0,0,0
12024,4,ring,2813,1,2,12534,15,28,90,168,1,1,9211,2813,0,3,0,0,0,NORMAL,0,3,1,7,7,15,28,0,0,0,0,0,0,0,0
12331,8,ring,3119,1,2,13147,15,28,90,168,2,1,9212,3119,0,3,0,0,0,NORMAL,0,3,1,6,12,15,28,0,0,0,0,0,0,0,0
12468,5,ring,3256,1,2,13421,15,30,90,180,1,1,9212,3256,0,3,0,0,0,NORMAL,0,3,1,6,9,15,30,0,0,0,0,0,0,0,0
12216,10,ring,3004,1,2,12917,15,0,90,0,1,10,9212,3004,0,3,0,0,0,LEADER,1,3,1,16,2,15,0,0,0,0,0,0,0,0,0
