trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,70,1781,NA
2,adaptive-prasle,50,70,1777,NA
3,adaptive-prasle,50,70,1644,NA
4,adaptive-prasle,50,70,1662,NA
5,adaptive-prasle,50,70,1660,NA
6,adaptive-prasle,50,70,1638,NA
7,adaptive-prasle,50,70,1666,NA
8,adaptive-prasle,50,70,1693,NA
9,adaptive-prasle,50,70,1493,NA
10,adaptive-prasle,50,70,1899,NA
