trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,50,70,4181,NA
2,bully,50,70,4550,NA
3,bully,50,70,4539,NA
4,bully,50,70,4243,NA
5,bully,50,70,4950,NA
6,bully,50,70,4621,NA
7,bully,50,70,4693,NA
8,bully,50,70,4294,NA
9,bully,50,70,4395,NA
10,bully,50,70,4456,NA
