timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2813,9,ring,2813,1,1,2813,3,2,18,12,1,7,0,2813,0,2,0,0,0,NORMAL,0,3,1,8,5,3,2,0,0,0,0,0,0,0,0
2791,10,ring,2791,1,1,2791,3,0,18,0,1,10,0,2791,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3064,4,ring,3064,1,1,3064,3,4,18,24,1,1,0,3064,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3370,8,ring,3370,1,1,3370,3,6,18,36,1,4,0,3370,0,2,0,0,0,NORMAL,0,3,1,5,5,3,6,0,0,0,0,0,0,0,0
3643,2,ring,3643,1,1,3643,3,4,18,24,1,1,0,3643,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3621,3,ring,3621,1,1,3621,3,7,18,42,1,1,0,3621,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
2927,7,ring,2927,1,1,2927,3,6,18,36,1,2,0,2927,0,2,0,0,0,NORMAL,0,3,1,3,5,3,6,0,0,0,0,0,0,0,0
3200,1,ring,3200,1,1,3200,3,4,18,24,1,1,0,3200,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3506,5,ring,3506,1,1,3506,3,6,18,36,1,1,0,3506,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3485,6,ring,3485,1,1,3485,3,7,18,42,1,1,0,3485,0,2,0,0,0,NORMAL,0,3,1,2,6,3,7,0,0,0,0,0,0,0,0
5116,9,ring,2813,1,1,2813,6,5,36,30,1,7,2303,2813,0,2,0,0,0,NORMAL,0,3,1,3,9,6,5,0,0,0,0,0,0,0,0
5094,10,ring,2791,1,1,2791,6,0,36,0,1,10,2303,2791,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5367,4,ring,3064,1,1,3064,6,10,36,60,1,1,2303,3064,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5673,8,ring,3370,1,1,3370,6,12,36,72,1,4,2303,3370,0,2,0,0,0,NORMAL,0,3,1,2,9,6,12,0,0,0,0,0,0,0,0
5946,2,ring,3643,1,1,3643,6,10,36,60,1,1,2303,3643,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5924,3,ring,3621,1,1,3621,6,13,36,78,1,1,2303,3621,0,2,0,0,0,NORMAL,0,3,1,6,4,6,13,0,0,0,0,0,0,0,0
5230,7,ring,2927,1,1,2927,6,12,36,72,1,2,2303,2927,0,2,0,0,0,NORMAL,0,3,1,3,7,6,12,0,0,0,0,0,0,0,0
5503,1,ring,3200,1,1,3200,6,7,36,42,1,1,2303,3200,0,2,0,0,0,LEADER,1,3,1,7,1,6,7,0,0,0,0,0,0,0,0
5809,5,ring,3506,1,1,3506,6,12,36,72,1,1,2303,3506,0,2,0,0,0,NORMAL,0,3,1,5,6,6,12,0,0,0,0,0,0,0,0
5788,6,ring,3485,1,1,3485,6,13,36,78,1,1,2303,3485,0,2,0,0,0,NORMAL,0,3,1,5,6,6,13,0,0,0,0,0,0,0,0
7419,9,ring,2813,1,1,2813,9,8,54,48,1,7,4606,2813,0,2,0,0,0,NORMAL,0,3,1,3,11,9,8,0,0,0,0,0,0,0,0
7397,10,ring,2791,1,1,2791,9,0,54,0,1,10,4606,2791,0,2,0,0,0,LEADER,1,3,1,19,1,9,0,0,0,0,0,0,0,0,0
7670,4,ring,3064,1,1,3064,9,16,54,96,1,1,4606,3064,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7976,8,ring,3370,1,1,3370,9,18,54,108,1,4,4606,3370,0,2,0,0,0,NORMAL,0,3,1,5,9,9,18,0,0,0,0,0,0,0,0
8249,2,ring,3643,1,1,3643,9,16,54,96,1,1,4606,3643,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
8227,3,ring,3621,1,1,3621,9,19,54,114,1,1,4606,3621,0,2,0,0,0,NORMAL,0,3,1,9,4,9,19,0,0,0,0,0,0,0,0
7533,7,ring,2927,1,1,2927,9,18,54,108,1,2,4606,2927,0,2,0,0,0,NORMAL,0,3,1,6,7,9,18,0,0,0,0,0,0,0,0
7806,1,ring,3200,1,1,3200,9,10,54,60,1,1,4606,3200,0,2,0,0,0,LEADER,1,3,1,10,1,9,10,0,0,0,0,0,0,0,0
8112,5,ring,3506,1,1,3506,9,18,54,108,1,1,4606,3506,0,2,0,0,0,NORMAL,0,3,1,8,6,9,18,0,0,0,0,0,0,0,0
8091,6,ring,3485,1,1,3485,9,19,54,114,1,1,4606,3485,0,2,0,0,0,NORMAL,0,3,1,8,6,9,19,0,0,0,0,0,0,0,0
9722,9,ring,2813,1,2,12535,12,11,72,66,2,1,6909,2813,0,3,0,0,0,NORMAL,0,3,1,3,14,12,11,0,0,0,0,0,0,0,0
9700,10,ring,2791,1,2,12491,12,0,72,0,1,10,6909,2791,0,3,0,0,0,LEADER,1,3,1,13,2,12,0,0,0,0,0,0,0,0,0
9973,4,ring,3064,1,2,13037,12,22,72,132,1,1,6909,3064,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
10279,8,ring,3370,1,2,13649,12,24,72,144,2,1,6909,3370,0,3,0,0,0,NORMAL,0,3,1,3,12,12,24,0,0,0,0,0,0,0,0
10552,2,ring,3643,1,2,14195,12,22,72,132,1,1,6909,3643,0,3,0,0,0,NORMAL,0,3,1,4,5,12,22,0,0,0,0,0,0,0,0
10530,3,ring,3621,1,2,14151,12,25,72,150,1,1,6909,3621,0,3,0,0,0,NORMAL,0,3,1,4,6,12,25,0,0,0,0,0,0,0,0
9836,7,ring,2927,1,2,12763,12,24,72,144,2,1,6909,2927,0,3,0,0,0,NORMAL,0,3,1,3,10,12,24,0,0,0,0,0,0,0,0
10109,1,ring,3200,1,2,13309,12,13,72,78,1,1,6909,3200,0,3,0,0,0,LEADER,1,3,1,4,2,12,13,0,0,0,0,0,0,0,0
10415,5,ring,3506,1,2,13921,12,24,72,144,1,1,6909,3506,0,3,0,0,0,NORMAL,0,3,1,3,9,12,24,0,0,0,0,0,0,0,0
10394,6,ring,3485,1,2,13879,12,25,72,150,1,1,6909,3485,0,3,0,0,0,NORMAL,0,3,1,3,10,12,25,0,0,0,0,0,0,0,0
12025,9,ring,2813,1,2,12535,15,14,90,84,2,1,9212,2813,0,3,0,0,0,NORMAL,0,3,1,6,14,15,14,0,0,0,0,0,0,0,0
12003,10,ring,2791,1,2,12491,15,0,90,0,1,10,9212,2791,0,3,0,0,0,LEADER,1,3,1,16,2,15,0,0,0,0,0,0,0,0,0
12276,4,ring,3064,1,2,13037,15,28,90,168,1,1,9212,3064,0,3,0,0,0,NORMAL,0,3,1,6,8,15,28,0,0,0,0,0,0,0,0
12582,8,ring,3370,1,2,13649,15,30,90,180,2,1,9212,3370,0,3,0,0,0,NORMAL,0,3,1,6,12,15,30,0,0,0,0,0,0,0,0
12855,2,ring,3643,1,2,14195,15,28,90,168,1,1,9212,3643,0,3,0,0,0,NORMAL,0,3,1,7,5,15,28,0,0,0,0,0,0,0,0
12833,3,ring,3621,1,2,14151,15,31,90,186,1,1,9212,3621,0,3,0,0,0,NORMAL,0,3,1,7,6,15,31,0,0,0,0,0,0,0,0
12139,7,ring,2927,1,2,12763,15,30,90,180,2,1,9212,2927,0,3,0,0,0,NORMAL,0,3,1,6,10,15,30,0,0,0,0,0,0,0,0
