timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1636,3,adaptive-prasle,1636,1,0,0,2,1,28,14,1,2,0,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2144,4,adaptive-prasle,2144,1,0,0,2,3,28,42,1,1,0,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1655,5,adaptive-prasle,1655,1,0,0,3,3,42,42,1,1,0,1655,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2229,2,adaptive-prasle,2229,1,0,0,2,6,28,84,1,1,0,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2304,1,adaptive-prasle,2304,1,0,0,1,4,14,56,1,1,0,2304,0,2,0,0,0,LEADER,1,0,0,0,0,1
3117,4,adaptive-prasle,2144,1,0,0,2,4,28,56,1,1,973,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3717,2,adaptive-prasle,2229,1,0,0,2,7,28,98,1,1,1488,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3494,1,adaptive-prasle,2304,1,0,0,1,4,14,56,1,1,1190,2304,0,2,0,0,0,LEADER,1,0,0,0,0,1
4067,4,adaptive-prasle,2144,1,0,0,2,4,28,56,1,1,1923,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3790,5,adaptive-prasle,1655,1,0,0,3,5,42,70,1,1,2135,1655,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5018,4,adaptive-prasle,2144,1,0,0,3,4,42,56,2,4,2874,2144,0,3,0,0,0,LEADER,1,0,0,0,0,3
4684,1,adaptive-prasle,2304,1,0,0,1,5,14,70,1,1,2380,2304,0,2,0,0,0,LEADER,1,0,0,0,0,1
5225,3,adaptive-prasle,1636,1,0,0,3,2,42,28,1,2,3589,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5435,2,adaptive-prasle,2229,1,0,0,2,8,28,112,1,1,3206,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5929,1,adaptive-prasle,2304,1,0,0,2,7,28,98,1,1,3625,2304,0,3,0,0,0,LEADER,1,0,0,0,0,2
5829,5,adaptive-prasle,1655,1,0,0,3,7,42,98,1,1,4174,1655,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7155,2,adaptive-prasle,2229,1,0,0,4,9,56,126,2,5,4926,2229,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7406,4,adaptive-prasle,2144,1,0,0,5,6,70,84,2,4,5262,2144,0,3,0,0,0,LEADER,1,0,0,0,0,5
7282,1,adaptive-prasle,2304,1,0,0,3,9,42,126,1,1,4978,2304,0,3,0,0,0,LEADER,1,0,0,0,0,3
7898,5,adaptive-prasle,1655,1,0,0,4,9,56,126,2,5,6243,1655,0,3,0,0,0,LEADER,1,0,0,0,0,4
8634,1,adaptive-prasle,2304,1,0,0,3,9,42,126,1,1,6330,2304,0,3,0,0,0,LEADER,1,0,0,0,0,3
9987,1,adaptive-prasle,2304,1,0,0,4,9,56,126,1,1,7683,2304,0,4,0,0,0,LEADER,1,0,0,0,0,4
10024,5,adaptive-prasle,1655,1,0,0,4,9,56,126,2,5,8369,1655,0,3,0,0,0,LEADER,1,0,0,0,0,4
11339,1,adaptive-prasle,2304,1,0,0,4,9,56,126,1,1,9035,2304,0,4,0,0,0,LEADER,1,0,0,0,0,4
12183,2,adaptive-prasle,2229,1,0,0,4,11,56,154,2,5,9954,2229,0,3,0,0,0,NORMAL,0,0,0,0,0,4
12150,5,adaptive-prasle,1655,1,0,0,4,9,56,126,2,5,10495,1655,0,3,0,0,0,LEADER,1,0,0,0,0,4
12691,1,adaptive-prasle,2304,1,0,0,4,9,56,126,1,1,10387,2304,0,4,0,0,0,LEADER,1,0,0,0,0,4
14044,1,adaptive-prasle,2304,1,0,0,5,9,70,126,1,1,11740,2304,0,5,0,0,0,LEADER,1,0,0,0,0,5
14277,5,adaptive-prasle,1655,1,0,0,5,9,70,126,2,5,12622,1655,0,4,0,0,0,LEADER,1,0,0,0,0,5
15384,4,adaptive-prasle,2144,1,0,0,5,10,70,140,2,4,13240,2144,0,3,0,0,0,LEADER,1,0,0,0,0,5
15396,1,adaptive-prasle,2304,1,0,0,5,9,70,126,1,1,13092,2304,0,5,0,0,0,LEADER,1,0,0,0,0,5
16698,3,adaptive-prasle,1636,1,0,0,3,4,42,56,1,2,15062,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,3
16403,5,adaptive-prasle,1655,1,0,0,5,9,70,126,2,5,14748,1655,0,4,0,0,0,LEADER,1,0,0,0,0,5
16748,1,adaptive-prasle,2304,1,0,0,5,9,70,126,1,1,14444,2304,0,5,0,0,0,LEADER,1,0,0,0,0,5
17198,2,adaptive-prasle,2229,1,0,0,4,13,56,182,2,5,14969,2229,0,3,0,0,0,NORMAL,0,0,0,0,0,4
18205,1,adaptive-prasle,2304,1,0,0,6,10,84,140,1,1,15901,2304,0,6,0,0,0,LEADER,1,0,0,0,0,6
19869,1,adaptive-prasle,2304,1,0,0,6,11,84,154,1,1,17565,2304,0,6,0,0,0,LEADER,1,0,0,0,0,6
21533,1,adaptive-prasle,2304,1,0,0,6,11,84,154,1,1,19229,2304,0,6,0,0,0,LEADER,1,0,0,0,0,6
22214,2,adaptive-prasle,2229,1,0,0,5,16,70,224,3,1,19985,2229,0,4,0,0,0,NORMAL,0,0,0,0,0,5
22591,4,adaptive-prasle,2144,1,0,0,6,13,84,182,3,1,20447,2144,0,4,0,0,0,NORMAL,0,0,0,0,0,6
22888,5,adaptive-prasle,1655,1,0,0,6,11,84,154,2,5,21233,1655,0,4,0,0,0,LEADER,1,0,0,0,0,6
23198,1,adaptive-prasle,2304,1,0,0,7,11,98,154,1,1,20894,2304,0,7,0,0,0,LEADER,1,0,0,0,0,7
24862,1,adaptive-prasle,2304,1,0,0,7,11,98,154,1,1,22558,2304,0,7,0,0,0,LEADER,1,0,0,0,0,7
26526,1,adaptive-prasle,2304,1,0,0,7,11,98,154,1,1,24222,2304,0,7,0,0,0,LEADER,1,0,0,0,0,7
28191,1,adaptive-prasle,2304,1,0,0,8,11,112,154,1,1,25887,2304,0,8,0,0,0,LEADER,1,0,0,0,0,8
29421,4,adaptive-prasle,2144,1,0,0,6,15,84,210,3,1,27277,2144,0,4,0,0,0,NORMAL,0,0,0,0,0,6
29855,1,adaptive-prasle,2304,1,0,0,8,11,112,154,1,1,27551,2304,0,8,0,0,0,LEADER,1,0,0,0,0,8
31519,1,adaptive-prasle,2304,1,0,0,8,11,112,154,1,1,29215,2304,0,8,0,0,0,LEADER,1,0,0,0,0,8
31899,3,adaptive-prasle,1636,1,0,0,4,5,56,70,2,1,30263,1636,0,3,0,0,0,NORMAL,0,0,0,0,0,4
33184,1,adaptive-prasle,2304,1,0,0,9,11,126,154,1,1,30880,2304,0,9,0,0,0,LEADER,1,0,0,0,0,9
34848,1,adaptive-prasle,2304,1,0,0,9,11,126,154,1,1,32544,2304,0,9,0,0,0,LEADER,1,0,0,0,0,9
36251,4,adaptive-prasle,2144,1,0,0,6,16,84,224,3,1,34107,2144,0,4,0,0,0,NORMAL,0,0,0,0,0,6
36512,1,adaptive-prasle,2304,1,0,0,9,11,126,154,1,1,34208,2304,0,9,0,0,0,LEADER,1,0,0,0,0,9
37051,2,adaptive-prasle,2229,1,0,0,5,20,70,280,3,1,34822,2229,0,4,0,0,0,NORMAL,0,0,0,0,0,5
38177,1,adaptive-prasle,2304,1,0,0,10,12,140,168,1,1,35873,2304,0,10,0,0,0,LEADER,1,0,0,0,0,10
38090,5,adaptive-prasle,1655,1,0,0,8,12,112,168,3,1,36435,1655,0,5,0,0,0,NORMAL,0,0,0,0,0,8
42805,4,adaptive-prasle,2144,1,0,0,7,18,98,252,3,1,40661,2144,0,5,0,0,0,NORMAL,0,0,0,0,0,7
43207,1,adaptive-prasle,2304,1,0,0,10,12,140,168,1,1,40903,2304,0,10,0,0,0,LEADER,1,0,0,0,0,10
47099,3,adaptive-prasle,1636,1,0,0,4,5,56,70,2,1,45463,1636,0,3,0,0,0,NORMAL,0,0,0,0,0,4
48237,1,adaptive-prasle,2304,1,0,0,10,12,140,168,1,1,45933,2304,0,10,0,0,0,LEADER,1,0,0,0,0,10
48804,4,adaptive-prasle,2144,1,0,0,7,18,98,252,3,1,46660,2144,0,5,0,0,0,NORMAL,0,0,0,0,0,7
51888,2,adaptive-prasle,2229,1,0,0,5,23,70,322,3,1,49659,2229,0,4,0,0,0,NORMAL,0,0,0,0,0,5
53268,1,adaptive-prasle,2304,1,0,0,11,12,154,168,1,1,50964,2304,0,11,0,0,0,LEADER,1,0,0,0,0,11
53290,5,adaptive-prasle,1655,1,0,0,8,12,112,168,3,1,51635,1655,0,5,0,0,0,NORMAL,0,0,0,0,0,8
54803,4,adaptive-prasle,2144,1,0,0,7,19,98,266,3,1,52659,2144,0,5,0,0,0,NORMAL,0,0,0,0,0,7
60803,4,adaptive-prasle,2144,1,0,0,8,19,112,266,4,4,58659,2144,0,6,0,0,0,LEADER,1,0,0,0,0,8
61688,1,adaptive-prasle,2304,1,0,0,11,14,154,196,1,1,59384,2304,0,11,0,0,0,LEADER,1,0,0,0,0,11
62299,3,adaptive-prasle,1636,1,0,0,4,6,56,84,2,1,60663,1636,0,3,0,0,0,NORMAL,0,0,0,0,0,4
66802,4,adaptive-prasle,2144,1,0,0,8,19,112,266,4,4,64658,2144,0,6,0,0,0,LEADER,1,0,0,0,0,8
66726,2,adaptive-prasle,2229,1,0,0,6,23,84,322,4,2,64497,2229,0,5,0,0,0,LEADER,1,0,0,0,0,6
68490,5,adaptive-prasle,1655,1,0,0,8,14,112,196,3,1,66835,1655,0,5,0,0,0,NORMAL,0,0,0,0,0,8
72801,4,adaptive-prasle,2144,1,0,0,8,19,112,266,4,4,70657,2144,0,6,0,0,0,LEADER,1,0,0,0,0,8
76888,1,adaptive-prasle,2304,1,0,0,11,15,154,210,1,1,74584,2304,0,11,0,0,0,LEADER,1,0,0,0,0,11
77500,3,adaptive-prasle,1636,1,0,0,5,6,70,84,3,3,75864,1636,0,4,0,0,0,LEADER,1,0,0,0,0,5
81805,2,adaptive-prasle,2229,1,0,0,6,26,84,364,4,2,79576,2229,0,5,0,0,0,LEADER,1,0,0,0,0,6
83692,5,adaptive-prasle,1655,1,0,0,10,15,140,210,4,4,82037,1655,0,6,0,0,0,NORMAL,0,0,0,0,0,10
84936,4,adaptive-prasle,2144,1,0,0,10,22,140,308,5,1,82792,2144,0,7,0,0,0,NORMAL,0,0,0,0,0,10
92089,1,adaptive-prasle,2304,1,0,0,12,17,168,238,1,1,89785,2304,0,12,0,0,0,LEADER,1,0,0,0,0,12
92701,3,adaptive-prasle,1636,1,0,0,6,7,84,98,3,3,91065,1636,0,4,0,0,0,LEADER,1,0,0,0,0,6
97006,2,adaptive-prasle,2229,1,0,0,7,29,98,406,4,2,94777,2229,0,5,0,0,0,LEADER,1,0,0,0,0,7
98893,5,adaptive-prasle,1655,1,0,0,11,17,154,238,4,4,97238,1655,0,6,0,0,0,NORMAL,0,0,0,0,0,11
100136,4,adaptive-prasle,2144,1,0,0,10,23,140,322,5,1,97992,2144,0,7,0,0,0,NORMAL,0,0,0,0,0,10
107289,1,adaptive-prasle,2304,1,0,0,12,18,168,252,1,1,104985,2304,0,12,0,0,0,LEADER,1,0,0,0,0,12
107901,3,adaptive-prasle,1636,1,0,0,6,8,84,112,3,3,106265,1636,0,4,0,0,0,LEADER,1,0,0,0,0,6
112207,2,adaptive-prasle,2229,1,0,0,8,29,112,406,4,2,109978,2229,0,6,0,0,0,LEADER,1,0,0,0,0,8
