timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1459,8,bully,1459,1,0,0,2,2,28,28,1,7,0,1459,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1905,9,bully,1905,1,0,0,2,2,28,28,1,7,0,1905,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1602,4,bully,1602,1,0,0,2,2,28,28,1,2,0,1602,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1952,5,bully,1952,1,0,0,2,3,28,42,1,2,0,1952,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2153,2,bully,2153,1,0,0,2,2,28,28,1,1,0,2153,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1833,7,bully,1833,1,0,0,2,3,28,42,1,5,0,1833,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2401,3,bully,2401,1,0,0,2,4,28,56,1,1,0,2401,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2431,8,bully,1459,1,0,0,3,4,42,56,1,7,972,1459,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2058,6,bully,2058,1,0,0,2,4,28,56,1,2,0,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2651,1,bully,2651,1,0,0,1,2,14,28,1,1,0,2651,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2346,10,bully,2346,1,0,0,1,0,14,0,1,10,0,2346,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3121,4,bully,1602,1,0,0,3,5,42,70,1,2,1519,1602,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3108,6,bully,2058,1,0,0,3,6,42,84,1,2,1050,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3266,10,bully,2346,1,0,0,1,0,14,0,1,10,920,2346,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3863,8,bully,1459,1,0,0,4,5,56,70,1,7,2404,1459,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
4133,5,bully,1952,1,0,0,3,6,42,84,1,2,2181,1952,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4303,2,bully,2153,1,0,0,2,3,28,42,1,1,2150,2153,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4157,6,bully,2058,1,0,0,3,6,42,84,1,2,2099,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4651,1,bully,2651,1,0,0,1,2,14,28,1,1,2000,2651,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4344,7,bully,1833,1,0,0,4,8,56,112,1,5,2511,1833,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
4186,10,bully,2346,1,0,0,1,0,14,0,1,10,1840,2346,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5005,3,bully,2401,1,0,0,2,5,28,70,1,1,2604,2401,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5107,10,bully,2346,1,0,0,2,0,28,0,1,10,2761,2346,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6279,9,bully,1905,1,0,0,4,5,56,70,1,7,4374,1905,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
6441,2,bully,2153,1,0,0,2,3,28,42,1,1,4288,2153,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6027,10,bully,2346,1,0,0,2,0,28,0,1,10,3681,2346,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6376,4,bully,1602,1,0,0,4,6,56,84,1,2,4774,1602,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
6651,1,bully,2651,1,0,0,1,2,14,28,1,1,4000,2651,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
6752,5,bully,1952,1,0,0,4,7,56,98,1,2,4800,1952,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
7288,8,bully,1459,1,0,0,5,8,70,112,2,8,5829,1459,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
6947,10,bully,2346,1,0,0,2,0,28,0,1,10,4601,2346,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8017,3,bully,2401,1,0,0,3,8,42,112,1,1,5616,2401,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
7658,7,bully,1833,1,0,0,4,9,56,126,1,5,5825,1833,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
7868,10,bully,2346,1,0,0,3,0,42,0,1,10,5522,2346,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8740,2,bully,2153,1,0,0,3,5,42,70,2,8,6587,2153,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
8652,1,bully,2651,1,0,0,2,3,28,42,2,8,6001,2651,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
8416,6,bully,2058,1,0,0,4,9,56,126,2,8,6358,2058,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
8788,10,bully,2346,1,0,0,3,0,42,0,1,10,6442,2346,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9269,4,bully,1602,1,0,0,5,9,70,126,2,8,7667,1602,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
9708,10,bully,2346,1,0,0,3,0,42,0,1,10,7362,2346,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10655,9,bully,1905,1,0,0,4,5,56,70,1,7,8750,1905,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
10831,3,bully,2401,1,0,0,4,8,56,112,2,3,8430,2401,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
10652,1,bully,2651,1,0,0,2,3,28,42,2,8,8001,2651,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
10802,5,bully,1952,1,0,0,5,9,70,126,2,8,8850,1952,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10629,10,bully,2346,1,0,0,4,0,56,0,1,10,8283,2346,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10850,7,bully,1833,1,0,0,5,9,70,126,2,7,9017,1833,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
11358,2,bully,2153,1,0,0,3,6,42,84,2,8,9205,2153,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
11292,8,bully,1459,1,0,0,5,9,70,126,2,8,9833,1459,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
11549,10,bully,2346,1,0,0,4,0,56,0,1,10,9203,2346,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12652,1,bully,2651,1,0,0,2,3,28,42,2,8,10001,2651,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
12469,10,bully,2346,1,0,0,4,0,56,0,1,10,10123,2346,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
13644,3,bully,2401,1,0,0,4,8,56,112,2,3,11243,2401,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
13976,2,bully,2153,1,0,0,3,7,42,98,2,8,11823,2153,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
13390,10,bully,2346,1,0,0,5,0,70,0,1,10,11044,2346,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14041,7,bully,1833,1,0,0,5,9,70,126,2,7,12208,1833,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
14653,1,bully,2651,1,0,0,3,4,42,56,3,1,12002,2651,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
15032,9,bully,1905,1,0,0,5,5,70,70,2,9,13127,1905,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,5,0,0,0,0,0,0,0
14310,10,bully,2346,1,0,0,5,0,70,0,1,10,11964,2346,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
15163,5,bully,1952,1,0,0,5,9,70,126,2,8,13211,1952,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
14968,4,bully,1602,1,0,0,5,9,70,126,2,8,13366,1602,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
15296,8,bully,1459,1,0,0,5,10,70,140,2,8,13837,1459,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
15126,6,bully,2058,1,0,0,4,10,56,140,2,8,13068,2058,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
15230,10,bully,2346,1,0,0,5,0,70,0,1,10,12884,2346,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
16595,2,bully,2153,1,0,0,4,7,56,98,3,2,14442,2153,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
16151,10,bully,2346,1,0,0,6,0,84,0,1,10,13805,2346,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17232,7,bully,1833,1,0,0,5,10,70,140,2,7,15399,1833,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
17071,10,bully,2346,1,0,0,6,0,84,0,1,10,14725,2346,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17991,10,bully,2346,1,0,0,6,0,84,0,1,10,15645,2346,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
19213,2,bully,2153,1,0,0,4,7,56,98,3,2,17060,2153,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
18912,10,bully,2346,1,0,0,7,0,98,0,1,10,16566,2346,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19524,5,bully,1952,1,0,0,5,9,70,126,2,8,17572,1952,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
20130,8,bully,1459,1,0,0,6,11,84,154,2,8,18671,1459,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0
19832,10,bully,2346,1,0,0,7,0,98,0,1,10,17486,2346,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
20586,3,bully,2401,1,0,0,4,9,56,126,2,3,18185,2401,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20667,4,bully,1602,1,0,0,5,10,70,140,2,8,19065,1602,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
20752,10,bully,2346,1,0,0,7,0,98,0,1,10,18406,2346,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
21390,1,bully,2651,1,0,0,3,4,42,56,3,1,18739,2651,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
21831,2,bully,2153,1,0,0,4,7,56,98,3,2,19678,2153,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
21673,10,bully,2346,1,0,0,8,0,112,0,1,10,19327,2346,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
21836,6,bully,2058,1,0,0,4,11,56,154,2,8,19778,2058,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
23017,9,bully,1905,1,0,0,6,6,84,84,2,9,21112,1905,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
22593,10,bully,2346,1,0,0,8,0,112,0,1,10,20247,2346,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
23887,5,bully,1952,1,0,0,7,10,98,140,3,4,21935,1952,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
23513,10,bully,2346,1,0,0,8,0,112,0,1,10,21167,2346,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
24450,2,bully,2153,1,0,0,5,7,70,98,3,2,22297,2153,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
24434,10,bully,2346,1,0,0,9,0,126,0,1,10,22088,2346,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
25354,10,bully,2346,1,0,0,9,0,126,0,1,10,23008,2346,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
26622,8,bully,1459,1,0,0,7,12,98,168,2,8,25163,1459,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0
26274,10,bully,2346,1,0,0,9,0,126,0,1,10,23928,2346,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
27029,4,bully,1602,1,0,0,7,12,98,168,3,2,25427,1602,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0
27195,10,bully,2346,1,0,0,10,0,140,0,1,10,24849,2346,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28127,1,bully,2651,1,0,0,3,5,42,70,3,1,25476,2651,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
28115,10,bully,2346,1,0,0,10,0,140,0,1,10,25769,2346,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28547,6,bully,2058,1,0,0,5,14,70,196,3,4,26489,2058,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
29035,10,bully,2346,1,0,0,10,0,140,0,1,10,26689,2346,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
29956,10,bully,2346,1,0,0,11,0,154,0,1,10,27610,2346,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
30625,2,bully,2153,1,0,0,6,9,84,126,3,2,28472,2153,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
30876,10,bully,2346,1,0,0,11,0,154,0,1,10,28530,2346,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
31796,10,bully,2346,1,0,0,11,0,154,0,1,10,29450,2346,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
32434,7,bully,1833,1,0,0,7,13,98,182,3,4,30601,1833,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,13,0,0,0,0,0,0,0
32717,10,bully,2346,1,0,0,12,0,168,0,1,10,30371,2346,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33440,5,bully,1952,1,0,0,8,12,112,168,3,4,31488,1952,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0
33637,10,bully,2346,1,0,0,12,0,168,0,1,10,31291,2346,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
34526,1,bully,2651,1,0,0,4,6,56,84,3,1,31875,2651,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
34557,10,bully,2346,1,0,0,12,0,168,0,1,10,32211,2346,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
35788,3,bully,2401,1,0,0,6,13,84,182,3,1,33387,2401,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,13,0,0,0,0,0,0,0
35478,10,bully,2346,1,0,0,13,0,182,0,1,10,33132,2346,0,14,0,0,0,LEADER,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0
